time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:13.900000,[],0,8.227040603674476e-14, -2.162128576220848e-13, -0.014489982277154922, 5.405668968005983e-12, -2.913652663322913e-13, -6.962841113512884e-17
1970/01/01/01:00:13.910000,[],0,8.456283633398454e-14, -2.1696034725737778e-13, -0.017272192984819412, 5.449990719136322e-12, -2.6718926550428623e-13, -7.06308812456492e-17
1970/01/01/01:00:13.920000,[],0,8.690747774209306e-14, -2.177042725780287e-13, -0.020038727670907974, 5.494457319676904e-12, -2.425734309599581e-13, -7.17244603375586e-17
1970/01/01/01:00:13.930000,[],0,8.923460250885237e-14, -2.1842663582797434e-13, -0.022674858570098877, 5.539060963372089e-12, -2.175289570867378e-13, -7.281021099215081e-17
1970/01/01/01:00:13.940000,[],0,9.154431227821613e-14, -2.1912781647797502e-13, -0.025187034159898758, 5.583794711327972e-12, -1.9206692985183904e-13, -7.388819276642992e-17
1970/01/01/01:00:13.950000,[],0,9.383673579919233e-14, -2.1980815334120968e-13, -0.027581367641687393, 5.628651624650649e-12, -1.6619824548709528e-13, -7.495844536506533e-17
1970/01/01/01:00:13.960000,[],0,9.611198826826178e-14, -2.2046799878338436e-13, -0.029863661155104637, 5.673624330765348e-12, -1.399336104889598e-13, -7.602101511017134e-17
1970/01/01/01:00:13.970000,[],0,9.851057551071504e-14, -2.2113925545342444e-13, -0.03226156532764435, 5.718709793905985e-12, -1.1320204349645271e-13, -7.630920483558482e-17
1970/01/01/01:00:13.980000,[],0,1.0089054158085586e-13, -2.217888958426506e-13, -0.03453509137034416, 5.763901942540395e-12, -8.601599928203044e-14, -7.66083398148636e-17
1970/01/01/01:00:13.990000,[],0,1.0325200845142865e-13, -2.224172723167689e-13, -0.03669099137187004, 5.809193404093804e-12, -5.838726854431875e-14, -7.691816858510146e-17
1970/01/01/01:00:14.000000,[],0,1.0559511842396854e-13, -2.2302475079401252e-13, -0.038735635578632355, 5.8545785407149165e-12, -3.0327489516012926e-14, -7.723844630083709e-17
1970/01/01/01:00:14.010000,[],0,1.0806418558389694e-13, -2.2363784001749876e-13, -0.040899451822042465, 5.900063423935897e-12, -1.7955146070847746e-15, -7.813593064801222e-17
1970/01/01/01:00:14.020000,[],0,1.1051343217285958e-13, -2.2422897414699217e-13, -0.04293953627347946, 5.945644584309795e-12, 2.7209462981347965e-14, -7.90324951703462e-17
1970/01/01/01:00:14.030000,[],0,1.1294300726865519e-13, -2.247985055481988e-13, -0.04486283287405968, 5.991318986070526e-12, 5.668694815852762e-14, -7.99278553177083e-17
1970/01/01/01:00:14.040000,[],0,1.1535306672534607e-13, -2.253468272444062e-13, -0.046676214784383774, 6.0370809913667944e-12, 8.66245484089194e-14, -8.082195815053931e-17
1970/01/01/01:00:14.050000,[],0,1.178909807232273e-13, -2.2589512183555926e-13, -0.04861082136631012, 6.0829232276238265e-12, 1.1700955146205089e-13, -8.259246215109272e-17
1970/01/01/01:00:14.060000,[],0,1.2040768501610927e-13, -2.2642123093975786e-13, -0.05042501166462898, 6.128840490671195e-12, 1.478304783274209e-13, -8.43439343801125e-17
1970/01/01/01:00:14.070000,[],0,1.2290335578684503e-13, -2.269255475802895e-13, -0.05212476849555969, 6.174825841614995e-12, 1.7911864211902356e-13, -8.607648071671706e-17
1970/01/01/01:00:14.080000,[],0,1.253781692182876e-13, -2.2740845122791453e-13, -0.05371728539466858, 6.220873208923061e-12, 2.1086158806440242e-13, -8.779031291914323e-17
1970/01/01/01:00:14.090000,[],0,1.2783228794076285e-13, -2.2787032135339336e-13, -0.05520930513739586, 6.266977822105835e-12, 2.4304703757395407e-13, -8.948562289329311e-17
1970/01/01/01:00:14.100000,[],0,1.304525877512258e-13, -2.2832948097344097e-13, -0.05688217282295227, 6.313131874907674e-12, 2.7566187180139146e-13, -9.293190217065034e-17
1970/01/01/01:00:14.110000,[],0,1.3304953655739887e-13, -2.287660891883009e-13, -0.05843859538435936, 6.359331464200757e-12, 3.086952893825712e-13, -9.632450735242023e-17
1970/01/01/01:00:14.120000,[],0,1.3562337830477084e-13, -2.291805525737878e-13, -0.05988389998674393, 6.405562278516408e-12, 3.4219171550151084e-13, -9.966792506624526e-17
1970/01/01/01:00:14.130000,[],0,1.3817428917619473e-13, -2.2957330481077065e-13, -0.06122557818889618, 6.4518191136841985e-12, 3.7613849209784667e-13, -1.0296280382172569e-16
1970/01/01/01:00:14.140000,[],0,1.407024995646322e-13, -2.2994472537000987e-13, -0.06247064098715782, 6.498096765533701e-12, 4.10523232161758e-13, -1.0620978551101684e-16
1970/01/01/01:00:14.150000,[],0,1.4339634893997116e-13, -2.3030218682627834e-13, -0.0638946071267128, 6.544389162532749e-12, 4.4533379262891304e-13, -1.0934309934925341e-16
1970/01/01/01:00:14.160000,[],0,1.460646924592024e-13, -2.306366089863815e-13, -0.06520476937294006, 6.590669416467465e-12, 4.806165773522941e-13, -1.124298726975053e-16
1970/01/01/01:00:14.170000,[],0,1.4870778762034187e-13, -2.3094842553118833e-13, -0.06640805304050446, 6.636914542251793e-12, 5.163858706955238e-13, -1.1547064156880942e-16
1970/01/01/01:00:14.180000,[],0,1.513258783688784e-13, -2.3123807014156783e-13, -0.0675121322274208, 6.683120636757911e-12, 5.526284182870433e-13, -1.1846602800298645e-16
1970/01/01/01:00:14.190000,[],0,1.5407035998567242e-13, -2.3150139574421025e-13, -0.06872931122779846, 6.729282062134523e-12, 5.893308302300226e-13, -1.217581671362781e-16
1970/01/01/01:00:14.200000,[],0,1.5682572428177277e-13, -2.317384294441699e-13, -0.06988966464996338, 6.775396649977283e-12, 6.264803129388263e-13, -1.253601879793668e-16
1970/01/01/01:00:14.210000,[],0,1.595915511288376e-13, -2.3194827677465446e-13, -0.07099506258964539, 6.8214604971583714e-12, 6.640640728278191e-13, -1.2934120312679262e-16
1970/01/01/01:00:14.220000,[],0,1.6232945976996094e-13, -2.3213424455229004e-13, -0.07199708372354507, 6.8674497512299926e-12, 7.021073175975112e-13, -1.3325592471120597e-16
1970/01/01/01:00:14.230000,[],0,1.650397212556859e-13, -2.322967664579456e-13, -0.07290356606245041, 6.913361810106933e-12, 7.405969826117242e-13, -1.3710529240978274e-16
1970/01/01/01:00:14.240000,[],0,1.6772262018908274e-13, -2.324363303825988e-13, -0.07372178882360458, 6.959192770661371e-12, 7.795203284949315e-13, -1.4089023266480898e-16
1970/01/01/01:00:14.250000,[],0,1.7052951119343046e-13, -2.3253306832143883e-13, -0.07464878261089325, 7.004940030808093e-12, 8.188646158716062e-13, -1.4487556238630987e-16
1970/01/01/01:00:14.260000,[],0,1.7330669505825208e-13, -2.326053575012893e-13, -0.075481116771698, 7.050600554781017e-12, 8.58617647467308e-13, -1.487929706533528e-16
1970/01/01/01:00:14.270000,[],0,1.760545105967265e-13, -2.3265365870807353e-13, -0.07622284442186356, 7.096130540812373e-12, 8.988346633827249e-13, -1.526410810373985e-16
1970/01/01/01:00:14.280000,[],0,1.7877325596445115e-13, -2.3267845983276914e-13, -0.07688117772340775, 7.141528687859555e-12, 9.395022737210268e-13, -1.56420886155182e-16
1970/01/01/01:00:14.290000,[],0,1.816137978937274e-13, -2.326482648022654e-13, -0.077643983066082, 7.18679196015648e-12, 9.806076306864697e-13, -1.599012254214417e-16
1970/01/01/01:00:14.300000,[],0,1.8442303348527311e-13, -2.325930789116859e-13, -0.07831773161888123, 7.23191949034141e-12, 1.0221376696428752e-12, -1.6331989010122947e-16
1970/01/01/01:00:14.310000,[],0,1.8720132865732153e-13, -2.325133358418996e-13, -0.07890612632036209, 7.276847527326602e-12, 1.0641512627682093e-12, -1.6668089036615493e-16
1970/01/01/01:00:14.310000,[],0,1.899490086705244e-13, -2.3240960479904704e-13, -0.07941623777151108, 7.32157477006945e-12, 1.106634532274664e-12, -1.6998504677938575e-16
1970/01/01/01:00:14.330000,[],0,1.9266642589058774e-13, -2.3228231946399724e-13, -0.07985391467809677, 7.366091243909967e-12, 1.1495886707846292e-12, -1.7323316666919978e-16
1970/01/01/01:00:14.340000,[],0,1.9554171649949215e-13, -2.3207352923063085e-13, -0.08043859153985977, 7.410394346762939e-12, 1.1930000173507316e-12, -1.764268117525935e-16
1970/01/01/01:00:14.350000,[],0,1.9838388473202712e-13, -2.318389349855593e-13, -0.08094082027673721, 7.454484945990103e-12, 1.236855019445815e-12, -1.7956598202956695e-16
1970/01/01/01:00:14.360000,[],0,2.0119329650642587e-13, -2.3157907882986883e-13, -0.08136758953332901, 7.49836304159146e-12, 1.2811404498033752e-12, -1.8265148482839795e-16
1970/01/01/01:00:14.370000,[],0,2.0397033129344877e-13, -2.312945299697e-13, -0.08172326534986496, 7.541992204374015e-12, 1.3258857987225037e-12, -1.8568387601445815e-16
1970/01/01/01:00:14.380000,[],0,1.5505501049783987e-10, -2.302553763974813e-13, -0.08216845244169235, 7.571772202286109e-12, 8.608194712600437e-10, 1.4733402275979302e-09
1970/01/01/01:00:14.390000,[],0,6.872536983948407e-10, -2.2415059988244862e-13, -0.08257607370615005, 7.58076153933862e-12, 1.8244981081494416e-09, 3.125282921345729e-09
1970/01/01/01:00:14.400000,[],0,1.7968394550038624e-09, -2.0392480835473153e-13, -0.08294877409934998, 7.564024927242397e-12, 2.8315383371335656e-09, 4.851559154417373e-09
1970/01/01/01:00:14.410000,[],0,3.239751356076681e-09, -1.7298077033267578e-13, -0.08324830234050751, 5.364534337581883e-12, 3.243836133037803e-08, 6.356853710087762e-09
1970/01/01/01:00:14.420000,[],0,5.009178405401826e-09, -1.3153590900944617e-13, -0.08348123729228973, 1.0261648301923554e-12, 9.007001011696047e-08, 7.645436284065e-09
1970/01/01/01:00:14.430000,[],0,7.09841385670984e-09, -7.980442207674437e-14, -0.08365365117788315, -5.407872500501343e-12, 1.7516022410291043e-07, 8.721511512987945e-09
1970/01/01/01:00:14.440000,[],0,1.1966132973384447e-08, 1.5276419452342482e-13, -0.08391523361206055, -1.4086256466816494e-11, 2.8717573741232627e-07, 9.631081709926548e-09
1970/01/01/01:00:14.450000,[],0,1.7531512241930614e-08, 4.595379523956999e-13, -0.08411233872175217, -2.4771996953720787e-11, 4.2554242440928647e-07, 1.03355448644038e-08
1970/01/01/01:00:14.460000,[],0,2.3780202695888875e-08, 8.390178200638754e-13, -0.08424736559391022, -4.621990290498701e-11, 5.924310357841023e-07, 1.0830384589155528e-08
1970/01/01/01:00:14.470000,[],0,3.0697943742552525e-08, 1.2897147542642595e-12, -0.08432548493146896, -8.118732769402115e-11, 7.852575549804897e-07, 1.1120686593812934e-08
1970/01/01/01:00:14.480000,[],0,4.227478811458241e-08, 2.529514792071197e-12, -0.08448122441768646, -1.2980631847181456e-10, 1.0029176564785303e-06, 1.0239646464071939e-08
1970/01/01/01:00:14.490000,[],0,5.471484598729148e-08, 4.022816801896312e-12, -0.08457741141319275, -1.913930403052433e-10, 1.2454592024369049e-06, 9.181658100487766e-09
1970/01/01/01:00:14.500000,[],0,6.799961482784056e-08, 5.764401542901476e-12, -0.08461975306272507, -2.656819764190743e-10, 1.5123603134270525e-06, 7.950365699116446e-09
1970/01/01/01:00:14.510000,[],0,8.21110361926003e-08, 7.749171963833401e-12, -0.08461079001426697, -3.2652780479480725e-10, 1.7901646742757293e-06, 6.555334941538149e-09
1970/01/01/01:00:14.510000,[],0,9.703116177206539e-08, 9.97206484054658e-12, -0.08455567806959152, -3.7419325971121964e-10, 2.078626721413457e-06, 4.9999813178658314e-09
1970/01/01/01:00:14.530000,[],0,1.1835983571018005e-07, 1.333674490289205e-11, -0.08460377901792526, -4.014958920883771e-10, 2.3765626337990398e-06, 1.6736609875778186e-09
1970/01/01/01:00:14.540000,[],0,1.4031651573986892e-07, 1.5941123421292502e-11, -0.0846000462770462, -4.1628153701900317e-10, 2.684694891286199e-06, -1.7738693847135778e-09
1970/01/01/01:00:14.550000,[],0,1.6288660731333948e-07, 1.780004789397882e-11, -0.08454706519842148, -1.620745204711227e-10, 2.9862635528843384e-06, -5.331411756515081e-09
1970/01/01/01:00:14.560000,[],0,1.860555869370728e-07, 1.8928239184368145e-11, -0.084449902176857, 3.5571989798199866e-10, 3.2813700272527058e-06, -8.996409839312491e-09
1970/01/01/01:00:14.570000,[],0,2.098091584912254e-07, 1.934019958071964e-11, -0.08431322127580643, 1.1317781156705564e-09, 3.5701136766874697e-06, -1.2766347978754311e-08
1970/01/01/01:00:14.580000,[],0,2.3824934203275916e-07, -4.327242503123635e-13, -0.08426880091428757, 2.1656945126125038e-09, 3.85193516194704e-06, -1.7766357274240363e-08
1970/01/01/01:00:14.590000,[],0,2.667131582256843e-07, -2.623971352699872e-11, -0.08418002724647522, 3.4473712773319676e-09, 4.1276030060544144e-06, -2.2843728686439135e-08
1970/01/01/01:00:14.600000,[],0,2.951973954168352e-07, -5.7958641358490937e-11, -0.08404842019081116, 5.053700569135344e-09, 4.380759946798207e-06, -2.7984734529695743e-08
1970/01/01/01:00:14.610000,[],0,3.2369877089877264e-07, -9.546809870419892e-11, -0.08387857675552368, 6.978027933257636e-09, 4.611830718204146e-06, -3.318758601267291e-08
1970/01/01/01:00:14.620000,[],0,3.533357926244207e-07, -1.8685297753506802e-10, -0.08378884196281433, 9.211778007056637e-09, 4.821033144253306e-06, -3.879481269564167e-08
1970/01/01/01:00:14.630000,[],0,3.821387792868336e-07, -3.0073230017357844e-10, -0.0836775004863739, 1.1748262807032006e-08, 5.009054348192876e-06, -4.4333589244160976e-08
1970/01/01/01:00:14.640000,[],0,4.1017352714334265e-07, -4.248404128492922e-10, -0.08352441340684891, 1.4569907058614717e-08, 5.169495125301182e-06, -4.9914806510287235e-08
1970/01/01/01:00:14.650000,[],0,4.3745259858951613e-07, -5.589607110501049e-10, -0.0833335593342781, 1.761279655454473e-08, 5.303277703205822e-06, -5.5534915333055324e-08
1970/01/01/01:00:14.660000,[],0,4.639884139123751e-07, -7.028799764441374e-10, -0.08310864120721817, 2.0798260891297105e-08, 5.411470738181379e-06, -6.119046247476945e-08
1970/01/01/01:00:14.670000,[],0,4.897931376035558e-07, -8.563877940126474e-10, -0.08285362273454666, 2.4123126607378254e-08, 5.494575361808529e-06, -6.688016895850524e-08
1970/01/01/01:00:14.680000,[],0,5.136714662512532e-07, -1.0581643339335756e-09, -0.08262931555509567, 2.7573262784130748e-08, 5.5533760132675525e-06, -7.210312702454758e-08
1970/01/01/01:00:14.690000,[],0,5.36550260221702e-07, -1.2683991634787617e-09, -0.08237604796886444, 3.115683000487479e-08, 5.5880618674564175e-06, -7.736779394917903e-08
1970/01/01/01:00:14.700000,[],0,5.584470272879116e-07, -1.4869036002451708e-09, -0.08209522068500519, 3.454636043898063e-08, 5.6043795666482765e-06, -8.266452766747534e-08
1970/01/01/01:00:14.710000,[],0,5.79379275222891e-07, -1.7134905716531534e-09, -0.08179029077291489, 3.774539436562918e-08, 5.60269381821854e-06, -8.799214867849514e-08
1970/01/01/01:00:14.720000,[],0,5.958231099612021e-07, -1.9941661655309417e-09, -0.08154464513063431, 4.074565396194885e-08, 5.584050541074248e-06, -9.217569640895817e-08
1970/01/01/01:00:14.730000,[],0,6.111303605393914e-07, -2.275180488453543e-09, -0.08127275854349136, 4.356258287430137e-08, 5.548105946218129e-06, -9.64114477142175e-08
1970/01/01/01:00:14.740000,[],0,6.253220590224373e-07, -2.5564992345294968e-09, -0.08097593486309052, 4.610640758073714e-08, 5.504988621396478e-06, -1.0069074107832421e-07
1970/01/01/01:00:14.750000,[],0,6.384192374753184e-07, -2.8380879868450393e-09, -0.08065740019083023, 4.838233635950928e-08, 5.454846814245684e-06, -1.0501227620807185e-07
1970/01/01/01:00:14.760000,[],0,6.472732820839155e-07, -3.1298252878286803e-09, -0.08037586510181427, 5.0402771734070484e-08, 5.398314442572882e-06, -1.0853725740389564e-07
1970/01/01/01:00:14.770000,[],0,6.551632623086334e-07, -3.4164731044228347e-09, -0.08007259666919708, 5.2165351149824346e-08, 5.33503589394968e-06, -1.1211879069605857e-07
1970/01/01/01:00:14.780000,[],0,6.606923648178054e-07, -3.6981528950263964e-09, -0.07977361977100372, 5.3856439308219706e-08, 5.2749237511307e-06, -1.1542601185965395e-07
1970/01/01/01:00:14.790000,[],0,6.647680947935442e-07, -3.9735201795565445e-09, -0.07946524024009705, 5.547796178007047e-08, 5.219439572101692e-06, -1.1869125415842063e-07
1970/01/01/01:00:14.800000,[],0,6.681012791887042e-07, -4.242825202283029e-09, -0.07913733273744583, 5.7028589850460776e-08, 5.170030362933176e-06, -1.2200423782360303e-07
1970/01/01/01:00:14.810000,[],0,6.707065267619328e-07, -4.506162998296759e-09, -0.07879266887903214, 5.850958473274659e-08, 5.126580163050676e-06, -1.2536365545656736e-07
1970/01/01/01:00:14.820000,[],0,6.725981052113639e-07, -4.763625938153382e-09, -0.07843378931283951, 5.992218632400181e-08, 5.088973466627067e-06, -1.287682351858166e-07
1970/01/01/01:00:14.830000,[],0,6.718572080899321e-07, -5.009975101444297e-09, -0.07810615748167038, 6.126757767788149e-08, 5.057258476881543e-06, -1.319420874779098e-07
1970/01/01/01:00:14.840000,[],0,6.707097668368078e-07, -5.249432888376759e-09, -0.07776261866092682, 6.252233930581497e-08, 5.036375114286784e-06, -1.351565828144885e-07
1970/01/01/01:00:14.850000,[],0,6.69163966904307e-07, -5.48211254169928e-09, -0.07740561664104462, 6.368816940494071e-08, 5.026110102335224e-06, -1.3841059853803017e-07
1970/01/01/01:00:14.860000,[],0,6.672279369013268e-07, -5.708126415981951e-09, -0.07703739404678345, 6.476672353983304e-08, 5.02625152876135e-06, -1.4170301199101232e-07
1970/01/01/01:00:14.870000,[],0,6.649096349065076e-07, -5.927585533527235e-09, -0.07665999233722687, 6.575965016963892e-08, 5.036591574025806e-06, -1.4503272893762187e-07
1970/01/01/01:00:14.880000,[],0,6.613142886635615e-07, -6.12953821033102e-09, -0.07630939781665802, 6.666789431619691e-08, 5.056806912762113e-06, -1.4860040664643748e-07
1970/01/01/01:00:14.890000,[],0,6.57604346088192e-07, -6.323859658152742e-09, -0.07594816386699677, 6.74582096849008e-08, 5.086646524432581e-06, -1.5219282545331225e-07
1970/01/01/01:00:14.900000,[],0,6.537824788210855e-07, -6.510682659666145e-09, -0.0755782425403595, 6.813288422335972e-08, 5.125914412928978e-06, -1.55809146917818e-07
1970/01/01/01:00:14.910000,[],0,6.498513016595098e-07, -6.690139109366555e-09, -0.07520143687725067, 6.86941632466187e-08, 5.174418220121879e-06, -1.5944853259952652e-07
1970/01/01/01:00:14.920000,[],0,6.45757609163411e-07, -6.839332211683313e-09, -0.07485315948724747, 6.914373074096147e-08, 5.231667728367029e-06, -1.6362588439733372e-07
1970/01/01/01:00:14.930000,[],0,6.417400300051668e-07, -6.979711475452177e-09, -0.07449623942375183, 6.944900121652609e-08, 5.2944687922718e-06, -1.6780585099240852e-07
1970/01/01/01:00:14.940000,[],0,6.377974273164e-07, -7.1114381050563225e-09, -0.07413242012262344, 6.961282394968293e-08, 5.362704541767016e-06, -1.719879492156906e-07
1970/01/01/01:00:14.950000,[],0,6.339287210721523e-07, -7.234672416700505e-09, -0.07376331090927124, 6.963801979509299e-08, 5.436259471025551e-06, -1.7617172431982908e-07
1970/01/01/01:00:14.960000,[],0,6.301327744040464e-07, -7.349571617965012e-09, -0.07339034974575043, 6.952735276399835e-08, 5.515019438462332e-06, -1.8035673576832778e-07
1970/01/01/01:00:14.970000,[],0,6.267753178690327e-07, -7.421744108171424e-09, -0.07303918153047562, 6.923335860165025e-08, 5.5919754231581464e-06, -1.8510768029500468e-07
1970/01/01/01:00:14.980000,[],0,6.234897114154592e-07, -7.484109332267508e-09, -0.07268256694078445, 6.876022951018967e-08, 5.667488494509598e-06, -1.8984148653089505e-07
1970/01/01/01:00:14.990000,[],0,6.202748181749485e-07, -7.53685558407824e-09, -0.07232194393873215, 6.8111589257569e-08, 5.741580935136881e-06, -1.9455804078916117e-07
1970/01/01/01:00:15.000000,[],0,6.171296718093799e-07, -7.580172045607014e-09, -0.07195861637592316, 6.729101897917644e-08, 5.814272299176082e-06, -1.9925720096125588e-07
