time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:55.070000,[],0,-4.43197762933778e-07, 5.914050689170836e-07, -0.056066058576107025, -4.5947231797072163e-08, 1.2600958143593743e-07, 3.8798847526777536e-05
1970/01/01/01:00:55.080000,[],0,-4.4271331489653676e-07, 5.869287633686326e-07, -0.056066062301397324, -4.545684362255997e-08, 1.2442977492810314e-07, 3.8454076275229454e-05
1970/01/01/01:00:55.090000,[],0,-4.4236293206267874e-07, 5.825167477269133e-07, -0.056066062301397324, -4.4411546440414895e-08, 1.2206452026930492e-07, 3.8112815673230216e-05
1970/01/01/01:00:55.100000,[],0,-4.4201399873600167e-07, 5.781784579994564e-07, -0.056066062301397324, -4.290275157359247e-08, 1.189615730368132e-07, 3.777496749535203e-05
1970/01/01/01:00:55.110000,[],0,-4.4166822021907137e-07, 5.739134394389112e-07, -0.056066062301397324, -4.105432793721775e-08, 1.1518080356154314e-07, 3.744039713637903e-05
1970/01/01/01:00:55.120000,[],0,-4.41270401552174e-07, 5.697317533304158e-07, -0.056066062301397324, -3.8866847518193026e-08, 1.1073225891777838e-07, 3.7109082768438384e-05
1970/01/01/01:00:55.120000,[],0,-4.408215943385585e-07, 5.656322059621743e-07, -0.056066062301397324, -3.6347312715179214e-08, 1.056297520563021e-07, 3.678098801174201e-05
1970/01/01/01:00:55.140000,[],0,-4.4032290702489263e-07, 5.616134899355529e-07, -0.056066062301397324, -3.350261223999951e-08, 9.988686144879466e-08, 3.6456087400438264e-05
1970/01/01/01:00:55.150000,[],0,-4.400042996621778e-07, 5.576325179390551e-07, -0.056066062301397324, -3.080363342178316e-08, 9.373550113878082e-08, 3.6133929825155064e-05
1970/01/01/01:00:55.160000,[],0,-4.396279393859004e-07, 5.53731695163151e-07, -0.056066062301397324, -2.822681288705553e-08, 8.71700507332207e-08, 3.581452983780764e-05
1970/01/01/01:00:55.170000,[],0,-4.391949630644376e-07, 5.499098278960446e-07, -0.056066062301397324, -2.5769963940547314e-08, 8.019944885973018e-08, 3.5497858334565535e-05
1970/01/01/01:00:55.180000,[],0,-4.38706592831295e-07, 5.461657224259397e-07, -0.056066062301397324, -2.3430933637769158e-08, 7.283250624823268e-08, 3.5183893487555906e-05
1970/01/01/01:00:55.190000,[],0,-4.38396824620213e-07, 5.42473458153836e-07, -0.05606606602668762, -2.137179855310478e-08, 6.53894574043079e-08, 3.487246067379601e-05
1970/01/01/01:00:55.200000,[],0,-4.380241023227427e-07, 5.388510544435121e-07, -0.05606606602668762, -1.958265016810401e-08, 5.7857665325400376e-08, 3.456355625530705e-05
1970/01/01/01:00:55.210000,[],0,-4.375897049158084e-07, 5.352974881134287e-07, -0.05606606602668762, -1.8058269546372685e-08, 5.023965243822204e-08, 3.425716204219498e-05
1970/01/01/01:00:55.220000,[],0,-4.370949397980439e-07, 5.318117359820462e-07, -0.05606606602668762, -1.6793514134860743e-08, 4.253790919506173e-08, 3.395325620658696e-05
1970/01/01/01:00:55.230000,[],0,-4.365410291029548e-07, 5.283928317112441e-07, -0.05606606975197792, -1.5783314211148536e-08, 3.475487275750311e-08, 3.3651816920610145e-05
1970/01/01/01:00:55.240000,[],0,-4.361916410289268e-07, 5.250456638350443e-07, -0.05606606975197792, -1.5154096644209858e-08, 2.7406308333866036e-08, 3.3352702303091064e-05
1970/01/01/01:00:55.250000,[],0,-4.3577765040936356e-07, 5.217479497332533e-07, -0.05606607347726822, -1.4896978761669288e-08, 2.046560432233946e-08, 3.305590871605091e-05
1970/01/01/01:00:55.250000,[],0,-4.3530042148631765e-07, 5.184990641282639e-07, -0.05606607347726822, -1.5004541609187072e-08, 1.3925298247841056e-08, 3.276141796959564e-05
1970/01/01/01:00:55.270000,[],0,-4.34761204815004e-07, 5.152983817424683e-07, -0.05606607347726822, -1.5469481695618015e-08, 7.778037769412549e-09, 3.246921914978884e-05
1970/01/01/01:00:55.280000,[],0,-4.343185366906255e-07, 5.121808044350473e-07, -0.05606607720255852, -1.6394215762716158e-08, 2.4510706797542525e-09, 3.217918492737226e-05
1970/01/01/01:00:55.290000,[],0,-4.338430130701454e-07, 5.091054617878399e-07, -0.056066080927848816, -1.7792231687963067e-08, -2.0510275700047487e-09, 3.1891297112451866e-05
1970/01/01/01:00:55.300000,[],0,-4.333311949267227e-07, 5.060693410996464e-07, -0.056066080927848816, -1.968225227244602e-08, -5.743480357978115e-09, 3.1605519325239584e-05
1970/01/01/01:00:55.310000,[],0,-4.327598901454621e-07, 5.03051580835745e-07, -0.056066084653139114, -2.2054084780620542e-08, -8.639771564844523e-09, 3.132182973786257e-05
1970/01/01/01:00:55.320000,[],0,-4.3213032085986924e-07, 5.000521809961356e-07, -0.056066084653139114, -2.4897854444816403e-08, -1.075553424101372e-08, 3.104021743638441e-05
1970/01/01/01:00:55.330000,[],0,-4.31443737625159e-07, 4.970709710505616e-07, -0.05606608837842941, -2.8203841040408406e-08, -1.2106167623926467e-08, 3.076067514484748e-05
1970/01/01/01:00:55.340000,[],0,-4.307601386699389e-07, 4.941947508996236e-07, -0.05606608837842941, -3.188780794971535e-08, -1.2835871032734758e-08, 3.0483257432933897e-05
1970/01/01/01:00:55.350000,[],0,-4.3002131633329554e-07, 4.913208613288589e-07, -0.05606608837842941, -3.5948762189264016e-08, -1.294355644887446e-08, 3.0207938834792003e-05
1970/01/01/01:00:55.360000,[],0,-4.292284927487344e-07, 4.884496433987806e-07, -0.05606608837842941, -4.037875811491176e-08, -1.2441653041150857e-08, 2.9934701160527766e-05
1970/01/01/01:00:55.370000,[],0,-4.2838280478463275e-07, 4.855812107962265e-07, -0.05606608837842941, -4.516996909842419e-08, -1.1342402572722676e-08, 2.966353167721536e-05
1970/01/01/01:00:55.380000,[],0,-4.2748538930936775e-07, 4.827158477382909e-07, -0.05606608837842941, -5.031469285654566e-08, -9.657862953815766e-09, 2.939441765192896e-05
1970/01/01/01:00:55.390000,[],0,-4.265547488557786e-07, 4.799662747245748e-07, -0.05606608837842941, -5.5545275046142706e-08, -7.61433316398552e-09, 2.9127581001375802e-05
1970/01/01/01:00:55.400000,[],0,-4.255768715211161e-07, 4.772115289597423e-07, -0.05606608837842941, -6.087142878641316e-08, -5.205027520105432e-09, 2.8862983526778407e-05
1970/01/01/01:00:55.400000,[],0,-4.245527804869198e-07, 4.7445195150430663e-07, -0.056066084653139114, -6.629070270491866e-08, -2.4375004237242592e-09, 2.8600603400263935e-05
1970/01/01/01:00:55.420000,[],0,-4.234834705130197e-07, 4.7168794026219985e-07, -0.056066084653139114, -7.180069161449865e-08, 6.808058561347252e-10, 2.8340426069917157e-05
1970/01/01/01:00:55.430000,[],0,-4.2236632680214825e-07, 4.69064843855449e-07, -0.056066084653139114, -7.728694129127689e-08, 3.7504350736128345e-09, 2.8082546123187058e-05
1970/01/01/01:00:55.440000,[],0,-4.212084263599536e-07, 4.664363757456158e-07, -0.056066084653139114, -8.275237206589736e-08, 6.790250584032265e-09, 2.782692354230676e-05
1970/01/01/01:00:55.450000,[],0,-4.2001070710284694e-07, 4.6380290541492286e-07, -0.056066084653139114, -8.819687025152234e-08, 9.800545264226912e-09, 2.7573541956371628e-05
1970/01/01/01:00:55.450000,[],0,-4.1877407852553006e-07, 4.6116477392388333e-07, -0.056066084653139114, -9.362030795045939e-08, 1.2781607772183179e-08, 2.7322379537508823e-05
1970/01/01/01:00:55.470000,[],0,-4.1749945012270473e-07, 4.585223507547198e-07, -0.056066084653139114, -9.902255015958872e-08, 1.573372543361984e-08, 2.7073419914813712e-05
1970/01/01/01:00:55.480000,[],0,-4.161977358307922e-07, 4.560115485219285e-07, -0.056066084653139114, -1.043557205093748e-07, 1.8253148326152768e-08, 2.6826694011106156e-05
1970/01/01/01:00:55.490000,[],0,-4.14858334352175e-07, 4.5350344635153306e-07, -0.056066084653139114, -1.096205153316987e-07, 2.0361323294082467e-08, 2.6582170903566293e-05
1970/01/01/01:00:55.500000,[],0,-4.13482098338136e-07, 4.509982147737901e-07, -0.056066084653139114, -1.1481776596156124e-07, 2.206626348311147e-08, 2.6339834221289493e-05
1970/01/01/01:00:55.510000,[],0,-4.1206993728337693e-07, 4.484960527406656e-07, -0.056066084653139114, -1.1994831083939062e-07, 2.337586302303407e-08, 2.6099662136402912e-05
1970/01/01/01:00:55.520000,[],0,-4.106812809823168e-07, 4.4611559246732213e-07, -0.056066084653139114, -1.249839840511413e-07, 2.4158369527071955e-08, 2.5861660105874762e-05
1970/01/01/01:00:55.530000,[],0,-4.092730705451686e-07, 4.437684424374311e-07, -0.056066084653139114, -1.299079599448305e-07, 2.436716250997506e-08, 2.5625824491726235e-05
1970/01/01/01:00:55.540000,[],0,-4.078272297647345e-07, 4.4143487798464776e-07, -0.056066080927848816, -1.3472197224473348e-07, 2.4013543153955652e-08, 2.5392137104063295e-05
1970/01/01/01:00:55.550000,[],0,-4.063446965574258e-07, 4.3911487068726274e-07, -0.056066080927848816, -1.3942775467512547e-07, 2.310879665401444e-08, 2.51605761150131e-05
1970/01/01/01:00:55.560000,[],0,-4.0482635199623473e-07, 4.3680836370185716e-07, -0.05606607720255852, -1.4402698411686288e-07, 2.1664032345825035e-08, 2.4931123334681615e-05
1970/01/01/01:00:55.570000,[],0,-4.032730487324443e-07, 4.3451530018501217e-07, -0.05606607720255852, -1.485213516616568e-07, 1.969019791658866e-08, 2.4703760573174804e-05
1970/01/01/01:00:55.580000,[],0,-4.017788910459785e-07, 4.323135840422765e-07, -0.05606607720255852, -1.528850788190539e-07, 1.713158503946488e-08, 2.4478487830492668e-05
1970/01/01/01:00:55.590000,[],0,-4.002480125109287e-07, 4.3013181993956096e-07, -0.05606607347726822, -1.5711994194589352e-07, 1.3997064840509665e-08, 2.4255290554719977e-05
1970/01/01/01:00:55.600000,[],0,-3.986813226219965e-07, 4.27969837346609e-07, -0.05606607347726822, -1.6122805845952826e-07, 1.0298467856273419e-08, 2.4034148736973293e-05
1970/01/01/01:00:55.610000,[],0,-3.9707967403046496e-07, 4.2582743731145456e-07, -0.05606606975197792, -1.652115741990201e-07, 6.047445655354977e-09, 2.3815042368369177e-05
1970/01/01/01:00:55.620000,[],0,-3.9544394780932635e-07, 4.2370447772555053e-07, -0.05606606975197792, -1.6903595678741112e-07, 1.4296236416910801e-09, 2.359798781981226e-05
1970/01/01/01:00:55.630000,[],0,-3.93930008613097e-07, 4.216768729747855e-07, -0.05606606975197792, -1.7270478736008954e-07, -3.5312217594452022e-09, 2.3382950530503877e-05
1970/01/01/01:00:55.640000,[],0,-3.923815086182003e-07, 4.196718919047271e-07, -0.05606606975197792, -1.7622004122586077e-07, -8.843712429040806e-09, 2.316992322448641e-05
1970/01/01/01:00:55.650000,[],0,-3.9079930047591915e-07, 4.176892787199904e-07, -0.05606606975197792, -1.795844184471207e-07, -1.4500285416829684e-08, 2.2958891349844635e-05
1970/01/01/01:00:55.660000,[],0,-3.8918423683753645e-07, 4.1572874920348113e-07, -0.05606606975197792, -1.828006048754105e-07, -2.0493491348361204e-08, 2.2749833078705706e-05
1970/01/01/01:00:55.670000,[],0,-3.8766759757891123e-07, 4.138329359193449e-07, -0.05606606975197792, -1.8582704797154292e-07, -2.6474806347209778e-08, 2.2542759325006045e-05
1970/01/01/01:00:55.680000,[],0,-3.8618026110270876e-07, 4.119728771456721e-07, -0.05606606975197792, -1.8866680306928174e-07, -3.245529356377119e-08, 2.233766281278804e-05
1970/01/01/01:00:55.690000,[],0,-3.8466495766442677e-07, 4.1013015561475186e-07, -0.05606606975197792, -1.9132322393033974e-07, -3.843548412874043e-08, 2.213452353316825e-05
1970/01/01/01:00:55.700000,[],0,-3.8312234096338216e-07, 4.083046007963276e-07, -0.05606606975197792, -1.9379972115984856e-07, -4.441478296257628e-08, 2.1933323296252638e-05
1970/01/01/01:00:55.710000,[],0,-3.815531215423107e-07, 4.064960421601427e-07, -0.05606606975197792, -1.960551543334077e-07, -5.0303221144076815e-08, 2.1734082110924646e-05
1970/01/01/01:00:55.720000,[],0,-3.7995800994394813e-07, 4.0470433759765e-07, -0.05606606975197792, -1.9809372986401286e-07, -5.610202791217489e-08, 2.1536779968300834e-05
1970/01/01/01:00:55.730000,[],0,-3.78416416424443e-07, 4.0294855807587737e-07, -0.05606606975197792, -1.9990838495687058e-07, -6.180174949577122e-08, 2.1341409592423588e-05
1970/01/01/01:00:55.740000,[],0,-3.768523981761973e-07, 4.0120642097463133e-07, -0.05606606975197792, -2.015032691815577e-07, -6.740430791296603e-08, 2.1147949155420065e-05
1970/01/01/01:00:55.750000,[],0,-3.7526655205510906e-07, 3.994778410287836e-07, -0.05606606602668762, -2.0288261737277935e-07, -7.291108516938039e-08, 2.0956382286385633e-05
1970/01/01/01:00:55.760000,[],0,-3.736595033387857e-07, 3.9776270455149643e-07, -0.05606606602668762, -2.040505933109671e-07, -7.832344550706694e-08, 2.0766688976436853e-05
1970/01/01/01:00:55.770000,[],0,-3.721348207363917e-07, 3.9607942881048075e-07, -0.05606606602668762, -2.0497103037087072e-07, -8.358902192640016e-08, 2.0578885596478358e-05
1970/01/01/01:00:55.780000,[],0,-3.7059422197671665e-07, 3.9440493537767907e-07, -0.056066062301397324, -2.0564880287565757e-07, -8.871025158896373e-08, 2.039295395661611e-05
1970/01/01/01:00:55.790000,[],0,-3.6903816180711146e-07, 3.927392526748008e-07, -0.056066062301397324, -2.0608868567251193e-07, -9.368950060206771e-08, 2.0208875866956078e-05
1970/01/01/01:00:55.800000,[],0,-3.674671518183459e-07, 3.910823238584271e-07, -0.056066058576107025, -2.0629539676519926e-07, -9.852911375674012e-08, 2.0026629499625415e-05
1970/01/01/01:00:55.810000,[],0,-3.6588161833606136e-07, 3.894341773502674e-07, -0.056066058576107025, -2.0627358310321142e-07, -1.0323140742229953e-07, 1.9846200302708894e-05
1970/01/01/01:00:55.810000,[],0,-3.6434994399314746e-07, 3.8779631950092153e-07, -0.05606605485081673, -2.059709771629059e-07, -1.0773212721915115e-07, 1.9667617380036972e-05
1970/01/01/01:00:55.830000,[],0,-3.62809515763729e-07, 3.8616303754679393e-07, -0.05606605112552643, -2.0539337697300653e-07, -1.12034690857854e-07, 1.949086072272621e-05
1970/01/01/01:00:55.840000,[],0,-3.612606462866097e-07, 3.8453433148788463e-07, -0.05606605112552643, -2.0454631055599748e-07, -1.1614261552495009e-07, 1.9315912140882574e-05
1970/01/01/01:00:55.850000,[],0,-3.5970370504401217e-07, 3.829103434327408e-07, -0.05606604740023613, -2.0343526330179884e-07, -1.2005939709069935e-07, 1.9142753444612026e-05
1970/01/01/01:00:55.860000,[],0,-3.581684211440006e-07, 3.812801878666505e-07, -0.05606604367494583, -2.020236706812284e-07, -1.2371783952858095e-07, 1.89714010048192e-05
1970/01/01/01:00:55.860000,[],0,-3.566339330518531e-07, 3.7964730381645495e-07, -0.05606604367494583, -2.0030421410410781e-07, -1.2711007002508268e-07, 1.8801849364535883e-05
1970/01/01/01:00:55.880000,[],0,-3.551002976109885e-07, 3.780104123052297e-07, -0.05606603994965553, -1.9826977393222478e-07, -1.3022776101934141e-07, 1.8634091247804463e-05
1970/01/01/01:00:55.890000,[],0,-3.53566406374739e-07, 3.763739471196459e-07, -0.056066036224365234, -1.9592692979131243e-07, -1.3307595736478106e-07, 1.8468104826752096e-05
1970/01/01/01:00:55.890000,[],0,-3.520323730299424e-07, 3.7473807878996013e-07, -0.056066036224365234, -1.932820623551379e-07, -1.356597891799538e-07, 1.8303875549463555e-05
1970/01/01/01:00:55.910000,[],0,-3.5049842495027406e-07, 3.731029210030101e-07, -0.056066032499074936, -1.9034149545404944e-07, -1.3798424447486468e-07, 1.8141379769076593e-05
1970/01/01/01:00:55.920000,[],0,-3.4896103784376464e-07, 3.714418426170596e-07, -0.05606602877378464, -1.8706603555074253e-07, -1.3997708947499632e-07, 1.7980641132453457e-05
1970/01/01/01:00:55.930000,[],0,-3.4742910770546587e-07, 3.697789168199961e-07, -0.05606602877378464, -1.834625464880446e-07, -1.4164515960146673e-07, 1.782164144970011e-05
1970/01/01/01:00:55.940000,[],0,-3.459026913787966e-07, 3.6811437098549504e-07, -0.05606602504849434, -1.7953794895220199e-07, -1.429947928954789e-07, 1.7664360711933114e-05
1970/01/01/01:00:55.950000,[],0,-3.4438181728546624e-07, 3.6644837564381305e-07, -0.05606602504849434, -1.7529904994262324e-07, -1.4403221371139807e-07, 1.750877891026903e-05
1970/01/01/01:00:55.960000,[],0,-3.428408490435686e-07, 3.647438973075623e-07, -0.05606602132320404, -1.7075240066333208e-07, -1.4476388798811968e-07, 1.7354879673803225e-05
1970/01/01/01:00:55.970000,[],0,-3.4131107895518653e-07, 3.6303569572737615e-07, -0.05606601759791374, -1.6584988316026283e-07, -1.451292348519928e-07, 1.7202692106366158e-05
1970/01/01/01:00:55.980000,[],0,-3.3979242175519175e-07, 3.613240266986395e-07, -0.05606601759791374, -1.6059911445154285e-07, -1.4513553026063164e-07, 1.705219801806379e-05
1970/01/01/01:00:55.990000,[],0,-3.3828484902187483e-07, 3.596091175950278e-07, -0.056066013872623444, -1.5500758365760703e-07, -1.4478996490652207e-07, 1.6903375581023283e-05
1970/01/01/01:00:56.000000,[],0,-3.367882754901075e-07, 3.578912242119259e-07, -0.056066013872623444, -1.4908266621205257e-07, -1.4409960158445756e-07, 1.6756208424340002e-05
1970/01/01/01:00:56.010000,[],0,-3.352398039169202e-07, 3.5610921145234897e-07, -0.056066010147333145, -1.427668081532829e-07, -1.4296661277057865e-07, 1.6610734746791422e-05
1970/01/01/01:00:56.010000,[],0,-3.3370983487657213e-07, 3.5432148592917656e-07, -0.05606600642204285, -1.3606836546387058e-07, -1.4140024973130494e-07, 1.64669327205047e-05
1970/01/01/01:00:56.030000,[],0,-3.3219808415196894e-07, 3.5252841712463123e-07, -0.05606600642204285, -1.2899566570467869e-07, -1.3940935161826928e-07, 1.6324785974575207e-05
1970/01/01/01:00:56.040000,[],0,-3.3070438121285406e-07, 3.5073023241238843e-07, -0.05606600269675255, -1.215568943280232e-07, -1.3700257284199324e-07, 1.6184272681130096e-05
1970/01/01/01:00:56.050000,[],0,-3.291316090781038e-07, 3.488497668513446e-07, -0.05606600269675255, -1.1376023678622005e-07, -1.3418819833077578e-07, 1.6045378288254142e-05
1970/01/01/01:00:56.060000,[],0,-3.2758475754235405e-07, 3.4696196848926775e-07, -0.05606599897146225, -1.0554519747074664e-07, -1.308626735863072e-07, 1.5908139175735414e-05
1970/01/01/01:00:56.070000,[],0,-3.260399523696833e-07, 3.4504972745708073e-07, -0.05606599524617195, -9.690615598856311e-08, -1.2701468676823424e-07, 1.5772551705595106e-05
1970/01/01/01:00:56.080000,[],0,-3.2452214782097144e-07, 3.4313023888898897e-07, -0.05606599524617195, -8.785247018749942e-08, -1.2265503812614043e-07, 1.563859586894978e-05
1970/01/01/01:00:56.090000,[],0,-3.2303086072715814e-07, 3.4120387226721505e-07, -0.05606599524617195, -7.839334159598366e-08, -1.1779439290648952e-07, 1.5506251656915992e-05
1970/01/01/01:00:56.100000,[],0,-3.215657784494397e-07, 3.392709402305627e-07, -0.05606599152088165, -6.85378225284694e-08, -1.1244326003634342e-07, 1.5375500879599713e-05
1970/01/01/01:00:56.110000,[],0,-3.2004771810534294e-07, 3.372758783370955e-07, -0.05606599152088165, -5.824733406711857e-08, -1.0657724658358347e-07, 1.5246367183863185e-05
1970/01/01/01:00:56.120000,[],0,-3.185604384725593e-07, 3.3527351206430467e-07, -0.056065987795591354, -4.753167459625729e-08, -1.0020574592317644e-07, 1.5118828741833568e-05
1970/01/01/01:00:56.130000,[],0,-3.1710348480373796e-07, 3.332641824727034e-07, -0.056065987795591354, -3.6400418679249924e-08, -9.333951567214172e-08, 1.4992868273111526e-05
1970/01/01/01:00:56.140000,[],0,-3.156763739298185e-07, 3.3124825904451427e-07, -0.056065987795591354, -2.4862993441843173e-08, -8.598912160096006e-08, 1.486846485931892e-05
1970/01/01/01:00:56.150000,[],0,-3.141202000733756e-07, 3.29126010001346e-07, -0.056065984070301056, -1.3247624330858798e-08, -7.840414184556721e-08, 1.4745339285582304e-05
