time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:32.230000,[],3,-1.4975950717926025, 0.34022513031959534, -0.5320166945457458, 0.4351724684238434, 0.519485592842102, 1.3090459108352661
1970/01/01/01:00:32.240000,[],3,-1.487225890159607, 0.3376343548297882, -0.5077426433563232, 0.4370562732219696, 0.5038995742797852, 1.302857518196106
1970/01/01/01:00:32.250000,[],3,-1.4765281677246094, 0.3349672257900238, -0.4685291051864624, 0.4388645887374878, 0.48602184653282166, 1.2965008020401
1970/01/01/01:00:32.260000,[],3,-1.465863585472107, 0.33231157064437866, -0.4315027594566345, 0.44059741497039795, 0.4659232795238495, 1.2900092601776123
1970/01/01/01:00:32.270000,[],3,-1.4552327394485474, 0.3296673893928528, -0.3965374529361725, 0.4422560930252075, 0.44365036487579346, 1.2833861112594604
1970/01/01/01:00:32.280000,[],3,-1.4446355104446411, 0.32703468203544617, -0.36335206031799316, 0.4438997209072113, 0.4183720052242279, 1.276610016822815
1970/01/01/01:00:32.290000,[],3,-1.4339441061019897, 0.32430630922317505, -0.31513741612434387, 0.4455282390117645, 0.39013099670410156, 1.2698578834533691
1970/01/01/01:00:32.300000,[],3,-1.4233320951461792, 0.32160714268684387, -0.2702135741710663, 0.44714200496673584, 0.3590039610862732, 1.2631362676620483
1970/01/01/01:00:32.310000,[],3,-1.412795901298523, 0.3189103901386261, -0.22505483031272888, 0.4487414062023163, 0.3250497281551361, 1.2564822435379028
1970/01/01/01:00:32.320000,[],3,-1.4023469686508179, 0.3162459433078766, -0.18311132490634918, 0.4503263533115387, 0.28833046555519104, 1.2498950958251953
1970/01/01/01:00:32.330000,[],3,-1.3919848203659058, 0.31361353397369385, -0.14404061436653137, 0.45194151997566223, 0.2481958270072937, 1.2433944940567017
1970/01/01/01:00:32.340000,[],3,-1.3817085027694702, 0.31101277470588684, -0.10765311866998672, 0.4535861909389496, 0.20471815764904022, 1.236979365348816
1970/01/01/01:00:32.350000,[],3,-1.371578574180603, 0.3083149790763855, -0.06208139657974243, 0.4552595615386963, 0.1579742729663849, 1.2308355569839478
1970/01/01/01:00:32.350000,[],3,-1.3615665435791016, 0.30566295981407166, -0.02009453810751438, 0.45696091651916504, 0.10803449153900146, 1.2249455451965332
1970/01/01/01:00:32.370000,[],3,-1.3516710996627808, 0.30305612087249756, 0.018657948821783066, 0.45867839455604553, 0.054589372128248215, 1.2193135023117065
1970/01/01/01:00:32.380000,[],3,-1.3418911695480347, 0.30049389600753784, 0.05446133762598038, 0.4604184627532959, -0.0024066781625151634, 1.2139394283294678
1970/01/01/01:00:32.390000,[],3,-1.3322254419326782, 0.29797568917274475, 0.0875210389494896, 0.4621805250644684, -0.06287694722414017, 1.2088185548782349
1970/01/01/01:00:32.400000,[],3,-1.3229036331176758, 0.2952858507633209, 0.12862858176231384, 0.46396106481552124, -0.12671662867069244, 1.2041839361190796
1970/01/01/01:00:32.410000,[],3,-1.3137266635894775, 0.2926574647426605, 0.1661728173494339, 0.4657624661922455, -0.19386371970176697, 1.200000286102295
1970/01/01/01:00:32.420000,[],3,-1.3046925067901611, 0.29008954763412476, 0.20041623711585999, 0.46758413314819336, -0.2642453610897064, 1.1962589025497437
1970/01/01/01:00:32.430000,[],3,-1.295799970626831, 0.2875814735889435, 0.23176029324531555, 0.46942654252052307, -0.3378923237323761, 1.1929503679275513
1970/01/01/01:00:32.440000,[],3,-1.2873395681381226, 0.2849104106426239, 0.26424798369407654, 0.47128555178642273, -0.4146970510482788, 1.190222978591919
1970/01/01/01:00:32.450000,[],3,-1.2792093753814697, 0.28218281269073486, 0.2941231429576874, 0.4731626808643341, -0.4945886731147766, 1.188102126121521
1970/01/01/01:00:32.460000,[],3,-1.2712377309799194, 0.27953237295150757, 0.3211672008037567, 0.475058913230896, -0.5775084495544434, 1.1865626573562622
1970/01/01/01:00:32.470000,[],3,-1.2634238004684448, 0.2769584059715271, 0.34582388401031494, 0.4769616723060608, -0.6633626818656921, 1.1855711936950684
1970/01/01/01:00:32.480000,[],3,-1.2557650804519653, 0.2744596600532532, 0.36827024817466736, 0.47887060046195984, -0.7520841360092163, 1.1851168870925903
1970/01/01/01:00:32.490000,[],3,-1.248259425163269, 0.2720348834991455, 0.38867124915122986, 0.48078542947769165, -0.8436065912246704, 1.1851890087127686
1970/01/01/01:00:32.490000,[],3,-1.241294264793396, 0.26939114928245544, 0.40475165843963623, 0.48270300030708313, -0.9378306865692139, 1.185867428779602
1970/01/01/01:00:32.510000,[],3,-1.2344821691513062, 0.266830712556839, 0.4192677438259125, 0.4846258759498596, -1.0347158908843994, 1.1871148347854614
1970/01/01/01:00:32.520000,[],3,-1.2278228998184204, 0.2643531262874603, 0.43265393376350403, 0.4865475594997406, -1.1340864896774292, 1.1888855695724487
1970/01/01/01:00:32.530000,[],3,-1.2213143110275269, 0.26195695996284485, 0.44498974084854126, 0.48846790194511414, -1.2358828783035278, 1.1911687850952148
1970/01/01/01:00:32.540000,[],3,-1.2153719663619995, 0.25930312275886536, 0.450394868850708, 0.490383505821228, -1.3400208950042725, 1.194000244140625
1970/01/01/01:00:32.550000,[],3,-1.2095729112625122, 0.25673848390579224, 0.4554687738418579, 0.492297500371933, -1.4464633464813232, 1.1973494291305542
1970/01/01/01:00:32.560000,[],3,-1.2039188146591187, 0.25426310300827026, 0.4607332646846771, 0.4942101538181305, -1.5549830198287964, 1.2011611461639404
1970/01/01/01:00:32.570000,[],3,-1.1984072923660278, 0.25187546014785767, 0.4661560654640198, 0.49612125754356384, -1.6655277013778687, 1.2054256200790405
1970/01/01/01:00:32.580000,[],3,-1.1930359601974487, 0.2495739907026291, 0.471707820892334, 0.49803072214126587, -1.778045892715454, 1.21013343334198
1970/01/01/01:00:32.590000,[],3,-1.188321828842163, 0.2468746155500412, 0.4664507806301117, 0.4999350309371948, -1.8924689292907715, 1.2152860164642334
1970/01/01/01:00:32.600000,[],3,-1.1837329864501953, 0.24427001178264618, 0.46238574385643005, 0.5018373727798462, -2.00876522064209, 1.2208579778671265
1970/01/01/01:00:32.610000,[],3,-1.1792720556259155, 0.2417605072259903, 0.4599910080432892, 0.5037549734115601, -2.126769542694092, 1.2268140316009521
1970/01/01/01:00:32.620000,[],3,-1.1749377250671387, 0.23934482038021088, 0.45922502875328064, 0.5056912302970886, -2.2464351654052734, 1.2331445217132568
1970/01/01/01:00:32.620000,[],3,-1.1711152791976929, 0.23659077286720276, 0.45018264651298523, 0.5076431035995483, -2.367713212966919, 1.23982572555542
1970/01/01/01:00:32.640000,[],3,-1.1675854921340942, 0.2337075173854828, 0.4389798641204834, 0.5096112489700317, -2.4905669689178467, 1.2468332052230835
1970/01/01/01:00:32.650000,[],3,-1.1641592979431152, 0.23092636466026306, 0.4303645193576813, 0.5115965008735657, -2.614952564239502, 1.2541608810424805
1970/01/01/01:00:32.660000,[],3,-1.1608384847640991, 0.22824710607528687, 0.4245661795139313, 0.513611912727356, -2.7408926486968994, 1.2618073225021362
1970/01/01/01:00:32.670000,[],3,-1.1576212644577026, 0.22566796839237213, 0.42131760716438293, 0.5156567096710205, -2.8683438301086426, 1.2697654962539673
1970/01/01/01:00:32.680000,[],3,-1.154505729675293, 0.22318720817565918, 0.42037200927734375, 0.5177300572395325, -2.997262954711914, 1.2780283689498901
1970/01/01/01:00:32.690000,[],3,-1.151833415031433, 0.22032342851161957, 0.41487377882003784, 0.5198283195495605, -3.127617359161377, 1.2865629196166992
1970/01/01/01:00:32.700000,[],3,-1.1492527723312378, 0.21756675839424133, 0.4123382568359375, 0.5219560265541077, -3.259570360183716, 1.2953952550888062
1970/01/01/01:00:32.710000,[],3,-1.1467623710632324, 0.21491535007953644, 0.41247549653053284, 0.5241122245788574, -3.3930771350860596, 1.304518461227417
1970/01/01/01:00:32.720000,[],3,-1.1443604230880737, 0.21236734092235565, 0.4150179326534271, 0.5262963175773621, -3.528092861175537, 1.3139259815216064
1970/01/01/01:00:32.720000,[],3,-1.1423758268356323, 0.2094140350818634, 0.4164392054080963, 0.5285038948059082, -3.664586067199707, 1.3235927820205688
1970/01/01/01:00:32.740000,[],3,-1.1404706239700317, 0.20657460391521454, 0.42011696100234985, 0.5307378172874451, -3.8025012016296387, 1.3335273265838623
1970/01/01/01:00:32.750000,[],3,-1.1386463642120361, 0.20384849607944489, 0.42622262239456177, 0.5329775810241699, -3.9422073364257812, 1.3437610864639282
1970/01/01/01:00:32.760000,[],3,-1.1369014978408813, 0.20123371481895447, 0.4344980716705322, 0.5352227091789246, -4.083654880523682, 1.354286789894104
1970/01/01/01:00:32.770000,[],3,-1.1356561183929443, 0.19805964827537537, 0.44585132598876953, 0.5374681353569031, -4.226807117462158, 1.3650959730148315
1970/01/01/01:00:32.780000,[],3,-1.1344852447509766, 0.19501660764217377, 0.4587482511997223, 0.5397184491157532, -4.371598243713379, 1.3762024641036987
1970/01/01/01:00:32.790000,[],3,-1.1333873271942139, 0.19210225343704224, 0.47300225496292114, 0.541973352432251, -4.517981052398682, 1.3875991106033325
1970/01/01/01:00:32.800000,[],3,-1.132363200187683, 0.18931540846824646, 0.48871999979019165, 0.5441805720329285, -4.666418075561523, 1.3993136882781982
1970/01/01/01:00:32.810000,[],3,-1.1314116716384888, 0.1866539865732193, 0.5057557821273804, 0.5463345050811768, -4.81696081161499, 1.411348819732666
1970/01/01/01:00:32.820000,[],3,-1.1308937072753906, 0.18355274200439453, 0.5288400650024414, 0.5484327077865601, -4.96955680847168, 1.4237170219421387
1970/01/01/01:00:32.830000,[],3,-1.1305432319641113, 0.18045155704021454, 0.5540857315063477, 0.5504785180091858, -5.124136447906494, 1.4364320039749146
1970/01/01/01:00:32.840000,[],3,-1.1303621530532837, 0.1773526668548584, 0.5813472270965576, 0.5524726510047913, -5.280641555786133, 1.4494974613189697
1970/01/01/01:00:32.850000,[],3,-1.130252480506897, 0.17440730333328247, 0.6084072589874268, 0.5544170141220093, -5.439014434814453, 1.462908148765564
1970/01/01/01:00:32.860000,[],3,-1.130213737487793, 0.17161324620246887, 0.6353265047073364, 0.5562612414360046, -5.599641799926758, 1.4766852855682373
1970/01/01/01:00:32.870000,[],3,-1.1302446126937866, 0.16896772384643555, 0.6620517373085022, 0.5580071210861206, -5.762462615966797, 1.490820288658142
1970/01/01/01:00:32.880000,[],3,-1.1307564973831177, 0.16586020588874817, 0.6977430582046509, 0.5596532225608826, -5.927410125732422, 1.5053472518920898
1970/01/01/01:00:32.890000,[],3,-1.1313408613204956, 0.16292642056941986, 0.732070803642273, 0.5612046718597412, -6.094415664672852, 1.5202664136886597
1970/01/01/01:00:32.900000,[],3,-1.131996512413025, 0.16016341745853424, 0.7651234865188599, 0.562627911567688, -6.26392936706543, 1.5356192588806152
1970/01/01/01:00:32.910000,[],3,-1.1327219009399414, 0.15756802260875702, 0.7969460487365723, 0.5639255046844482, -6.43588399887085, 1.5513956546783447
1970/01/01/01:00:32.920000,[],3,-1.133515477180481, 0.15513716638088226, 0.8275819420814514, 0.5650996565818787, -6.610213756561279, 1.5675854682922363
1970/01/01/01:00:32.920000,[],3,-1.1349440813064575, 0.15205343067646027, 0.8713668584823608, 0.5661491751670837, -6.786834716796875, 1.5842443704605103
1970/01/01/01:00:32.940000,[],3,-1.1364465951919556, 0.1491706818342209, 0.9123608469963074, 0.5670800805091858, -6.96567440032959, 1.6013685464859009
1970/01/01/01:00:32.950000,[],3,-1.1380209922790527, 0.14648494124412537, 0.9507015347480774, 0.5678657293319702, -7.147102355957031, 1.618992567062378
1970/01/01/01:00:32.960000,[],3,-1.1396654844284058, 0.14399251341819763, 0.9865583777427673, 0.5685089826583862, -7.331048488616943, 1.6371047496795654
1970/01/01/01:00:32.970000,[],3,-1.1418731212615967, 0.1409846842288971, 1.032213568687439, 0.5690112709999084, -7.5174174308776855, 1.655747652053833
1970/01/01/01:00:32.980000,[],3,-1.144282579421997, 0.13801409304141998, 1.077315092086792, 0.5693761706352234, -7.70613431930542, 1.6749192476272583
1970/01/01/01:00:32.990000,[],3,-1.146894931793213, 0.13508157432079315, 1.1216193437576294, 0.5696150064468384, -7.89737606048584, 1.6946611404418945
1970/01/01/01:00:33.000000,[],3,-1.1495792865753174, 0.1323806345462799, 1.1620440483093262, 0.5697342753410339, -8.091124534606934, 1.7149690389633179
1970/01/01/01:00:33.010000,[],3,-1.1523339748382568, 0.1299068182706833, 1.1988691091537476, 0.5697445273399353, -8.287351608276367, 1.735841155052185
1970/01/01/01:00:33.010000,[],3,-1.155157208442688, 0.12765586376190186, 1.2323622703552246, 0.5696479082107544, -8.485989570617676, 1.7572638988494873
1970/01/01/01:00:33.030000,[],3,-1.1585845947265625, 0.12482935935258865, 1.27402925491333, 0.5694455504417419, -8.686933517456055, 1.7792611122131348
1970/01/01/01:00:33.040000,[],3,-1.1620811223983765, 0.12225370854139328, 1.3114686012268066, 0.5691405534744263, -8.890125274658203, 1.801814317703247
1970/01/01/01:00:33.050000,[],3,-1.1656450033187866, 0.1199241578578949, 1.3450087308883667, 0.5687749981880188, -9.095575332641602, 1.8249467611312866
1970/01/01/01:00:33.060000,[],3,-1.1692746877670288, 0.11783600598573685, 1.3749555349349976, 0.568350076675415, -9.303216934204102, 1.8486446142196655
1970/01/01/01:00:33.070000,[],3,-1.1729683876037598, 0.11598463356494904, 1.4015936851501465, 0.5678670406341553, -9.51298713684082, 1.872894048690796
1970/01/01/01:00:33.080000,[],3,-1.1774219274520874, 0.11327527463436127, 1.4366511106491089, 0.567325234413147, -9.724776268005371, 1.8977000713348389
1970/01/01/01:00:33.090000,[],3,-1.181938648223877, 0.11083844304084778, 1.4675530195236206, 0.5667978525161743, -9.938605308532715, 1.9230984449386597
1970/01/01/01:00:33.100000,[],3,-1.1865166425704956, 0.10866891592741013, 1.4946378469467163, 0.566284716129303, -10.154411315917969, 1.9490748643875122
1970/01/01/01:00:33.110000,[],3,-1.1911542415618896, 0.10676157474517822, 1.5182195901870728, 0.5657854676246643, -10.372132301330566, 1.9756150245666504
1970/01/01/01:00:33.120000,[],3,-1.1965556144714355, 0.10390334576368332, 1.5471374988555908, 0.5652974843978882, -10.591670036315918, 2.0026919841766357
1970/01/01/01:00:33.130000,[],3,-1.2020107507705688, 0.10133922845125198, 1.5720163583755493, 0.5648229122161865, -10.812978744506836, 2.0302865505218506
1970/01/01/01:00:33.140000,[],3,-1.2076603174209595, 0.09880977869033813, 1.5947990417480469, 0.5644383430480957, -11.035987854003906, 2.058429479598999
1970/01/01/01:00:33.150000,[],3,-1.2133628129959106, 0.09657443314790726, 1.614242672920227, 0.5641555786132812, -11.26064395904541, 2.0871152877807617
1970/01/01/01:00:33.160000,[],3,-1.219116449356079, 0.09462752938270569, 1.6306326389312744, 0.5639724731445312, -11.486892700195312, 2.116330623626709
1970/01/01/01:00:33.170000,[],3,-1.2249197959899902, 0.09296350181102753, 1.644233226776123, 0.5638871788978577, -11.714679718017578, 2.146061897277832
1970/01/01/01:00:33.180000,[],3,-1.231318473815918, 0.09050372987985611, 1.6600204706192017, 0.5638940930366516, -11.943928718566895, 2.176258087158203
1970/01/01/01:00:33.190000,[],3,-1.237761378288269, 0.08835122734308243, 1.673040509223938, 0.5640241503715515, -12.174580574035645, 2.206923246383667
1970/01/01/01:00:33.200000,[],3,-1.2442468404769897, 0.08650006353855133, 1.6835376024246216, 0.5642748475074768, -12.406584739685059, 2.2380449771881104
1970/01/01/01:00:33.210000,[],3,-1.250773549079895, 0.08494440466165543, 1.6917376518249512, 0.5646437406539917, -12.639890670776367, 2.26961088180542
1970/01/01/01:00:33.220000,[],3,-1.2578580379486084, 0.08253081142902374, 1.7018816471099854, 0.5651235580444336, -12.874438285827637, 2.3015520572662354
1970/01/01/01:00:33.230000,[],3,-1.2649792432785034, 0.08043986558914185, 1.7099345922470093, 0.5657230019569397, -13.110220909118652, 2.333866834640503
1970/01/01/01:00:33.240000,[],3,-1.272135615348816, 0.07866530865430832, 1.716085433959961, 0.566439688205719, -13.347190856933594, 2.366544246673584
1970/01/01/01:00:33.250000,[],3,-1.2793257236480713, 0.0772010013461113, 1.7205090522766113, 0.5672711730003357, -13.58530044555664, 2.399574041366577
1970/01/01/01:00:33.260000,[],3,-1.2865482568740845, 0.07604087144136429, 1.7233670949935913, 0.5682150721549988, -13.824503898620605, 2.432945728302002
1970/01/01/01:00:33.270000,[],3,-1.2943928241729736, 0.07364806532859802, 1.7299078702926636, 0.569261372089386, -14.064750671386719, 2.466555118560791
1970/01/01/01:00:33.280000,[],3,-1.3022624254226685, 0.07159855216741562, 1.734857439994812, 0.570364236831665, -14.306074142456055, 2.50036358833313
1970/01/01/01:00:33.290000,[],3,-1.310157060623169, 0.06988664716482162, 1.7384302616119385, 0.5715110898017883, -14.548457145690918, 2.5343575477600098
1970/01/01/01:00:33.300000,[],3,-1.3180752992630005, 0.06850575655698776, 1.7407550811767578, 0.5727010369300842, -14.791852951049805, 2.5685298442840576
1970/01/01/01:00:33.310000,[],3,-1.3265302181243896, 0.06582564115524292, 1.7487279176712036, 0.5739257335662842, -15.036226272583008, 2.6027562618255615
1970/01/01/01:00:33.320000,[],3,-1.3349953889846802, 0.06351514160633087, 1.7548195123672485, 0.5751916766166687, -15.281525611877441, 2.637042760848999
1970/01/01/01:00:33.330000,[],3,-1.3435653448104858, 0.06123539060354233, 1.761143445968628, 0.5764502286911011, -15.52779769897461, 2.6713266372680664
1970/01/01/01:00:33.340000,[],3,-1.3521440029144287, 0.05932494252920151, 1.7658714056015015, 0.5777028203010559, -15.774993896484375, 2.705606460571289
1970/01/01/01:00:33.350000,[],3,-1.3607302904129028, 0.05777660384774208, 1.7691510915756226, 0.578949511051178, -16.023073196411133, 2.7398791313171387
1970/01/01/01:00:33.360000,[],3,-1.3693232536315918, 0.05658328905701637, 1.771119236946106, 0.5801901817321777, -16.271989822387695, 2.774141311645508
1970/01/01/01:00:33.370000,[],3,-1.3782624006271362, 0.05437399074435234, 1.78066086769104, 0.5813437104225159, -16.521921157836914, 2.8082327842712402
1970/01/01/01:00:33.380000,[],3,-1.3872007131576538, 0.05255657434463501, 1.788283348083496, 0.5824161171913147, -16.772808074951172, 2.842161178588867
1970/01/01/01:00:33.390000,[],3,-1.3961372375488281, 0.05112338066101074, 1.7941595315933228, 0.5834088325500488, -17.02460479736328, 2.8759264945983887
1970/01/01/01:00:33.400000,[],3,-1.4050710201263428, 0.05006686970591545, 1.7984492778778076, 0.5843234062194824, -17.277273178100586, 2.9095287322998047
