time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:34.660000,[],0,-0.45935192704200745, -0.08480995148420334, -0.06650878489017487, -0.12016425281763077, -0.13708634674549103, 0.12390115857124329
1970/01/01/01:00:34.670000,[],0,-0.458853542804718, -0.08474712818861008, -0.0669267475605011, -0.11933250725269318, -0.136006161570549, 0.12303970754146576
1970/01/01/01:00:34.680000,[],0,-0.45832040905952454, -0.08467736095190048, -0.0672939121723175, -0.1185021623969078, -0.13492795825004578, 0.12218120694160461
1970/01/01/01:00:34.690000,[],0,-0.4577533006668091, -0.08460079878568649, -0.06761443614959717, -0.11767327040433884, -0.1338517814874649, 0.12132569402456284
1970/01/01/01:00:34.700000,[],0,-0.45715293288230896, -0.08451758325099945, -0.06789219379425049, -0.11684589087963104, -0.13277772068977356, 0.12047317624092102
1970/01/01/01:00:34.710000,[],0,-0.45652008056640625, -0.0844278559088707, -0.06813075393438339, -0.116020068526268, -0.13170582056045532, 0.11962369829416275
1970/01/01/01:00:34.720000,[],0,-0.45585009455680847, -0.08433006703853607, -0.06845495104789734, -0.1151968464255333, -0.13063716888427734, 0.11877741664648056
1970/01/01/01:00:34.730000,[],0,-0.45514848828315735, -0.08422578871250153, -0.06873251497745514, -0.11437620967626572, -0.12957167625427246, 0.11793457716703415
1970/01/01/01:00:34.740000,[],0,-0.4544159173965454, -0.084115169942379, -0.06896741688251495, -0.11355819553136826, -0.12850938737392426, 0.11709518730640411
1970/01/01/01:00:34.740000,[],0,-0.45365309715270996, -0.08399834483861923, -0.06916332989931107, -0.1127428263425827, -0.12745031714439392, 0.11625927686691284
1970/01/01/01:00:34.760000,[],0,-0.4528540372848511, -0.0838739424943924, -0.06941183656454086, -0.11192965507507324, -0.12639473378658295, 0.11542659252882004
1970/01/01/01:00:34.770000,[],0,-0.45202377438545227, -0.08374303579330444, -0.06963861733675003, -0.11111876368522644, -0.12534263730049133, 0.11459726095199585
1970/01/01/01:00:34.780000,[],0,-0.451162725687027, -0.08360570669174194, -0.0698450580239296, -0.11031017452478409, -0.12429402768611908, 0.11377131193876266
1970/01/01/01:00:34.790000,[],0,-0.45027363300323486, -0.08346244692802429, -0.07001183182001114, -0.10950391739606857, -0.12324894964694977, 0.11294877529144287
1970/01/01/01:00:34.800000,[],0,-0.44935712218284607, -0.08331339806318283, -0.0701424852013588, -0.10870002210140228, -0.122207410633564, 0.11212968081235886
1970/01/01/01:00:34.810000,[],0,-0.4484138488769531, -0.08315867930650711, -0.0702386423945427, -0.10789842158555984, -0.12116944789886475, 0.11131403595209122
1970/01/01/01:00:34.820000,[],0,-0.4474348723888397, -0.08299674093723297, -0.07038417458534241, -0.10709912329912186, -0.12013512849807739, 0.11050176620483398
1970/01/01/01:00:34.830000,[],0,-0.44643011689186096, -0.08282922953367233, -0.07049311697483063, -0.10630219429731369, -0.11910444498062134, 0.10969298332929611
1970/01/01/01:00:34.840000,[],0,-0.445400208234787, -0.08265629410743713, -0.07056885957717896, -0.10550766438245773, -0.11807741969823837, 0.1088877022266388
1970/01/01/01:00:34.850000,[],0,-0.44434574246406555, -0.08247804641723633, -0.07061319053173065, -0.10471603274345398, -0.1170540601015091, 0.10808613151311874
1970/01/01/01:00:34.860000,[],0,-0.4432673156261444, -0.08229461312294006, -0.0706288143992424, -0.1039273664355278, -0.1160343661904335, 0.10728829354047775
1970/01/01/01:00:34.870000,[],0,-0.44215112924575806, -0.08210387825965881, -0.07070951908826828, -0.10314153134822845, -0.1150183379650116, 0.1064940094947815
1970/01/01/01:00:34.880000,[],0,-0.441011905670166, -0.08190803229808807, -0.07075734436511993, -0.10235851258039474, -0.114005908370018, 0.1057034283876419
1970/01/01/01:00:34.890000,[],0,-0.4398502707481384, -0.0817071795463562, -0.07077544927597046, -0.10157834738492966, -0.11299711465835571, 0.10491655766963959
1970/01/01/01:00:34.900000,[],0,-0.43866676092147827, -0.08150146156549454, -0.07076676934957504, -0.10080105066299438, -0.1119919866323471, 0.10413338989019394
1970/01/01/01:00:34.910000,[],0,-0.4374485909938812, -0.08128909021615982, -0.07079774141311646, -0.10002634674310684, -0.11099037528038025, 0.10335376113653183
1970/01/01/01:00:34.920000,[],0,-0.4362022876739502, -0.08107098937034607, -0.07082939147949219, -0.09925425797700882, -0.10999229550361633, 0.10257771611213684
1970/01/01/01:00:34.930000,[],0,-0.434935599565506, -0.08084818720817566, -0.07083184272050858, -0.0984848141670227, -0.10899772495031357, 0.10180533677339554
1970/01/01/01:00:34.940000,[],0,-0.43364909291267395, -0.08062078803777695, -0.07080801576375961, -0.09771803766489029, -0.10800670832395554, 0.10103661566972733
1970/01/01/01:00:34.950000,[],0,-0.4323432445526123, -0.08038891851902008, -0.07075908035039902, -0.09695395082235336, -0.10701918601989746, 0.10027160495519638
1970/01/01/01:00:34.960000,[],0,-0.4310186207294464, -0.08015268296003342, -0.0706876739859581, -0.09619257599115372, -0.10603518784046173, 0.0995103046298027
1970/01/01/01:00:34.970000,[],0,-0.4296601712703705, -0.07991020381450653, -0.07065224647521973, -0.09543392807245255, -0.1050548180937767, 0.09875260293483734
1970/01/01/01:00:34.980000,[],0,-0.4282839298248291, -0.0796634778380394, -0.07059328258037567, -0.09467803686857224, -0.1040780320763588, 0.09799863398075104
1970/01/01/01:00:34.990000,[],0,-0.4268903434276581, -0.07941262423992157, -0.0705132931470871, -0.09392493218183517, -0.1031048521399498, 0.097248375415802
1970/01/01/01:00:35.000000,[],0,-0.425479918718338, -0.0791577473282814, -0.07041309773921967, -0.09317516535520554, -0.10213561356067657, 0.09650208055973053
1970/01/01/01:00:35.010000,[],0,-0.42403632402420044, -0.0788968950510025, -0.07034459710121155, -0.0924287810921669, -0.10117041319608688, 0.09575960040092468
1970/01/01/01:00:35.020000,[],0,-0.422576904296875, -0.07863213121891022, -0.07025519758462906, -0.09168574959039688, -0.10020919144153595, 0.0950210690498352
1970/01/01/01:00:35.030000,[],0,-0.42110204696655273, -0.0783635675907135, -0.07014720886945724, -0.09094609320163727, -0.09925195574760437, 0.0942864790558815
1970/01/01/01:00:35.040000,[],0,-0.4196122884750366, -0.07809130102396011, -0.0700216293334961, -0.09020958840847015, -0.09829889982938766, 0.09355579316616058
1970/01/01/01:00:35.050000,[],0,-0.4181080162525177, -0.07781543582677841, -0.06988028436899185, -0.08947644382715225, -0.09735017269849777, 0.09282906353473663
1970/01/01/01:00:35.060000,[],0,-0.4165670871734619, -0.07753342390060425, -0.06977847218513489, -0.0887468084692955, -0.096405990421772, 0.09210619330406189
1970/01/01/01:00:35.070000,[],0,-0.4150126874446869, -0.07724791765213013, -0.06965889036655426, -0.0880206748843193, -0.0954662635922432, 0.09138733893632889
1970/01/01/01:00:35.080000,[],0,-0.4134451746940613, -0.07695901393890381, -0.06952361762523651, -0.08729805797338486, -0.09453098475933075, 0.09067248553037643
1970/01/01/01:00:35.090000,[],0,-0.4118650257587433, -0.07666680216789246, -0.06937455385923386, -0.08657895773649216, -0.09360016882419586, 0.08996163308620453
1970/01/01/01:00:35.100000,[],0,-0.4102534353733063, -0.07636921107769012, -0.06924796849489212, -0.08586303144693375, -0.09267399460077286, 0.08925456553697586
1970/01/01/01:00:35.110000,[],0,-0.4086202383041382, -0.07606734335422516, -0.06912223994731903, -0.0851503238081932, -0.09175242483615875, 0.0885513424873352
1970/01/01/01:00:35.120000,[],0,-0.4069758355617523, -0.07576237618923187, -0.0689820647239685, -0.08444084227085114, -0.09083542972803116, 0.08785202354192734
1970/01/01/01:00:35.130000,[],0,-0.40532058477401733, -0.07545439898967743, -0.0688292384147644, -0.08373457938432693, -0.08992300927639008, 0.08715658634901047
1970/01/01/01:00:35.140000,[],0,-0.40365487337112427, -0.07514350116252899, -0.06866423785686493, -0.08303173631429672, -0.08901552110910416, 0.08646512776613235
1970/01/01/01:00:35.150000,[],0,-0.40197911858558655, -0.07482977211475372, -0.0684887021780014, -0.0823323056101799, -0.088112972676754, 0.0857776403427124
1970/01/01/01:00:35.160000,[],0,-0.40027323365211487, -0.0745110735297203, -0.06833244860172272, -0.08163629472255707, -0.08721540868282318, 0.08509401232004166
1970/01/01/01:00:35.170000,[],0,-0.39855825901031494, -0.0741896778345108, -0.06816563010215759, -0.08094370365142822, -0.08632276207208633, 0.08441434055566788
1970/01/01/01:00:35.180000,[],0,-0.39683446288108826, -0.07386567443609238, -0.06798972934484482, -0.08025453239679337, -0.08543501049280167, 0.08373860269784927
1970/01/01/01:00:35.190000,[],0,-0.39510223269462585, -0.073539137840271, -0.06780499964952469, -0.07956872135400772, -0.08455241471529007, 0.08306682109832764
1970/01/01/01:00:35.200000,[],0,-0.3933408856391907, -0.07320792973041534, -0.0676361620426178, -0.07888629287481308, -0.08367501199245453, 0.08239886909723282
1970/01/01/01:00:35.210000,[],0,-0.3915719985961914, -0.07287432253360748, -0.06745868921279907, -0.07820722460746765, -0.08280272036790848, 0.08173485100269318
1970/01/01/01:00:35.220000,[],0,-0.3897959291934967, -0.07253840565681458, -0.06727389991283417, -0.07753151655197144, -0.08193553239107132, 0.08107474446296692
1970/01/01/01:00:35.230000,[],0,-0.38801300525665283, -0.07220025360584259, -0.067082978785038, -0.07685918360948563, -0.08107342571020126, 0.08041854202747345
1970/01/01/01:00:35.240000,[],0,-0.3862234950065613, -0.0718599483370781, -0.06688603013753891, -0.07619012892246246, -0.08021654188632965, 0.07976623624563217
1970/01/01/01:00:35.250000,[],0,-0.3844061493873596, -0.07151532173156738, -0.06670300662517548, -0.07552441209554672, -0.07936495542526245, 0.07911776751279831
1970/01/01/01:00:35.260000,[],0,-0.3825831413269043, -0.07116866856813431, -0.06651396304368973, -0.07486206293106079, -0.07851859927177429, 0.07847320288419724
1970/01/01/01:00:35.270000,[],0,-0.3807547688484192, -0.07082006335258484, -0.06631996482610703, -0.07420305907726288, -0.07767745852470398, 0.07783253490924835
1970/01/01/01:00:35.280000,[],0,-0.3789213001728058, -0.07046959549188614, -0.06612199544906616, -0.07354741543531418, -0.07684150338172913, 0.07719574123620987
1970/01/01/01:00:35.290000,[],0,-0.37705540657043457, -0.07011450082063675, -0.06593798846006393, -0.07289540022611618, -0.07601094245910645, 0.07656282931566238
1970/01/01/01:00:35.300000,[],0,-0.37518537044525146, -0.06975765526294708, -0.06574929505586624, -0.0722469836473465, -0.07518569380044937, 0.07593388855457306
1970/01/01/01:00:35.310000,[],0,-0.37331146001815796, -0.0693991407752037, -0.06555686146020889, -0.07160216569900513, -0.07436572760343552, 0.0753089040517807
1970/01/01/01:00:35.320000,[],0,-0.37143394351005554, -0.06903901696205139, -0.06536154448986053, -0.07096094638109207, -0.07355102151632309, 0.07468785345554352
1970/01/01/01:00:35.330000,[],0,-0.369530588388443, -0.06867508590221405, -0.06517305970191956, -0.07032351195812225, -0.07274171710014343, 0.07407073676586151
1970/01/01/01:00:35.340000,[],0,-0.3676187992095947, -0.06830910593271255, -0.06498343497514725, -0.06968985497951508, -0.07193775475025177, 0.07345760613679886
1970/01/01/01:00:35.350000,[],0,-0.3656988739967346, -0.06794115155935287, -0.06479313969612122, -0.06905996054410934, -0.07113911211490631, 0.07284843921661377
1970/01/01/01:00:35.360000,[],0,-0.36377689242362976, -0.06757184863090515, -0.06460107117891312, -0.06843381375074387, -0.07034574449062347, 0.07224322855472565
1970/01/01/01:00:35.370000,[],0,-0.36185306310653687, -0.06720126420259476, -0.06440787017345428, -0.06781139969825745, -0.06955762207508087, 0.0716419667005539
1970/01/01/01:00:35.380000,[],0,-0.35992759466171265, -0.06682946532964706, -0.06421346217393875, -0.06719280034303665, -0.06877484917640686, 0.0710446909070015
1970/01/01/01:00:35.390000,[],0,-0.35797783732414246, -0.066454216837883, -0.06402368098497391, -0.06657800078392029, -0.06799743324518204, 0.07045130431652069
1970/01/01/01:00:35.400000,[],0,-0.3560272455215454, -0.06607788056135178, -0.0638333112001419, -0.06596697121858597, -0.06722530722618103, 0.06986186653375626
1970/01/01/01:00:35.410000,[],0,-0.354076087474823, -0.06570050865411758, -0.06364290416240692, -0.06535971909761429, -0.06645844131708145, 0.069276362657547
1970/01/01/01:00:35.420000,[],0,-0.35212454199790955, -0.06532216817140579, -0.06345243006944656, -0.06475643813610077, -0.06569698452949524, 0.06869486719369888
1970/01/01/01:00:35.430000,[],0,-0.3501497209072113, -0.06494062393903732, -0.06326442956924438, -0.06415709108114243, -0.06494097411632538, 0.06811728328466415
1970/01/01/01:00:35.440000,[],0,-0.3481753170490265, -0.06455822288990021, -0.06307688355445862, -0.06356162577867508, -0.06419037282466888, 0.06754365563392639
1970/01/01/01:00:35.450000,[],0,-0.34620150923728943, -0.06417503952980042, -0.0628902018070221, -0.06297001987695694, -0.06344512850046158, 0.0669739693403244
1970/01/01/01:00:35.450000,[],0,-0.34422847628593445, -0.06379111111164093, -0.06270477175712585, -0.06238226592540741, -0.06270522624254227, 0.0664081946015358
1970/01/01/01:00:35.470000,[],0,-0.34223324060440063, -0.06340421736240387, -0.06252001971006393, -0.0617983341217041, -0.06197066232562065, 0.06584624946117401
1970/01/01/01:00:35.480000,[],0,-0.340239554643631, -0.06301670521497726, -0.062336888164281845, -0.06121831387281418, -0.061241552233695984, 0.0652882307767868
1970/01/01/01:00:35.490000,[],0,-0.3382475972175598, -0.06262864172458649, -0.062155671417713165, -0.06064217910170555, -0.06051785126328468, 0.06473411619663239
1970/01/01/01:00:35.500000,[],0,-0.33625754714012146, -0.06224006786942482, -0.06197662651538849, -0.060069918632507324, -0.05979952961206436, 0.06418389081954956
1970/01/01/01:00:35.510000,[],0,-0.33426952362060547, -0.061851032078266144, -0.06179998815059662, -0.05950150638818741, -0.059086550027132034, 0.06363752484321594
1970/01/01/01:00:35.520000,[],0,-0.33225470781326294, -0.06145874410867691, -0.06162111088633537, -0.05893684923648834, -0.05837906897068024, 0.06309492141008377
1970/01/01/01:00:35.530000,[],0,-0.3302428126335144, -0.06106612831354141, -0.061445195227861404, -0.05837593972682953, -0.05767699331045151, 0.06255612522363663
1970/01/01/01:00:35.540000,[],0,-0.328233927488327, -0.06067323312163353, -0.061272382736206055, -0.05781875550746918, -0.05698029324412346, 0.06202113255858421
1970/01/01/01:00:35.550000,[],0,-0.32622823119163513, -0.060280103236436844, -0.06110280007123947, -0.057265281677246094, -0.05628892406821251, 0.06148990988731384
1970/01/01/01:00:35.550000,[],0,-0.3242027163505554, -0.05988454073667526, -0.06093094125390053, -0.05671549215912819, -0.05560288950800896, 0.06096237525343895
1970/01/01/01:00:35.570000,[],0,-0.32217535376548767, -0.05948830768465996, -0.060761094093322754, -0.05616939812898636, -0.054922301322221756, 0.06043858453631401
1970/01/01/01:00:35.580000,[],0,-0.3201463222503662, -0.0590914711356163, -0.060593437403440475, -0.05562698468565941, -0.05424712598323822, 0.059918515384197235
1970/01/01/01:00:35.590000,[],0,-0.31812167167663574, -0.05869462341070175, -0.06042991951107979, -0.05508823320269585, -0.05357730761170387, 0.059402160346508026
1970/01/01/01:00:35.600000,[],0,-0.3161014914512634, -0.058297816663980484, -0.06027054041624069, -0.05455311760306358, -0.05291280522942543, 0.05888949707150459
1970/01/01/01:00:35.600000,[],0,-0.31408587098121643, -0.05790108069777489, -0.060114987194538116, -0.05402166023850441, -0.05225381627678871, 0.05838053673505783
1970/01/01/01:00:35.620000,[],0,-0.31205207109451294, -0.05750226974487305, -0.05995588004589081, -0.05349383130669594, -0.051600322127342224, 0.057875197380781174
1970/01/01/01:00:35.630000,[],0,-0.3100234866142273, -0.057103659957647324, -0.059801362454891205, -0.05296961963176727, -0.05095224827528, 0.057373516261577606
1970/01/01/01:00:35.640000,[],0,-0.30800026655197144, -0.056705277413129807, -0.059651363641023636, -0.052449002861976624, -0.050309550017118454, 0.05687547102570534
1970/01/01/01:00:35.650000,[],0,-0.3059825003147125, -0.05630716681480408, -0.059505805373191833, -0.0519319586455822, -0.04967218264937401, 0.05638103932142258
1970/01/01/01:00:35.660000,[],0,-0.3039475679397583, -0.05590721592307091, -0.059355393052101135, -0.05141856148838997, -0.04904036596417427, 0.055890198796987534
1970/01/01/01:00:35.670000,[],0,-0.30191874504089355, -0.05550765246152878, -0.05920998379588127, -0.050908785313367844, -0.04841402545571327, 0.0554029755294323
1970/01/01/01:00:35.680000,[],0,-0.29989609122276306, -0.055108509957790375, -0.0590694434940815, -0.05040261149406433, -0.04779311269521713, 0.054919347167015076
1970/01/01/01:00:35.690000,[],0,-0.297879695892334, -0.054709821939468384, -0.05893363431096077, -0.04990001767873764, -0.047177575528621674, 0.05443929135799408
1970/01/01/01:00:35.700000,[],0,-0.2958696186542511, -0.054311614483594894, -0.05880230292677879, -0.04940105602145195, -0.046567533165216446, 0.0539628267288208
1970/01/01/01:00:35.710000,[],0,-0.29383793473243713, -0.053911302238702774, -0.058662496507167816, -0.048905737698078156, -0.045962996780872345, 0.05348988622426987
