time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:20.150000,[],0,1.347481948243967e-08, 2.3326629161601886e-07, -0.05606542527675629, -1.4237980394682381e-06, 7.867450335652393e-08, -5.468395514185431e-08
1970/01/01/01:00:20.160000,[],0,1.3759952288694421e-08, 2.3345529598373105e-07, -0.056065499782562256, -1.4089382602833211e-06, 8.1137116580976e-08, -5.427012794712027e-08
1970/01/01/01:00:20.170000,[],0,1.4026931616228921e-08, 2.335880822101899e-07, -0.056065574288368225, -1.3935916740592802e-06, 8.283465291469838e-08, -5.385724932693847e-08
1970/01/01/01:00:20.180000,[],0,1.4276094084664237e-08, 2.336657587420632e-07, -0.0560656413435936, -1.3777696494798874e-06, 8.378222560168069e-08, -5.3445340597590985e-08
1970/01/01/01:00:20.190000,[],0,1.4407638637692344e-08, 2.335150668386632e-07, -0.05606571584939957, -1.3615185707749333e-06, 8.400402862207557e-08, -5.3018535339788286e-08
1970/01/01/01:00:20.200000,[],0,1.451113806894e-08, 2.3331178056196222e-07, -0.056065790355205536, -1.3448133131532813e-06, 8.350527025413612e-08, -5.259306234961514e-08
1970/01/01/01:00:20.210000,[],0,1.4587142160848998e-08, 2.3305699414777337e-07, -0.05606585741043091, -1.3284370652399957e-06, 8.24731856141625e-08, -5.217096799015053e-08
1970/01/01/01:00:20.220000,[],0,1.4636192702255357e-08, 2.3275177341020026e-07, -0.05606592074036598, -1.3123848248142167e-06, 8.091855363545619e-08, -5.175222739239871e-08
1970/01/01/01:00:20.230000,[],0,1.4658825264746156e-08, 2.3239712731992768e-07, -0.05606598034501076, -1.29665181702876e-06, 7.885196851020737e-08, -5.1336812134650245e-08
1970/01/01/01:00:20.240000,[],0,1.4490337818529042e-08, 2.318444956017629e-07, -0.05606605112552643, -1.281274194298021e-06, 7.631656728790404e-08, -5.08686710531947e-08
1970/01/01/01:00:20.250000,[],0,1.429865204016778e-08, 2.3126796122596716e-07, -0.0560661181807518, -1.2662054587053717e-06, 7.328928575134341e-08, -5.040493888941455e-08
1970/01/01/01:00:20.260000,[],0,1.408424932236585e-08, 2.3066807841587433e-07, -0.056066177785396576, -1.2523181567303254e-06, 7.034930860072564e-08, -4.9945725777433836e-08
1970/01/01/01:00:20.270000,[],0,1.3847607505113046e-08, 2.300453729731089e-07, -0.05606623739004135, -1.2396832289596205e-06, 6.75433255992175e-08, -4.9491003295543123e-08
1970/01/01/01:00:20.280000,[],0,1.3589193770258134e-08, 2.294003564884406e-07, -0.05606628954410553, -1.228276914844173e-06, 6.486894932322684e-08, -4.904072170575091e-08
1970/01/01/01:00:20.290000,[],0,1.3222105188503974e-08, 2.287315936655432e-07, -0.05606634542346001, -1.2180795465610572e-06, 6.232902904912407e-08, -4.858587132616776e-08
1970/01/01/01:00:20.300000,[],0,1.2842729546491682e-08, 2.2806310084888537e-07, -0.056066401302814484, -1.2090640666428953e-06, 5.991591223164505e-08, -4.813555776195244e-08
1970/01/01/01:00:20.310000,[],0,1.2451351061315563e-08, 2.2739492067103129e-07, -0.056066449731588364, -1.2012079650958185e-06, 5.762730381775327e-08, -4.7689734827827124e-08
1970/01/01/01:00:20.320000,[],0,1.2048247732820982e-08, 2.2672713839710923e-07, -0.056066494435071945, -1.194654487335356e-06, 5.558451121601138e-08, -4.724866897731772e-08
1970/01/01/01:00:20.330000,[],0,1.1576843483851462e-08, 2.2613951955463563e-07, -0.056066546589136124, -1.1893592954947962e-06, 5.3783018927333615e-08, -4.681197651734692e-08
1970/01/01/01:00:20.330000,[],0,1.1102821773079086e-08, 2.255683284602128e-07, -0.056066591292619705, -1.1853167052322533e-06, 5.2217984602975775e-08, -4.637994166500903e-08
1970/01/01/01:00:20.350000,[],0,1.0626282964665279e-08, 2.2501329510760115e-07, -0.05606663599610329, -1.1825020465039415e-06, 5.0884839453146924e-08, -4.59525217877399e-08
1970/01/01/01:00:20.360000,[],0,1.0147325646414629e-08, 2.244741494905611e-07, -0.05606667324900627, -1.1804188488895306e-06, 4.990825530626353e-08, -4.553009347318948e-08
1970/01/01/01:00:20.370000,[],0,9.666043965239624e-09, 2.2395063581370778e-07, -0.05606670677661896, -1.17905267416063e-06, 4.928119423652788e-08, -4.51126034306526e-08
1970/01/01/01:00:20.380000,[],0,9.156784663844064e-09, 2.2356783802024438e-07, -0.05606674775481224, -1.178360435005743e-06, 4.8997051749211096e-08, -4.469945125151753e-08
1970/01/01/01:00:20.390000,[],0,8.653466387897879e-09, 2.232041254046635e-07, -0.05606678128242493, -1.1783577065216377e-06, 4.9048676231677746e-08, -4.429113431569931e-08
1970/01/01/01:00:20.400000,[],0,8.15602163584117e-09, 2.2285915690645197e-07, -0.056066811084747314, -1.1790305052272743e-06, 4.942934594964754e-08, -4.38875922270654e-08
1970/01/01/01:00:20.410000,[],0,7.664381129757203e-09, 2.2253260567595134e-07, -0.056066837161779404, -1.179595415123913e-06, 5.0249163052740187e-08, -4.348888893446201e-08
1970/01/01/01:00:20.420000,[],0,7.192617612616914e-09, 2.2238582175759802e-07, -0.04606687277555466, 0.0008892124169506133, -0.0008868041913956404, 1.1130571238027187e-06
1970/01/01/01:00:20.430000,[],0,6.738794411376148e-09, 2.2225910356610257e-07, -0.02709190361201763, 0.0026521000545471907, -0.0026426881086081266, 3.40251222041843e-06
1970/01/01/01:00:20.440000,[],0,6.3025975549635405e-09, 2.2215208161924238e-07, -8.686932415002957e-05, 0.005269857123494148, -0.005250045098364353, 6.801989002269693e-06
1970/01/01/01:00:20.450000,[],0,5.883717957289036e-09, 2.2206437222394015e-07, 0.034077711403369904, 0.008725124411284924, -0.008691585622727871, 1.1288947462162469e-05
1970/01/01/01:00:20.460000,[],0,8.474647188450035e-07, 1.0926872846539482e-06, 0.08771558105945587, 0.012993535958230495, -0.012943253852427006, 2.765652425296139e-05
1970/01/01/01:00:20.470000,[],0,3.2376333365391474e-06, 3.564346798157203e-06, 0.1456301510334015, 0.018065672367811203, -0.0179954394698143, 4.3600295612122864e-05
1970/01/01/01:00:20.480000,[],0,7.145179097278742e-06, 7.604774964420358e-06, 0.20724895596504211, 0.02392495423555374, -0.023831624537706375, 5.9127138229086995e-05
1970/01/01/01:00:20.490000,[],0,1.2539363524410874e-05, 1.3182192560634576e-05, 0.2720475494861603, 0.03055504895746708, -0.03043554723262787, 7.424384239129722e-05
1970/01/01/01:00:20.500000,[],0,1.9318995327921584e-05, 2.019197927438654e-05, 0.3382815718650818, 0.03742441162467003, -0.037272825837135315, 8.97009449545294e-05
1970/01/01/01:00:20.510000,[],0,3.4366217732895166e-05, 3.540453690220602e-05, 0.4541732966899872, 0.04450022429227829, -0.0443122498691082, 0.000145394224091433
1970/01/01/01:00:20.520000,[],0,6.965243665035814e-05, 7.111822196748108e-05, 0.5759725570678711, 0.05179966241121292, -0.05156930163502693, 0.00020237326680216938
1970/01/01/01:00:20.530000,[],0,0.00012918520951643586, 0.0001313964748987928, 0.692732572555542, 0.05932285264134407, -0.05904409661889076, 0.0002504409058019519
1970/01/01/01:00:20.540000,[],0,0.00021247364929877222, 0.00021574198035523295, 0.8046654462814331, 0.067064568400383, -0.0667315274477005, 0.00028977059992030263
1970/01/01/01:00:20.550000,[],0,0.0003175791644025594, 0.0003221907536499202, 0.9104214310646057, 0.07429134100675583, -0.073886938393116, 0.0003380454727448523
1970/01/01/01:00:20.560000,[],0,0.0004440548946149647, 0.0004502900701481849, 1.0103538036346436, 0.08101274073123932, -0.08052024990320206, 0.0003950817626900971
1970/01/01/01:00:20.570000,[],0,0.0006033532554283738, 0.0006117543671280146, 1.1419951915740967, 0.08722355961799622, -0.08663084357976913, 0.0004965413827449083
1970/01/01/01:00:20.580000,[],0,0.0008110457565635443, 0.0008219284354709089, 1.2645924091339111, 0.09294804185628891, -0.09223908185958862, 0.0006163235520943999
1970/01/01/01:00:20.590000,[],0,0.0010661437408998609, 0.0010798171861097217, 1.3787434101104736, 0.09819532930850983, -0.09735444188117981, 0.0007540499209426343
1970/01/01/01:00:20.590000,[],0,0.0013645215658470988, 0.0013812663964927197, 1.4834799766540527, 0.10241217911243439, -0.10143234580755234, 0.000938546727411449
1970/01/01/01:00:20.610000,[],0,0.001704669208265841, 0.0017247559735551476, 1.5791839361190796, 0.10555870085954666, -0.10443523526191711, 0.0011718705063685775
1970/01/01/01:00:20.620000,[],0,0.002145637758076191, 0.0021704095415771008, 1.7074389457702637, 0.10765543580055237, -0.1063900738954544, 0.0014989214250817895
1970/01/01/01:00:20.630000,[],0,0.0026626086328178644, 0.0026925329584628344, 1.8236151933670044, 0.1087237074971199, -0.10731469094753265, 0.001913985121063888
1970/01/01/01:00:20.640000,[],0,0.003254010109230876, 0.003289544489234686, 1.9286302328109741, 0.10878399759531021, -0.10722959786653519, 0.0024152600672096014
1970/01/01/01:00:20.650000,[],0,0.00391399348154664, 0.003955557011067867, 2.0221710205078125, 0.10775721073150635, -0.10609826445579529, 0.0030064755119383335
1970/01/01/01:00:20.660000,[],0,0.004831119906157255, 0.00487888278439641, 2.1387124061584473, 0.10568524152040482, -0.10396391898393631, 0.0036880362313240767
1970/01/01/01:00:20.670000,[],0,0.005898511968553066, 0.005953254643827677, 2.2479307651519775, 0.10257429629564285, -0.10083433240652084, 0.004485436715185642
1970/01/01/01:00:20.680000,[],0,0.007055775262415409, 0.007118734065443277, 2.3442816734313965, 0.09844031929969788, -0.09672460705041885, 0.005407674238085747
1970/01/01/01:00:20.690000,[],0,0.008300995454192162, 0.00837338250130415, 2.4288108348846436, 0.09330417215824127, -0.09165474772453308, 0.006452159956097603
1970/01/01/01:00:20.700000,[],0,0.009625454433262348, 0.009708371013402939, 2.5011610984802246, 0.08749855309724808, -0.08598566055297852, 0.007570050656795502
1970/01/01/01:00:20.710000,[],0,0.011027434840798378, 0.01112196035683155, 2.5623693466186523, 0.08103743940591812, -0.07972989976406097, 0.008759766817092896
1970/01/01/01:00:20.720000,[],0,0.012827000580728054, 0.012934030964970589, 2.6348953247070312, 0.07395993918180466, -0.07291972637176514, 0.009980765171349049
1970/01/01/01:00:20.730000,[],0,0.014700368978083134, 0.01482164766639471, 2.6958844661712646, 0.06625372916460037, -0.065547876060009, 0.011277242563664913
1970/01/01/01:00:20.740000,[],0,0.01664070226252079, 0.016777843236923218, 2.745389461517334, 0.05840432643890381, -0.0580783486366272, 0.012582006864249706
1970/01/01/01:00:20.750000,[],0,0.018645307049155235, 0.01879986561834812, 2.78422212600708, 0.05053640156984329, -0.05062803998589516, 0.013878188095986843
1970/01/01/01:00:20.760000,[],0,0.020711565390229225, 0.020885048434138298, 2.813145875930786, 0.042776577174663544, -0.043309904634952545, 0.015149430371820927
1970/01/01/01:00:20.770000,[],0,0.023390518501400948, 0.023592650890350342, 2.8527674674987793, 0.03515222296118736, -0.03614317625761032, 0.016345584765076637
1970/01/01/01:00:20.770000,[],0,0.026109756901860237, 0.02634199894964695, 2.8822784423828125, 0.027632633224129677, -0.029104242101311684, 0.017518330365419388
1970/01/01/01:00:20.790000,[],0,0.02886820025742054, 0.02913198061287403, 2.902616262435913, 0.02021646872162819, -0.022191256284713745, 0.018668022006750107
1970/01/01/01:00:20.800000,[],0,0.031660985201597214, 0.03195761889219284, 2.913893938064575, 0.013295389711856842, -0.015785718336701393, 0.019743768498301506
1970/01/01/01:00:20.810000,[],0,0.034976303577423096, 0.03531786799430847, 2.9258761405944824, 0.0068706306628882885, -0.009887300431728363, 0.02073713019490242
1970/01/01/01:00:20.820000,[],0,0.03841891512274742, 0.0388108529150486, 2.931178092956543, 0.000923828047234565, -0.004478806164115667, 0.021667901426553726
1970/01/01/01:00:20.830000,[],0,0.0419795848429203, 0.04242707043886185, 2.9303243160247803, -0.004554562736302614, 0.00044880385394208133, 0.02253919467329979
1970/01/01/01:00:20.840000,[],0,0.045534417033195496, 0.04603755846619606, 2.9219067096710205, -0.009353097528219223, 0.0047220345586538315, 0.023333990946412086
1970/01/01/01:00:20.840000,[],0,0.049083173274993896, 0.04964207112789154, 2.9067025184631348, -0.01348489336669445, 0.008353546261787415, 0.02405373938381672
1970/01/01/01:00:20.860000,[],0,0.052625615149736404, 0.05324036628007889, 2.8854284286499023, -0.016962872818112373, 0.01135580986738205, 0.024699866771697998
1970/01/01/01:00:20.870000,[],0,0.056576069444417953, 0.05725827440619469, 2.8616344928741455, -0.019804799929261208, 0.013742468319833279, 0.025293070822954178
1970/01/01/01:00:20.870000,[],0,0.06049814075231552, 0.061247147619724274, 2.8328027725219727, -0.022018076851963997, 0.015523260459303856, 0.025826502591371536
1970/01/01/01:00:20.890000,[],0,0.06438960880041122, 0.06520474702119827, 2.7987523078918457, -0.02361122891306877, 0.01673540659248829, 0.02630310133099556
1970/01/01/01:00:20.900000,[],0,0.06825069338083267, 0.06913129985332489, 2.7600903511047363, -0.024596497416496277, 0.017390159890055656, 0.02672395668923855
1970/01/01/01:00:20.910000,[],0,0.07208162546157837, 0.07302703708410263, 2.717374563217163, -0.024985941126942635, 0.017498603090643883, 0.02709013968706131
1970/01/01/01:00:20.920000,[],0,0.07619917392730713, 0.07722292840480804, 2.6716861724853516, -0.024801675230264664, 0.017079543322324753, 0.027429724112153053
1970/01/01/01:00:20.930000,[],0,0.08027131110429764, 0.08137160539627075, 2.6229031085968018, -0.024044955149292946, 0.016135025769472122, 0.02772419899702072
1970/01/01/01:00:20.940000,[],0,0.0842968225479126, 0.08547190576791763, 2.5708043575286865, -0.02299184538424015, 0.01491111982613802, 0.027989961206912994
1970/01/01/01:00:20.950000,[],0,0.08827625215053558, 0.08952438086271286, 2.5158517360687256, -0.021648377180099487, 0.013413538224995136, 0.028227554634213448
1970/01/01/01:00:20.960000,[],0,0.09246881306171417, 0.09379299730062485, 2.456312894821167, -0.0200378205627203, 0.011662076227366924, 0.028468923643231392
1970/01/01/01:00:20.970000,[],0,0.0966063141822815, 0.09800439327955246, 2.394965887069702, -0.018148349598050117, 0.009647584520280361, 0.028684979304671288
1970/01/01/01:00:20.980000,[],0,0.10068944841623306, 0.1021592915058136, 2.3321444988250732, -0.015985732898116112, 0.007375525310635567, 0.028876205906271935
1970/01/01/01:00:20.990000,[],0,0.1047176718711853, 0.10625720024108887, 2.2676258087158203, -0.013937416486442089, 0.005203673616051674, 0.029063545167446136
1970/01/01/01:00:21.000000,[],0,0.10869167745113373, 0.11029884219169617, 2.2017409801483154, -0.012001315131783485, 0.0031302422285079956, 0.029247058555483818
1970/01/01/01:00:21.010000,[],0,0.11276185512542725, 0.11442966014146805, 2.13046932220459, -0.010189618915319443, 0.0011647868668660522, 0.02944936603307724
1970/01/01/01:00:21.020000,[],0,0.11677826941013336, 0.11850505322217941, 2.0588431358337402, -0.008485781960189342, -0.0007059643976390362, 0.029647689312696457
1970/01/01/01:00:21.030000,[],0,0.12074074894189835, 0.12252488732337952, 1.9867351055145264, -0.007166027091443539, -0.002233150415122509, 0.029857471585273743
1970/01/01/01:00:21.040000,[],0,0.12464980781078339, 0.12648969888687134, 1.9142993688583374, -0.0062698908150196075, -0.0033822045661509037, 0.030080989003181458
1970/01/01/01:00:21.050000,[],0,0.12850594520568848, 0.13040000200271606, 1.8416794538497925, -0.005826666485518217, -0.004123385064303875, 0.030320212244987488
1970/01/01/01:00:21.060000,[],0,0.13243308663368225, 0.13437090814113617, 1.7627606391906738, -0.005831570364534855, -0.004461844451725483, 0.03058508038520813
1970/01/01/01:00:21.070000,[],0,0.1363115757703781, 0.13829247653484344, 1.6846657991409302, -0.006271408870816231, -0.004408729262650013, 0.030868351459503174
1970/01/01/01:00:21.080000,[],0,0.14014197885990143, 0.14216528832912445, 1.6075079441070557, -0.007137439213693142, -0.003971876576542854, 0.031169628724455833
1970/01/01/01:00:21.090000,[],0,0.14392420649528503, 0.14598925411701202, 1.5311450958251953, -0.008467121049761772, -0.0031145517714321613, 0.031491588801145554
1970/01/01/01:00:21.100000,[],0,0.14779460430145264, 0.14989793300628662, 1.448431372642517, -0.01024487242102623, -0.0018508863868191838, 0.03182545676827431
1970/01/01/01:00:21.110000,[],0,0.15170696377754211, 0.15384845435619354, 1.3631153106689453, -0.012462754733860493, -0.00018764284322969615, 0.0321742407977581
1970/01/01/01:00:21.120000,[],0,0.15557228028774261, 0.15775194764137268, 1.2800053358078003, -0.015116718597710133, 0.0018709293799474835, 0.03254563361406326
1970/01/01/01:00:21.130000,[],0,0.15939055383205414, 0.16160838305950165, 1.1989084482192993, -0.018092626705765724, 0.004219330847263336, 0.03293148800730705
1970/01/01/01:00:21.140000,[],0,0.16316233575344086, 0.1654183268547058, 1.119826078414917, -0.02138374000787735, 0.0068515301682055, 0.033331479877233505
1970/01/01/01:00:21.150000,[],0,0.16688820719718933, 0.16918234527111053, 1.0427544116973877, -0.024983426555991173, 0.009761587716639042, 0.033745285123586655
1970/01/01/01:00:21.160000,[],0,0.17078034579753876, 0.1731167882680893, 0.9576159119606018, -0.028874080628156662, 0.01293470524251461, 0.03415318951010704
1970/01/01/01:00:21.170000,[],0,0.17462199926376343, 0.17700077593326569, 0.8755043148994446, -0.03306056931614876, 0.01637432724237442, 0.034573789685964584
1970/01/01/01:00:21.180000,[],0,0.17841333150863647, 0.18083447217941284, 0.7961775660514832, -0.037287142127752304, 0.019843624904751778, 0.03498932719230652
1970/01/01/01:00:21.190000,[],0,0.18215498328208923, 0.1846185028553009, 0.7195553779602051, -0.0415525808930397, 0.02334166131913662, 0.03539985790848732
1970/01/01/01:00:21.200000,[],0,0.1860877126455307, 0.18860173225402832, 0.6333054304122925, -0.04584522545337677, 0.026859048753976822, 0.03578760847449303
1970/01/01/01:00:21.210000,[],0,0.18996235728263855, 0.19252656400203705, 0.5508768558502197, -0.05017455294728279, 0.0304036196321249, 0.036169908940792084
1970/01/01/01:00:21.220000,[],0,0.19377952814102173, 0.19639363884925842, 0.47203707695007324, -0.05432005599141121, 0.033752262592315674, 0.036532048135995865
1970/01/01/01:00:21.230000,[],0,0.19753998517990112, 0.20020368695259094, 0.3966166079044342, -0.058240436017513275, 0.036864861845970154, 0.03687148168683052
1970/01/01/01:00:21.240000,[],0,0.20124447345733643, 0.2039574831724167, 0.3244571089744568, -0.061893898993730545, 0.03970851004123688, 0.037186142057180405
1970/01/01/01:00:21.250000,[],0,0.20518730580806732, 0.20795848965644836, 0.23789739608764648, -0.06527764350175858, 0.04228099435567856, 0.03746744245290756
1970/01/01/01:00:21.260000,[],0,0.20906004309654236, 0.21188873052597046, 0.1561380922794342, -0.06840450316667557, 0.0445946604013443, 0.03772855922579765
1970/01/01/01:00:21.270000,[],0,0.21286366879940033, 0.21574921905994415, 0.07890354841947556, -0.07127929478883743, 0.04665444791316986, 0.03796987980604172
1970/01/01/01:00:21.280000,[],0,0.2165992259979248, 0.21954095363616943, 0.0059340582229197025, -0.07380646467208862, 0.04837441444396973, 0.03818734362721443
