time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:01:01.040000,[],0,0.0003552972339093685, -0.0017966976156458259, -0.056067150086164474, 0.0004031661956105381, -0.00026389298727735877, -1.6826938917802181e-06
1970/01/01/01:01:01.050000,[],0,0.00035282617318443954, -0.001790956361219287, -0.05606714263558388, 0.0003981470363214612, -0.00026179957785643637, -1.6659759012327413e-06
1970/01/01/01:01:01.060000,[],0,0.0003503623011056334, -0.0017851539887487888, -0.05606713145971298, 0.00039315668982453644, -0.0002597123966552317, -1.6493800103489775e-06
1970/01/01/01:01:01.060000,[],0,0.0003478766302578151, -0.001779269427061081, -0.056067127734422684, 0.00038819393375888467, -0.0002576319966465235, -1.6328283436450874e-06
1970/01/01/01:01:01.070000,[],0,0.0003453987301327288, -0.0017733256099745631, -0.05606712028384209, 0.0003832584188785404, -0.00025555852334946394, -1.6163996860996122e-06
1970/01/01/01:01:01.080000,[],0,0.0003429287171456963, -0.0017673244001343846, -0.05606711283326149, 0.0003783501742873341, -0.00025349200586788356, -1.600093469278363e-06
1970/01/01/01:01:01.090000,[],0,0.0003404666786082089, -0.001761267427355051, -0.056067101657390594, 0.00037346905446611345, -0.0002514325315132737, -1.583908556312963e-06
1970/01/01/01:01:01.090000,[],0,0.0003379830450285226, -0.0017551277996972203, -0.056067097932100296, 0.0003686155250761658, -0.0002493800420779735, -1.5676673683628906e-06
1970/01/01/01:01:01.100000,[],0,0.00033550793887116015, -0.0017489343881607056, -0.0560670904815197, 0.000363791681593284, -0.0002473339263815433, -1.5515503264396102e-06
1970/01/01/01:01:01.100000,[],0,0.00033304147655144334, -0.0017426891718059778, -0.0560670830309391, 0.0003589974658098072, -0.000245294242631644, -1.5355567484220956e-06
1970/01/01/01:01:01.110000,[],0,0.0003305836580693722, -0.001736393547616899, -0.056067075580358505, 0.000354232732206583, -0.00024326107813976705, -1.5196854974419693e-06
1970/01/01/01:01:01.120000,[],0,0.0003281345998402685, -0.0017300492618232965, -0.05606706812977791, 0.0003494973643682897, -0.00024123450566548854, -1.503936005065043e-06
1970/01/01/01:01:01.120000,[],0,0.0003256542840972543, -0.0017236111452803016, -0.05606706440448761, 0.00034479089663363993, -0.0002392149472143501, -1.4881962897561607e-06
1970/01/01/01:01:01.120000,[],0,0.00032318339799530804, -0.0017171259969472885, -0.05606705695390701, 0.0003401128342375159, -0.00023720251920167357, -1.4725795836056932e-06
1970/01/01/01:01:01.130000,[],0,0.00032072202884592116, -0.001710595446638763, -0.056067049503326416, 0.0003354631189722568, -0.00023519729438703507, -1.4570847497452633e-06
1970/01/01/01:01:01.140000,[],0,0.00031827023485675454, -0.0017040211241692305, -0.05606703832745552, 0.00033084163442254066, -0.0002331993164261803, -1.4417109923670068e-06
1970/01/01/01:01:01.140000,[],0,0.0003158280742354691, -0.001697404426522553, -0.056067027151584625, 0.00032624826417304575, -0.0002312086580786854, -1.4264574019762222e-06
1970/01/01/01:01:01.150000,[],0,0.00031337529071606696, -0.001690720091573894, -0.05606701597571373, 0.0003216846380382776, -0.00022922467906028032, -1.4112090411799727e-06
1970/01/01/01:01:01.150000,[],0,0.0003109223616775125, -0.0016839815070852637, -0.056067004799842834, 0.0003171505231875926, -0.0002272474957862869, -1.3960370779386722e-06
1970/01/01/01:01:01.160000,[],0,0.000308469490846619, -0.0016771894879639149, -0.05606699362397194, 0.00031264571589417756, -0.00022527718101628125, -1.3809587926516542e-06
1970/01/01/01:01:01.170000,[],0,0.00030602701008319855, -0.0016703599831089377, -0.056066978722810745, 0.0003081700124312192, -0.0002233137929579243, -1.3660016975336475e-06
1970/01/01/01:01:01.170000,[],0,0.0003035950066987425, -0.0016634942730888724, -0.05606696382164955, 0.0003037243150174618, -0.0002213573025073856, -1.3511656788978144e-06
1970/01/01/01:01:01.180000,[],0,0.0003011734806932509, -0.0016565939877182245, -0.05606694892048836, 0.000299307779641822, -0.0002194080880144611, -1.3364509641178302e-06
1970/01/01/01:01:01.180000,[],0,0.0002987624902743846, -0.0016496604075655341, -0.056066934019327164, 0.00029492020257748663, -0.00021746619313489646, -1.3218566436989931e-06
1970/01/01/01:01:01.190000,[],0,0.0002963415754493326, -0.0016426637303084135, -0.05606691539287567, 0.0002905616129282862, -0.00021553166152443737, -1.3073452009848552e-06
1970/01/01/01:01:01.200000,[],0,0.00029393157456070185, -0.001635635970160365, -0.05606690049171448, 0.00028623174875974655, -0.00021360455139074475, -1.2929529020766495e-06
1970/01/01/01:01:01.210000,[],0,0.0002915324876084924, -0.0016285785241052508, -0.056066885590553284, 0.00028193043544888496, -0.00021168490638956428, -1.2786790648533497e-06
1970/01/01/01:01:01.210000,[],0,0.0002891443728003651, -0.0016214926727116108, -0.05606686696410179, 0.0002776586916297674, -0.00020977231906726956, -1.2645238030017936e-06
1970/01/01/01:01:01.220000,[],0,0.0002867363509722054, -0.001614329288713634, -0.0560668520629406, 0.0002734167210292071, -0.00020786676032003015, -1.2503542166086845e-06
1970/01/01/01:01:01.230000,[],0,0.00028433979605324566, -0.0016071395948529243, -0.056066833436489105, 0.00026920397067442536, -0.0002059683611150831, -1.2363040013951831e-06
1970/01/01/01:01:01.230000,[],0,0.0002819547662511468, -0.0015999246388673782, -0.05606681853532791, 0.00026502032415010035, -0.00020407715055625886, -1.2223723615534254e-06
1970/01/01/01:01:01.240000,[],0,0.00027958123246207833, -0.0015926857013255358, -0.05606679990887642, 0.00026086647994816303, -0.00020219312864355743, -1.2085589560228982e-06
1970/01/01/01:01:01.250000,[],0,0.00027721922378987074, -0.001585424062795937, -0.05606678128242493, 0.0002567422925494611, -0.00020031630992889404, -1.194862761622062e-06
1970/01/01/01:01:01.260000,[],0,0.0002748377446550876, -0.0015780865214765072, -0.05606676638126373, 0.000252647849265486, -0.00019844672351609915, -1.1812073807959678e-06
1970/01/01/01:01:01.260000,[],0,0.00027246831450611353, -0.0015707280253991485, -0.05606674775481224, 0.0002485826553311199, -0.00019658442761283368, -1.1676688700390514e-06
1970/01/01/01:01:01.270000,[],0,0.0002701109042391181, -0.0015633500879630446, -0.05606673285365105, 0.0002445465652272105, -0.00019472949497867376, -1.154246319856611e-06
1970/01/01/01:01:01.280000,[],0,0.0002677655720617622, -0.0015559536404907703, -0.056066714227199554, 0.00024053826928138733, -0.00019288237672299147, -1.1409397302486468e-06
1970/01/01/01:01:01.280000,[],0,0.0002653907868079841, -0.0015484612667933106, -0.05606669932603836, 0.00023655795666854829, -0.00019104304374195635, -1.1276176792307524e-06
1970/01/01/01:01:01.290000,[],0,0.0002630287781357765, -0.0015409524785354733, -0.05606668069958687, 0.00023260513262357563, -0.00018921159789897501, -1.1144122709083604e-06
1970/01/01/01:01:01.300000,[],0,0.00026067945873364806, -0.001533428207039833, -0.056066665798425674, 0.00022867960797157139, -0.0001873880682978779, -1.1013224820999312e-06
1970/01/01/01:01:01.300000,[],0,0.00025834288680925965, -0.001525889616459608, -0.05606665089726448, 0.00022478286700788885, -0.00018557209114078432, -1.0883488812396536e-06
1970/01/01/01:01:01.310000,[],0,0.0002559878630563617, -0.0015182746574282646, -0.05606663599610329, 0.00022091498249210417, -0.0001837636373238638, -1.0754232562248944e-06
1970/01/01/01:01:01.320000,[],0,0.0002536357205826789, -0.0015106258215382695, -0.056066617369651794, 0.00021707554697059095, -0.00018196276505477726, -1.0626009725456242e-06
1970/01/01/01:01:01.330000,[],0,0.0002512865758035332, -0.00150294357445091, -0.0560666024684906, 0.00021326440037228167, -0.00018016953254118562, -1.0498685014681541e-06
1970/01/01/01:01:01.340000,[],0,0.0002489509934093803, -0.00149525108281523, -0.05606658756732941, 0.00020948128076270223, -0.0001783839543350041, -1.0372501719757565e-06
1970/01/01/01:01:01.340000,[],0,0.00024662891519255936, -0.0014875495107844472, -0.05606657266616821, 0.00020572538778651506, -0.00017660652520135045, -1.0247468935631332e-06
1970/01/01/01:01:01.350000,[],0,0.0002443203120492399, -0.0014798396732658148, -0.05606655776500702, 0.00020199691061861813, -0.00017483715782873333, -1.0123586662302841e-06
1970/01/01/01:01:01.350000,[],0,0.0002420044329483062, -0.0014720773324370384, -0.056066542863845825, 0.0001982965477509424, -0.00017307566304225475, -1.0000071597460192e-06
1970/01/01/01:01:01.360000,[],0,0.00023970231995917857, -0.0014643087051808834, -0.05606652796268463, 0.00019462387717794627, -0.00017132211360149086, -9.877708180283662e-07
1970/01/01/01:01:01.360000,[],0,0.00023741395852994174, -0.0014565347228199244, -0.05606651306152344, 0.00019097870972473174, -0.00016957650950644165, -9.756483905221103e-07
1970/01/01/01:01:01.370000,[],0,0.00023513927590101957, -0.0014487564330920577, -0.056066498160362244, 0.00018736088532023132, -0.00016783886530902237, -9.63638854045712e-07
1970/01/01/01:01:01.380000,[],0,0.00023287825752049685, -0.0014409744180738926, -0.05606648698449135, 0.00018377094238530844, -0.00016610925376880914, -9.517423222860089e-07
1970/01/01/01:01:01.390000,[],0,0.00023059980594553053, -0.0014331195270642638, -0.056066472083330154, 0.00018020891002379358, -0.00016438766033388674, -9.399012128596951e-07
1970/01/01/01:01:01.390000,[],0,0.00022833551338408142, -0.0014252631226554513, -0.05606646090745926, 0.00017667435167822987, -0.0001626740995561704, -9.281720849685371e-07
1970/01/01/01:01:01.400000,[],0,0.00022608529252465814, -0.0014174060197547078, -0.056066446006298065, 0.00017316707817371935, -0.0001609686150914058, -9.165538585875765e-07
1970/01/01/01:01:01.410000,[],0,0.00022384911426343024, -0.0014095489168539643, -0.05606643483042717, 0.00016968688578344882, -0.00015927119238767773, -9.050454536918551e-07
1970/01/01/01:01:01.410000,[],0,0.0002215959975728765, -0.0014016199856996536, -0.056066423654556274, 0.00016623336705379188, -0.00015758235531393439, -8.935856499192596e-07
1970/01/01/01:01:01.420000,[],0,0.00021935738914180547, -0.001393693033605814, -0.05606641247868538, 0.00016280612908303738, -0.00015590214752592146, -8.822361223792541e-07
1970/01/01/01:01:01.430000,[],0,0.0002171332307625562, -0.00138576899189502, -0.056066401302814484, 0.00015940495359245688, -0.00015423056902363896, -8.709957342034613e-07
1970/01/01/01:01:01.430000,[],0,0.00021492344967555255, -0.0013778485590592027, -0.05606639012694359, 0.0001560296950628981, -0.00015256759070325643, -8.598635190537607e-07
1970/01/01/01:01:01.440000,[],0,0.00021272800222504884, -0.001369932433590293, -0.05606637895107269, 0.00015268185234162956, -0.0001509130815975368, -8.488397043038276e-07
1970/01/01/01:01:01.450000,[],0,0.0002105160237988457, -0.0013619461096823215, -0.056066371500492096, 0.00014936149818822742, -0.0001492669980507344, -8.37849597701279e-07
1970/01/01/01:01:01.460000,[],0,0.0002083188301185146, -0.0013539660722017288, -0.0560663603246212, 0.00014606813783757389, -0.00014762935461476445, -8.269672662208905e-07
1970/01/01/01:01:01.460000,[],0,0.0002061363629763946, -0.0013459930196404457, -0.056066352874040604, 0.00014280155301094055, -0.0001460001803934574, -8.161915729942848e-07
1970/01/01/01:01:01.470000,[],0,0.0002039685205090791, -0.0013380276504904032, -0.05606634169816971, 0.00013956175826024264, -0.00014438001380767673, -8.05522915925394e-07
1970/01/01/01:01:01.480000,[],0,0.00020178465638309717, -0.001329993363469839, -0.05606633052229881, 0.00013634873903356493, -0.00014276882575359195, -7.949187761369103e-07
1970/01/01/01:01:01.480000,[],0,0.0001996158971451223, -0.0013219686225056648, -0.056066323071718216, 0.00013316207332536578, -0.00014116661623120308, -7.844204219509265e-07
1970/01/01/01:01:01.490000,[],0,0.00019746215548366308, -0.0013139541260898113, -0.05606631189584732, 0.00013000155740883201, -0.00013957337068859488, -7.740266596556467e-07
1970/01/01/01:01:01.500000,[],0,0.00019532334408722818, -0.0013059504562988877, -0.056066300719976425, 0.00012686698755715042, -0.0001379890600219369, -7.637364660695312e-07
1970/01/01/01:01:01.500000,[],0,0.00019316899124532938, -0.0012978790327906609, -0.05606628954410553, 0.0001237605174537748, -0.00013641359691973776, -7.534651444984775e-07
1970/01/01/01:01:01.510000,[],0,0.00019103001977782696, -0.0012898205313831568, -0.05606628209352493, 0.00012068163778167218, -0.0001348469959339127, -7.432989264088974e-07
1970/01/01/01:01:01.510000,[],0,0.00018890634237322956, -0.0012817754177376628, -0.05606627091765404, 0.00011763009388232604, -0.0001332892570644617, -7.332367317758326e-07
1970/01/01/01:01:01.530000,[],0,0.0001867978717200458, -0.0012737441575154662, -0.05606625974178314, 0.0001146056383731775, -0.0001317403366556391, -7.232775374177436e-07
1970/01/01/01:01:01.530000,[],0,0.00018470449140295386, -0.0012657273327931762, -0.056066252291202545, 0.00011160803842358291, -0.0001302002347074449, -7.134202064662531e-07
1970/01/01/01:01:01.540000,[],0,0.00018259599164593965, -0.001257644733414054, -0.05606624111533165, 0.00010863817442441359, -0.0001286693732254207, -7.036259148662793e-07
1970/01/01/01:01:01.550000,[],0,0.00018050303333438933, -0.0012495784321799874, -0.05606623366475105, 0.00010569558799033985, -0.00012714775220956653, -6.939339982636739e-07
1970/01/01/01:01:01.550000,[],0,0.0001784255146048963, -0.0012415291275829077, -0.056066226214170456, 0.00010278046829625964, -0.000125635284348391, -6.843441155979235e-07
1970/01/01/01:01:01.560000,[],0,0.0001763633481459692, -0.0012334970524534583, -0.05606621876358986, 9.98925679596141e-05, -0.00012413192598614842, -6.748551300006511e-07
1970/01/01/01:01:01.570000,[],0,0.00017431643209420145, -0.0012254829052835703, -0.05606621131300926, 9.70316250459291e-05, -0.00012263764801900834, -6.654659614468983e-07
1970/01/01/01:01:01.580000,[],0,0.00017225477495230734, -0.0012174047296866775, -0.056066203862428665, 9.419762500328943e-05, -0.00012115236313547939, -6.560914016517927e-07
1970/01/01/01:01:01.580000,[],0,0.00017020880477502942, -0.0012093462282791734, -0.05606619641184807, 9.13910917006433e-05, -0.00011967594036832452, -6.468177957685839e-07
1970/01/01/01:01:01.590000,[],0,0.00016817839059513062, -0.0012013079831376672, -0.05606618896126747, 8.86117632035166e-05, -0.00011820835061371326, -6.376440069288947e-07
1970/01/01/01:01:01.590000,[],0,0.00016616344510111958, -0.0011932901106774807, -0.056066181510686874, 8.585937757743523e-05, -0.00011674957204377279, -6.285690119511855e-07
1970/01/01/01:01:01.600000,[],0,0.00016413429693784565, -0.001185209839604795, -0.056066177785396576, 8.31338475109078e-05, -0.00011529953189892694, -6.195384685270255e-07
1970/01/01/01:01:01.600000,[],0,0.0001621112460270524, -0.0011771239805966616, -0.05606617033481598, 8.043497655307874e-05, -0.00011385844845790416, -6.105964871494507e-07
1970/01/01/01:01:01.610000,[],0,0.00016010418767109513, -0.0011690612882375717, -0.05606616660952568, 7.776245911372826e-05, -0.00011242628534091637, -6.017529585733428e-07
1970/01/01/01:01:01.610000,[],0,0.00015811299090273678, -0.001161022111773491, -0.056066159158945084, 7.511602598242462e-05, -0.00011100302072009072, -5.930067459303245e-07
1970/01/01/01:01:01.620000,[],0,0.00015613753930665553, -0.0011530068004503846, -0.056066155433654785, 7.249541522469372e-05, -0.00010958861093968153, -5.843568260388565e-07
1970/01/01/01:01:01.630000,[],0,0.0001541582605568692, -0.0011449592420831323, -0.05606615170836449, 6.990051042521372e-05, -0.00010818299051607028, -5.757605663347931e-07
1970/01/01/01:01:01.630000,[],0,0.0001521949452580884, -0.0011369369458407164, -0.05606614798307419, 6.73311878927052e-05, -0.00010678634134819731, -5.672615088769817e-07
1970/01/01/01:01:01.640000,[],0,0.00015024743333924562, -0.0011289403773844242, -0.05606614425778389, 6.478719296865165e-05, -0.00010539861250435933, -5.58858516797045e-07
1970/01/01/01:01:01.650000,[],0,0.00014831562293693423, -0.0011209696531295776, -0.05606614053249359, 6.226827827049419e-05, -0.00010401977488072589, -5.505505669134436e-07
1970/01/01/01:01:01.650000,[],0,0.0001463993830839172, -0.0011130251223221421, -0.056066133081912994, 5.977418913971633e-05, -0.00010264978482155129, -5.423365792012191e-07
1970/01/01/01:01:01.660000,[],0,0.0001444793160771951, -0.0011050502071157098, -0.056066133081912994, 5.730547127313912e-05, -0.0001012886204989627, -5.341712494555395e-07
1970/01/01/01:01:01.670000,[],0,0.00014257502334658056, -0.0010971028823405504, -0.056066129356622696, 5.4861728131072596e-05, -9.993626008508727e-05, -5.261007913759386e-07
1970/01/01/01:01:01.680000,[],0,0.00014068637392483652, -0.0010891832644119859, -0.0560661256313324, 5.2442712330957875e-05, -9.859267447609454e-05, -5.181242386242957e-07
1970/01/01/01:01:01.680000,[],0,0.0001388132368447259, -0.0010812918189913034, -0.0560661219060421, 5.0048161938320845e-05, -9.725782001623884e-05, -5.102403406453959e-07
1970/01/01/01:01:01.690000,[],0,0.0001369080418953672, -0.0010732851224020123, -0.0560661181807518, 4.7678404371254146e-05, -9.593195136403665e-05, -5.023825906391721e-07
