time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:31.390000,[],2,-0.4818361699581146, 0.3571423590183258, 15.807589530944824, -14.879161834716797, 7.7651686668396, 13.62045669555664
1970/01/01/01:00:31.410000,[],2,-0.4778905212879181, 0.3555874228477478, 15.809259414672852, -14.744815826416016, 7.741099834442139, 13.54166316986084
1970/01/01/01:00:31.420000,[],2,-0.47397592663764954, 0.35402458906173706, 15.78862190246582, -14.612065315246582, 7.716760158538818, 13.462864875793457
1970/01/01/01:00:31.430000,[],2,-0.47009220719337463, 0.35245761275291443, 15.769430160522461, -14.480871200561523, 7.692157745361328, 13.384079933166504
1970/01/01/01:00:31.440000,[],2,-0.46623915433883667, 0.350886732339859, 15.75158977508545, -14.351214408874512, 7.667299747467041, 13.305316925048828
1970/01/01/01:00:31.450000,[],2,-0.46241655945777893, 0.3493121862411499, 15.735008239746094, -14.223078727722168, 7.6421942710876465, 13.226583480834961
1970/01/01/01:00:31.460000,[],2,-0.4586201310157776, 0.3477431535720825, 15.741724014282227, -14.096023559570312, 7.616852760314941, 13.148137092590332
1970/01/01/01:00:31.470000,[],2,-0.4548496603965759, 0.34617626667022705, 15.747919082641602, -13.970060348510742, 7.591283321380615, 13.06997013092041
1970/01/01/01:00:31.480000,[],2,-0.451104998588562, 0.34461164474487305, 15.753629684448242, -13.845178604125977, 7.565492630004883, 12.992083549499512
1970/01/01/01:00:31.490000,[],2,-0.4473860263824463, 0.34304940700531006, 15.758890151977539, -13.721370697021484, 7.539487361907959, 12.91447925567627
1970/01/01/01:00:31.500000,[],2,-0.4436925947666168, 0.34148961305618286, 15.763731956481934, -13.598627090454102, 7.513275146484375, 12.83716106414795
1970/01/01/01:00:31.510000,[],2,-0.4400286078453064, 0.3399234712123871, 15.746063232421875, -13.477361679077148, 7.4868574142456055, 12.75987720489502
1970/01/01/01:00:31.520000,[],2,-0.4363898038864136, 0.3383636772632599, 15.7517728805542, -13.357112884521484, 7.4602460861206055, 12.682899475097656
1970/01/01/01:00:31.530000,[],2,-0.4327760338783264, 0.3368068039417267, 15.757037162780762, -13.23789119720459, 7.433448791503906, 12.606219291687012
1970/01/01/01:00:31.540000,[],2,-0.4291870892047882, 0.33525294065475464, 15.761887550354004, -13.119688987731934, 7.406470775604248, 12.529836654663086
1970/01/01/01:00:31.550000,[],2,-0.4256269633769989, 0.3336932063102722, 15.744880676269531, -13.002516746520996, 7.379318714141846, 12.453742980957031
1970/01/01/01:00:31.560000,[],2,-0.42209547758102417, 0.3321312963962555, 15.7290678024292, -12.88675308227539, 7.351993083953857, 12.37770938873291
1970/01/01/01:00:31.570000,[],2,-0.4185923933982849, 0.3305673897266388, 15.714367866516113, -12.772379875183105, 7.324501037597656, 12.301741600036621
1970/01/01/01:00:31.580000,[],2,-0.4151175320148468, 0.3290017247200012, 15.700706481933594, -12.659380912780762, 7.296847820281982, 12.225847244262695
1970/01/01/01:00:31.590000,[],2,-0.41167062520980835, 0.3274344503879547, 15.688014030456543, -12.547740936279297, 7.269039630889893, 12.150032043457031
1970/01/01/01:00:31.600000,[],2,-0.4082474708557129, 0.32587483525276184, 15.698347091674805, -12.437018394470215, 7.241088390350342, 12.074553489685059
1970/01/01/01:00:31.610000,[],2,-0.40484780073165894, 0.32431936264038086, 15.707905769348145, -12.327225685119629, 7.212998867034912, 11.99940299987793
1970/01/01/01:00:31.620000,[],2,-0.40147149562835693, 0.3227681517601013, 15.716744422912598, -12.218355178833008, 7.184776782989502, 11.924579620361328
1970/01/01/01:00:31.630000,[],2,-0.3981184661388397, 0.321221262216568, 15.7249116897583, -12.110400199890137, 7.15642786026001, 11.850085258483887
1970/01/01/01:00:31.640000,[],2,-0.3947925865650177, 0.3196697533130646, 15.710332870483398, -12.003779411315918, 7.127951622009277, 11.775666236877441
1970/01/01/01:00:31.650000,[],2,-0.3914937674999237, 0.31811729073524475, 15.69679069519043, -11.898456573486328, 7.099353790283203, 11.70134162902832
1970/01/01/01:00:31.660000,[],2,-0.3882177174091339, 0.3165731430053711, 15.706336975097656, -11.793989181518555, 7.070642471313477, 11.62736988067627
1970/01/01/01:00:31.670000,[],2,-0.384964257478714, 0.31503382325172424, 15.715167045593262, -11.690391540527344, 7.04182243347168, 11.553739547729492
1970/01/01/01:00:31.680000,[],2,-0.3817332684993744, 0.313499391078949, 15.7233304977417, -11.58765697479248, 7.012898921966553, 11.480450630187988
1970/01/01/01:00:31.690000,[],2,-0.37852463126182556, 0.31196990609169006, 15.730873107910156, -11.485776901245117, 6.983876705169678, 11.40750503540039
1970/01/01/01:00:31.700000,[],2,-0.3753422796726227, 0.3104363679885864, 15.715718269348145, -11.385173797607422, 6.954758644104004, 11.334647178649902
1970/01/01/01:00:31.710000,[],2,-0.3721860349178314, 0.30890244245529175, 15.701642990112305, -11.285809516906738, 6.925548553466797, 11.261897087097168
1970/01/01/01:00:31.720000,[],2,-0.36905568838119507, 0.30736833810806274, 15.688576698303223, -11.187670707702637, 6.896252155303955, 11.189257621765137
1970/01/01/01:00:31.730000,[],2,-0.3659510314464569, 0.3058341443538666, 15.6764497756958, -11.090742111206055, 6.866873264312744, 11.116735458374023
1970/01/01/01:00:31.740000,[],2,-0.3628678321838379, 0.3043091297149658, 15.6873197555542, -10.994583129882812, 6.8374199867248535, 11.044587135314941
1970/01/01/01:00:31.750000,[],2,-0.3598059415817261, 0.3027898073196411, 15.697389602661133, -10.899209022521973, 6.807896137237549, 10.97280216217041
1970/01/01/01:00:31.760000,[],2,-0.35676518082618713, 0.30127620697021484, 15.70671272277832, -10.804612159729004, 6.778306007385254, 10.901379585266113
1970/01/01/01:00:31.770000,[],2,-0.3537454605102539, 0.2997683584690094, 15.715341567993164, -10.71078872680664, 6.748654365539551, 10.830318450927734
1970/01/01/01:00:31.780000,[],2,-0.35074666142463684, 0.29826629161834717, 15.723322868347168, -10.6177339553833, 6.718946933746338, 10.759617805480957
1970/01/01/01:00:31.790000,[],2,-0.3477727472782135, 0.2967609763145447, 15.708581924438477, -10.525867462158203, 6.689183235168457, 10.689024925231934
1970/01/01/01:00:31.790000,[],2,-0.34481948614120483, 0.2952651381492615, 15.717018127441406, -10.43472957611084, 6.659368991851807, 10.618809700012207
1970/01/01/01:00:31.810000,[],2,-0.3418867588043213, 0.2937752604484558, 15.724822998046875, -10.344334602355957, 6.6295084953308105, 10.548958778381348
1970/01/01/01:00:31.820000,[],2,-0.3389744460582733, 0.29229140281677246, 15.732039451599121, -10.254676818847656, 6.599605560302734, 10.479471206665039
1970/01/01/01:00:31.830000,[],2,-0.336082398891449, 0.2908135950565338, 15.73870849609375, -10.165750503540039, 6.569664001464844, 10.410347938537598
1970/01/01/01:00:31.840000,[],2,-0.3332105278968811, 0.28934183716773987, 15.744869232177734, -10.077549934387207, 6.53969144821167, 10.341588020324707
1970/01/01/01:00:31.850000,[],2,-0.3303586542606354, 0.287876158952713, 15.750555992126465, -9.990068435668945, 6.50969123840332, 10.273192405700684
1970/01/01/01:00:31.860000,[],2,-0.32752662897109985, 0.28641659021377563, 15.755802154541016, -9.903299331665039, 6.479666709899902, 10.205160140991211
1970/01/01/01:00:31.870000,[],2,-0.32471439242362976, 0.28496313095092773, 15.760639190673828, -9.817239761352539, 6.44962215423584, 10.137490272521973
1970/01/01/01:00:31.880000,[],2,-0.32192182540893555, 0.2835158407688141, 15.765095710754395, -9.731881141662598, 6.419560432434082, 10.070181846618652
1970/01/01/01:00:31.890000,[],2,-0.31915283203125, 0.2820656895637512, 15.747076988220215, -9.6476469039917, 6.38947868347168, 10.002984046936035
1970/01/01/01:00:31.900000,[],2,-0.31640729308128357, 0.2806163430213928, 15.7303466796875, -9.564501762390137, 6.359381675720215, 9.93591022491455
1970/01/01/01:00:31.910000,[],2,-0.31368502974510193, 0.27916792035102844, 15.714818000793457, -9.482431411743164, 6.3292717933654785, 9.868967056274414
1970/01/01/01:00:31.920000,[],2,-0.31098583340644836, 0.27772054076194763, 15.700408935546875, -9.401423454284668, 6.299152851104736, 9.802156448364258
1970/01/01/01:00:31.930000,[],2,-0.30830952525138855, 0.27627435326576233, 15.687045097351074, -9.321464538574219, 6.269028186798096, 9.735485076904297
1970/01/01/01:00:31.940000,[],2,-0.30565592646598816, 0.2748294472694397, 15.674654960632324, -9.242542266845703, 6.238900184631348, 9.668953895568848
1970/01/01/01:00:31.950000,[],2,-0.3030248284339905, 0.2733859419822693, 15.66317081451416, -9.164644241333008, 6.2087721824646, 9.602567672729492
1970/01/01/01:00:31.960000,[],2,-0.3004160523414612, 0.27194398641586304, 15.652531623840332, -9.08775806427002, 6.178647041320801, 9.536331176757812
1970/01/01/01:00:31.970000,[],2,-0.29782938957214355, 0.2705036699771881, 15.642680168151855, -9.011869430541992, 6.148528575897217, 9.470246315002441
1970/01/01/01:00:31.980000,[],2,-0.29526469111442566, 0.26906511187553406, 15.633561134338379, -8.936968803405762, 6.1184186935424805, 9.404317855834961
1970/01/01/01:00:31.990000,[],2,-0.29272177815437317, 0.26762843132019043, 15.62512493133545, -8.863041877746582, 6.088320732116699, 9.33854866027832
1970/01/01/01:00:32.000000,[],2,-0.290200412273407, 0.2661937177181244, 15.617323875427246, -8.790077209472656, 6.058237075805664, 9.272942543029785
1970/01/01/01:00:32.010000,[],2,-0.28770050406455994, 0.2647610604763031, 15.610114097595215, -8.718063354492188, 6.028171062469482, 9.207502365112305
1970/01/01/01:00:32.020000,[],2,-0.28522178530693054, 0.2633305788040161, 15.60345458984375, -8.646988868713379, 5.998124599456787, 9.142230987548828
1970/01/01/01:00:32.030000,[],2,-0.28276413679122925, 0.261902391910553, 15.597307205200195, -8.576841354370117, 5.968100547790527, 9.077132225036621
1970/01/01/01:00:32.040000,[],2,-0.28032734990119934, 0.26047658920288086, 15.591635704040527, -8.507610321044922, 5.938101768493652, 9.012207984924316
1970/01/01/01:00:32.050000,[],2,-0.2779112756252289, 0.25905323028564453, 15.586405754089355, -8.43928337097168, 5.908130645751953, 8.947463035583496
1970/01/01/01:00:32.060000,[],2,-0.27551573514938354, 0.25763243436813354, 15.581588745117188, -8.37185001373291, 5.8781890869140625, 8.882898330688477
1970/01/01/01:00:32.070000,[],2,-0.273140549659729, 0.25621429085731506, 15.577153205871582, -8.305299758911133, 5.848280429840088, 8.818517684936523
1970/01/01/01:00:32.080000,[],2,-0.27078554034233093, 0.25479888916015625, 15.57307243347168, -8.23962116241455, 5.818406105041504, 8.754323959350586
1970/01/01/01:00:32.090000,[],2,-0.2684505879878998, 0.25338631868362427, 15.56932258605957, -8.174803733825684, 5.78856897354126, 8.690319061279297
1970/01/01/01:00:32.100000,[],2,-0.26613545417785645, 0.2519766688346863, 15.565877914428711, -8.110836029052734, 5.758770942687988, 8.626505851745605
1970/01/01/01:00:32.110000,[],2,-0.2638400197029114, 0.25056999921798706, 15.562718391418457, -8.047708511352539, 5.7290143966674805, 8.562887191772461
1970/01/01/01:00:32.120000,[],2,-0.26156413555145264, 0.24916642904281616, 15.559822082519531, -7.985410213470459, 5.699301242828369, 8.499464988708496
1970/01/01/01:00:32.130000,[],2,-0.25930356979370117, 0.24777503311634064, 15.579291343688965, -7.923506736755371, 5.66963529586792, 8.436492919921875
1970/01/01/01:00:32.140000,[],2,-0.2570582628250122, 0.24639229476451874, 15.597369194030762, -7.862017631530762, 5.640018463134766, 8.373956680297852
1970/01/01/01:00:32.150000,[],2,-0.2548281252384186, 0.24501818418502808, 15.614150047302246, -7.800940036773682, 5.610453128814697, 8.31185245513916
1970/01/01/01:00:32.160000,[],2,-0.2526130676269531, 0.24365265667438507, 15.629721641540527, -7.74027156829834, 5.580941200256348, 8.250178337097168
1970/01/01/01:00:32.170000,[],2,-0.25041696429252625, 0.24228662252426147, 15.622044563293457, -7.680436134338379, 5.551482200622559, 8.188681602478027
1970/01/01/01:00:32.180000,[],2,-0.24823978543281555, 0.2409237027168274, 15.614933967590332, -7.621401786804199, 5.522078514099121, 8.127376556396484
1970/01/01/01:00:32.180000,[],2,-0.24608130753040314, 0.2395639270544052, 15.608352661132812, -7.563158988952637, 5.492732048034668, 8.066264152526855
1970/01/01/01:00:32.200000,[],2,-0.24394139647483826, 0.2382073998451233, 15.602262496948242, -7.505697727203369, 5.463444709777832, 8.00534725189209
1970/01/01/01:00:32.210000,[],2,-0.24181987345218658, 0.2368541955947876, 15.596630096435547, -7.449007987976074, 5.43421745300293, 7.944629192352295
1970/01/01/01:00:32.220000,[],2,-0.23971661925315857, 0.2355043590068817, 15.591423988342285, -7.393080234527588, 5.40505313873291, 7.884110450744629
1970/01/01/01:00:32.230000,[],2,-0.23763145506381989, 0.2341579645872116, 15.586614608764648, -7.3379058837890625, 5.37595272064209, 7.823793411254883
1970/01/01/01:00:32.240000,[],2,-0.2355642169713974, 0.23281508684158325, 15.582173347473145, -7.283474922180176, 5.346917629241943, 7.763680458068848
1970/01/01/01:00:32.250000,[],2,-0.23351478576660156, 0.23147578537464142, 15.578076362609863, -7.2297773361206055, 5.3179497718811035, 7.703773021697998
1970/01/01/01:00:32.260000,[],2,-0.23148298263549805, 0.23014011979103088, 15.574297904968262, -7.176805019378662, 5.289051055908203, 7.644073009490967
1970/01/01/01:00:32.270000,[],2,-0.22946865856647491, 0.22880814969539642, 15.571465492248535, -7.124145030975342, 5.260226249694824, 7.584820747375488
1970/01/01/01:00:32.280000,[],2,-0.22747169435024261, 0.2274799346923828, 15.569493293762207, -7.071797847747803, 5.2314772605896, 7.526011943817139
1970/01/01/01:00:32.290000,[],2,-0.22549191117286682, 0.22615554928779602, 15.56829833984375, -7.019761085510254, 5.202805042266846, 7.467644691467285
1970/01/01/01:00:32.300000,[],2,-0.2235291749238968, 0.22483502328395844, 15.5678071975708, -6.968034267425537, 5.174211502075195, 7.40971565246582
1970/01/01/01:00:32.310000,[],2,-0.22158333659172058, 0.22351843118667603, 15.567299842834473, -6.917020320892334, 5.145693302154541, 7.351983547210693
1970/01/01/01:00:32.320000,[],2,-0.21965426206588745, 0.22220581769943237, 15.566780090332031, -6.866709232330322, 5.117251873016357, 7.294449806213379
1970/01/01/01:00:32.330000,[],2,-0.21774180233478546, 0.22089724242687225, 15.566248893737793, -6.8170928955078125, 5.088889122009277, 7.237117290496826
1970/01/01/01:00:32.340000,[],2,-0.21584582328796387, 0.21959275007247925, 15.56571102142334, -6.768161773681641, 5.060605525970459, 7.179986476898193
1970/01/01/01:00:32.350000,[],2,-0.21396616101264954, 0.21829237043857574, 15.565166473388672, -6.719906806945801, 5.032402992248535, 7.12306022644043
1970/01/01/01:00:32.360000,[],2,-0.2121027112007141, 0.2169961780309677, 15.565266609191895, -6.671916484832764, 5.004283428192139, 7.066577911376953
1970/01/01/01:00:32.370000,[],2,-0.21025532484054565, 0.21570421755313873, 15.565299034118652, -6.624594211578369, 4.976247310638428, 7.0102972984313965
1970/01/01/01:00:32.380000,[],2,-0.20842385292053223, 0.2144165188074112, 15.565269470214844, -6.577931880950928, 4.948295593261719, 6.954220294952393
1970/01/01/01:00:32.390000,[],2,-0.20660816133022308, 0.21313312649726868, 15.565183639526367, -6.531919956207275, 4.92042875289917, 6.898348331451416
1970/01/01/01:00:32.400000,[],2,-0.2048041671514511, 0.21186307072639465, 15.586520195007324, -6.486530303955078, 4.892648696899414, 6.8426947593688965
1970/01/01/01:00:32.410000,[],2,-0.2030116766691208, 0.210602805018425, 15.606261253356934, -6.441370964050293, 4.86496114730835, 6.787487983703613
1970/01/01/01:00:32.420000,[],2,-0.20123064517974854, 0.2093522846698761, 15.624516487121582, -6.39644193649292, 4.837368011474609, 6.732723712921143
1970/01/01/01:00:32.430000,[],2,-0.19946101307868958, 0.20811143517494202, 15.641389846801758, -6.351742267608643, 4.809869289398193, 6.678400039672852
1970/01/01/01:00:32.440000,[],2,-0.19770276546478271, 0.20688019692897797, 15.656975746154785, -6.307272434234619, 4.782465934753418, 6.624512672424316
1970/01/01/01:00:32.450000,[],2,-0.1959598809480667, 0.2056494504213333, 15.64924430847168, -6.263458251953125, 4.755153179168701, 6.570806980133057
1970/01/01/01:00:32.460000,[],2,-0.19422827661037445, 0.20443178713321686, 15.66348934173584, -6.220250606536865, 4.727932929992676, 6.517309188842773
1970/01/01/01:00:32.470000,[],2,-0.19250786304473877, 0.2032236009836197, 15.676004409790039, -6.177661418914795, 4.700804710388184, 6.464008331298828
1970/01/01/01:00:32.480000,[],2,-0.1907985657453537, 0.20202483236789703, 15.686932563781738, -6.135682582855225, 4.673770427703857, 6.410905838012695
1970/01/01/01:00:32.490000,[],2,-0.18910035490989685, 0.20083540678024292, 15.696405410766602, -6.094306945800781, 4.646830081939697, 6.358002662658691
1970/01/01/01:00:32.500000,[],2,-0.18741312623023987, 0.19965532422065735, 15.705193519592285, -6.053123474121094, 4.619988918304443, 6.305537700653076
1970/01/01/01:00:32.510000,[],2,-0.18573690950870514, 0.19848434627056122, 15.71269416809082, -6.012536525726318, 4.593243598937988, 6.253269672393799
1970/01/01/01:00:32.520000,[],2,-0.1840716451406479, 0.19732247292995453, 15.719017028808594, -5.972537040710449, 4.56659460067749, 6.201199531555176
1970/01/01/01:00:32.530000,[],2,-0.18241728842258453, 0.19616959989070892, 15.724265098571777, -5.933117866516113, 4.540042877197266, 6.149329662322998
1970/01/01/01:00:32.540000,[],2,-0.1807737797498703, 0.19502569735050201, 15.728530883789062, -5.894271373748779, 4.513589382171631, 6.097660064697266
