time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:22.990000,[],0,-2.3360850320841564e-07, -7.748096053639131e-10, -0.050388384610414505, -1.5249987939114362e-07, -1.713957999527338e-06, 5.998324326128568e-08
1970/01/01/01:00:23.000000,[],0,-2.3243683244800195e-07, -8.864969314181792e-10, -0.05690063536167145, -1.4983973528615024e-07, -1.704466399132798e-06, 5.9222809767334184e-08
1970/01/01/01:00:23.010000,[],0,-2.3127475401452102e-07, -1.0078143874991952e-09, -0.06297419220209122, -1.469475989779312e-07, -1.695408855084679e-06, 5.8477315434402044e-08
1970/01/01/01:00:23.020000,[],0,-2.3016151828869624e-07, -1.1914251807354503e-09, -0.06953945010900497, -1.4382914059751783e-07, -1.686774908193911e-06, 5.7751307735998125e-08
1970/01/01/01:00:23.030000,[],0,-2.2907146046691196e-07, -1.3997834003021126e-09, -0.075848788022995, -1.40488509714487e-07, -1.678556600381853e-06, 5.704477601398139e-08
1970/01/01/01:00:23.040000,[],0,-2.2799295607001113e-07, -1.618397860170262e-09, -0.08168398588895798, -1.3689992783838534e-07, -1.670691176514083e-06, 5.635182631635871e-08
1970/01/01/01:00:23.050000,[],0,-2.2692591983286547e-07, -1.8470415197313628e-09, -0.08707787096500397, -1.3306873825058574e-07, -1.6631723838145263e-06, 5.5672252585736715e-08
1970/01/01/01:00:23.050000,[],0,-2.2587020964692783e-07, -2.085490891090558e-09, -0.09206109493970871, -1.290001705456234e-07, -1.655993969507108e-06, 5.500585587014939e-08
1970/01/01/01:00:23.070000,[],0,-2.248609547450542e-07, -2.3799222592657543e-09, -0.09731315821409225, -1.246992269443581e-07, -1.6491476344526745e-06, 5.435647665308352e-08
1970/01/01/01:00:23.080000,[],0,-2.2386238640592637e-07, -2.6843320899416767e-09, -0.1021312028169632, -1.201608768042206e-07, -1.6425573221567902e-06, 5.371975930756889e-08
1970/01/01/01:00:23.090000,[],0,-2.2287436252099724e-07, -2.998490122863018e-09, -0.1065465658903122, -1.1539034971974615e-07, -1.6362188262064592e-06, 5.309550843435318e-08
1970/01/01/01:00:23.100000,[],0,-2.2189678361428378e-07, -3.322170094577359e-09, -0.11058849096298218, -1.1039274738777749e-07, -1.6301277128150105e-06, 5.2483542845038755e-08
1970/01/01/01:00:23.110000,[],0,-2.2098525676028657e-07, -3.738933607166928e-09, -0.11533775925636292, -1.0518485993316062e-07, -1.6242674973909743e-06, 5.190451801695417e-08
1970/01/01/01:00:23.120000,[],0,-2.2008023847774894e-07, -4.162933109341793e-09, -0.1196582168340683, -9.975966719366625e-08, -1.6186461380129913e-06, 5.1336993323047864e-08
1970/01/01/01:00:23.130000,[],0,-2.1918170034496143e-07, -4.593993629953275e-09, -0.12356849759817123, -9.445545146036238e-08, -1.6128910829138476e-06, 5.078112153000802e-08
1970/01/01/01:00:23.140000,[],0,-2.182895997293599e-07, -5.0319304278900745e-09, -0.12709982693195343, -8.927032979499927e-08, -1.6070052879513241e-06, 5.0236725002150706e-08
1970/01/01/01:00:23.150000,[],0,-2.1742739875207917e-07, -5.540576886176041e-09, -0.13127893209457397, -8.420866492997447e-08, -1.60098579726764e-06, 4.971463951619626e-08
1970/01/01/01:00:23.160000,[],0,-2.1656157400684606e-07, -6.0570437554474665e-09, -0.13522128760814667, -7.926219325327111e-08, -1.5948419331834884e-06, 4.920379481632153e-08
1970/01/01/01:00:23.170000,[],0,-2.1569134389665123e-07, -6.5711081020936035e-09, -0.13873827457427979, -7.4525729587549e-08, -1.5884263575571822e-06, 4.870401681955627e-08
1970/01/01/01:00:23.180000,[],0,-2.1481686474089656e-07, -7.082766817489983e-09, -0.1418636441230774, -6.999555068887275e-08, -1.5817450957911205e-06, 4.8215127890216536e-08
1970/01/01/01:00:23.190000,[],0,-2.1393832128069334e-07, -7.592018569368975e-09, -0.14462590217590332, -6.568679822294143e-08, -1.5747833685963997e-06, 4.7737028552319316e-08
1970/01/01/01:00:23.200000,[],0,-2.1305589825715288e-07, -8.09886113728453e-09, -0.14705444872379303, -6.159547893958006e-08, -1.5675474287490943e-06, 4.726954827560803e-08
1970/01/01/01:00:23.210000,[],0,-2.1214704304384213e-07, -8.624491343312002e-09, -0.1499067097902298, -5.7717894463849007e-08, -1.5600439837726299e-06, 4.681167453668422e-08
1970/01/01/01:00:23.220000,[],0,-2.1122779969573457e-07, -9.142026691222327e-09, -0.1524030566215515, -5.4049912989739823e-08, -1.5522787180088926e-06, 4.6364107220142614e-08
1970/01/01/01:00:23.230000,[],0,-2.102984524299245e-07, -9.651580867853227e-09, -0.15456140041351318, -5.0652094074621345e-08, -1.5442204812643467e-06, 4.592645197476486e-08
1970/01/01/01:00:23.240000,[],0,-2.0935928546350624e-07, -1.0153260454615065e-08, -0.15641015768051147, -4.7519371548787603e-08, -1.5358758673755801e-06, 4.549855603386277e-08
1970/01/01/01:00:23.250000,[],0,-2.0841059722442878e-07, -1.0647173809275046e-08, -0.15797564387321472, -4.464676095494724e-08, -1.5272515838660183e-06, 4.508026307803448e-08
1970/01/01/01:00:23.260000,[],0,-2.073858951234797e-07, -1.1129336563442394e-08, -0.1601216346025467, -4.202897940785988e-08, -1.5183574078037054e-06, 4.4665643628150065e-08
1970/01/01/01:00:23.270000,[],0,-2.0634593056456652e-07, -1.1597588667200398e-08, -0.16193386912345886, -3.973442375126979e-08, -1.50912853769114e-06, 4.426055966177955e-08
1970/01/01/01:00:23.280000,[],0,-2.0529115829504008e-07, -1.2052161046938181e-08, -0.16344119608402252, -3.775686607809803e-08, -1.4995727042332874e-06, 4.386486196494843e-08
1970/01/01/01:00:23.290000,[],0,-2.0422193358626828e-07, -1.2493282852688026e-08, -0.16467031836509705, -3.6090160193680276e-08, -1.489697410761437e-06, 4.347839777096851e-08
1970/01/01/01:00:23.300000,[],0,-2.031386969747473e-07, -1.2921177905411696e-08, -0.1656460016965866, -3.4728259379335213e-08, -1.4795100469200406e-06, 4.3101028524006324e-08
1970/01/01/01:00:23.310000,[],0,-2.019380502815693e-07, -1.3298921963666999e-08, -0.16716821491718292, -3.366485401556929e-08, -1.4690176612930372e-06, 4.273278619848497e-08
1970/01/01/01:00:23.320000,[],0,-2.006938331078345e-07, -1.3647004415417996e-08, -0.1685369461774826, -3.2957913731479493e-08, -1.4581291907234117e-06, 4.2373486053293163e-08
1970/01/01/01:00:23.330000,[],0,-1.9943070128647378e-07, -1.3976150015082567e-08, -0.16961687803268433, -3.26023652519325e-08, -1.4468533890976687e-06, 4.2023067692298355e-08
1970/01/01/01:00:23.340000,[],0,-1.9814915219740215e-07, -1.4286704264065975e-08, -0.17043420672416687, -3.259121683640842e-08, -1.4351993513628258e-06, 4.1681389006953395e-08
1970/01/01/01:00:23.350000,[],0,-1.9684969743138936e-07, -1.4579008222881384e-08, -0.17101314663887024, -3.291757622037039e-08, -1.42317571771855e-06, 4.1348304335997454e-08
1970/01/01/01:00:23.360000,[],0,-1.9541802487310633e-07, -1.4803386072514968e-08, -0.171933114528656, -3.328482733877536e-08, -1.4106773278399487e-06, 4.102080097823091e-08
1970/01/01/01:00:23.370000,[],0,-1.9396593131659756e-07, -1.5010220622002635e-08, -0.17258583009243011, -3.370549706005477e-08, -1.3977145272292546e-06, 4.069931947014993e-08
1970/01/01/01:00:23.370000,[],0,-1.9249398519605165e-07, -1.5199839609181254e-08, -0.172996386885643, -3.417847338482716e-08, -1.3842978887623758e-06, 4.038377099391255e-08
1970/01/01/01:00:23.390000,[],0,-1.9100272652394779e-07, -1.5372570771887695e-08, -0.1731879562139511, -3.4702665629993135e-08, -1.3704379853152204e-06, 4.007407383710415e-08
1970/01/01/01:00:23.400000,[],0,-1.894926668910557e-07, -1.5528724972568853e-08, -0.17317034304141998, -3.519543412267012e-08, -1.3563214906753274e-06, 3.9768430326603266e-08
1970/01/01/01:00:23.410000,[],0,-1.8783110533604486e-07, -1.562431251045382e-08, -0.17348352074623108, -3.564518991083787e-08, -1.3420369668892818e-06, 3.944693105495389e-08
1970/01/01/01:00:23.420000,[],0,-1.861513965195627e-07, -1.570703744846469e-08, -0.1735691875219345, -3.6047513418679955e-08, -1.3276513755045016e-06, 3.913067914140811e-08
1970/01/01/01:00:23.430000,[],0,-1.844540804540884e-07, -1.5777153805629496e-08, -0.17344985902309418, -3.640331058818447e-08, -1.3131682408129564e-06, 3.881959997897866e-08
1970/01/01/01:00:23.440000,[],0,-1.8273966873039171e-07, -1.583490139012156e-08, -0.1731463521718979, -3.6713480255912145e-08, -1.2985909734197776e-06, 3.8513626066105644e-08
1970/01/01/01:00:23.450000,[],0,-1.810086729392424e-07, -1.5880525339184715e-08, -0.17267784476280212, -3.697889638942797e-08, -1.2839227565564215e-06, 3.821267924308813e-08
1970/01/01/01:00:23.460000,[],0,-1.791004677897945e-07, -1.5873292014134677e-08, -0.1726275235414505, -3.718179897305163e-08, -1.2694468978224904e-06, 3.788717251040907e-08
1970/01/01/01:00:23.470000,[],0,-1.7718426192914194e-07, -1.585826936434387e-08, -0.17237995564937592, -3.732342435114333e-08, -1.2551428199003567e-06, 3.756899502604938e-08
1970/01/01/01:00:23.480000,[],0,-1.752603964177979e-07, -1.5835613709214158e-08, -0.17195549607276917, -3.7404983999067554e-08, -1.2410083627401036e-06, 3.725802599774397e-08
1970/01/01/01:00:23.490000,[],0,-1.7332921231627552e-07, -1.580548136814741e-08, -0.1713728904724121, -3.742767518133405e-08, -1.22704159366549e-06, 3.6954155291368807e-08
1970/01/01/01:00:23.500000,[],0,-1.7127183582488215e-07, -1.5743179204719127e-08, -0.1711297184228897, -3.735280529326701e-08, -1.2134008784414618e-06, 3.665367032112954e-08
1970/01/01/01:00:23.510000,[],0,-1.692194473434938e-07, -1.5677233733413232e-08, -0.17069968581199646, -3.7182402934377023e-08, -1.200078600049892e-06, 3.6360820132586014e-08
1970/01/01/01:00:23.520000,[],0,-1.6717216055894824e-07, -1.560772666664434e-08, -0.1701025366783142, -3.6918393675478e-08, -1.1870697562699206e-06, 3.607548393347315e-08
1970/01/01/01:00:23.530000,[],0,-1.651300607363737e-07, -1.5534736164113383e-08, -0.16935648024082184, -3.656268177110178e-08, -1.1743692311938503e-06, 3.579754093152587e-08
1970/01/01/01:00:23.540000,[],0,-1.6309324735175323e-07, -1.5458336832807618e-08, -0.16847828030586243, -3.611712884321605e-08, -1.1619723636613344e-06, 3.552686678176542e-08
1970/01/01/01:00:23.550000,[],0,-1.6099208721698233e-07, -1.5369515438123926e-08, -0.16790771484375, -3.5543767040735474e-08, -1.1499414540594444e-06, 3.526706038314842e-08
1970/01/01/01:00:23.560000,[],0,-1.5890705640231317e-07, -1.5280605225598265e-08, -0.16717654466629028, -3.4836450168995725e-08, -1.1382293223505258e-06, 3.501363465829854e-08
1970/01/01/01:00:23.570000,[],0,-1.5683805543176277e-07, -1.519161507701483e-08, -0.1663026213645935, -3.399793158109787e-08, -1.126830511566368e-06, 3.4766490131232786e-08
1970/01/01/01:00:23.580000,[],0,-1.547849706184934e-07, -1.510255920322834e-08, -0.16530244052410126, -3.3030914892151486e-08, -1.1157401331729488e-06, 3.452552377325446e-08
1970/01/01/01:00:23.590000,[],0,-1.5271864128862944e-07, -1.5017262100514017e-08, -0.1644948571920395, -3.1938270694809034e-08, -1.1049417025787989e-06, 3.4309749707972514e-08
1970/01/01/01:00:23.600000,[],0,-1.5066639491578826e-07, -1.4936563985656903e-08, -0.16361582279205322, -3.073744281323343e-08, -1.094290269065823e-06, 3.4099098655815396e-08
1970/01/01/01:00:23.600000,[],0,-1.4862899888612446e-07, -1.4860912500580525e-08, -0.1626727283000946, -2.9431602044383e-08, -1.0837840136446175e-06, 3.38928849430431e-08
1970/01/01/01:00:23.620000,[],0,-1.4661209490896e-07, -1.4787810087568687e-08, -0.16161035001277924, -2.802010889979556e-08, -1.0734217994468054e-06, 3.369033052535997e-08
1970/01/01/01:00:23.630000,[],0,-1.4461548403232882e-07, -1.4717214114057242e-08, -0.1604432910680771, -2.650521935265715e-08, -1.0632015801093075e-06, 3.349138211206082e-08
1970/01/01/01:00:23.640000,[],0,-1.4263895309341024e-07, -1.4649081059303626e-08, -0.15918493270874023, -2.4889150296303342e-08, -1.0531216503295582e-06, 3.329598996515415e-08
1970/01/01/01:00:23.650000,[],0,-1.4066485221064795e-07, -1.4588136032500643e-08, -0.15807774662971497, -2.3435534401983205e-08, -1.043182123794395e-06, 3.310255181077082e-08
1970/01/01/01:00:23.660000,[],0,-1.3871225235106976e-07, -1.4526971625627993e-08, -0.15687093138694763, -2.2132089938509125e-08, -1.0333815225749277e-06, 3.291059869070523e-08
1970/01/01/01:00:23.670000,[],0,-1.3678091193014552e-07, -1.4465597608648295e-08, -0.15557749569416046, -2.0975942760514954e-08, -1.0237180276817526e-06, 3.272011994681634e-08
1970/01/01/01:00:23.680000,[],0,-1.3487058936334506e-07, -1.4404023751524164e-08, -0.15420930087566376, -1.9964261355198687e-08, -1.0141898201254662e-06, 3.253110136824944e-08
1970/01/01/01:00:23.690000,[],0,-1.3298108569870237e-07, -1.4342261600575057e-08, -0.15276756882667542, -1.913763547634062e-08, -1.0048157719211304e-06, 3.234292478282441e-08
1970/01/01/01:00:23.700000,[],0,-1.3109874430483615e-07, -1.4267235393106148e-08, -0.15152007341384888, -1.848808039994765e-08, -9.955934956451529e-07, 3.215580335336199e-08
1970/01/01/01:00:23.710000,[],0,-1.2923885606141994e-07, -1.4188530350622841e-08, -0.1501936912536621, -1.8016484304439473e-08, -9.865209449344547e-07, 3.196952391704144e-08
1970/01/01/01:00:23.720000,[],0,-1.2740112254050473e-07, -1.4106227297361329e-08, -0.14879964292049408, -1.771933710870144e-08, -9.775961871127947e-07, 3.178408292114909e-08
1970/01/01/01:00:23.730000,[],0,-1.2558531636841508e-07, -1.4020407057557804e-08, -0.14734816551208496, -1.7593178469610393e-08, -9.68817062130256e-07, 3.15994874711123e-08
1970/01/01/01:00:23.740000,[],0,-1.2379115332805668e-07, -1.3931146014556361e-08, -0.14583958685398102, -1.7309870870008126e-08, -9.602060799807077e-07, 3.14130659262446e-08
1970/01/01/01:00:23.750000,[],0,-1.2201404331335652e-07, -1.3823757250008839e-08, -0.14449657499790192, -1.6859667439916848e-08, -9.517605690234632e-07, 3.122483605011439e-08
1970/01/01/01:00:23.750000,[],0,-1.2026021067867987e-07, -1.3715695246219184e-08, -0.1431288719177246, -1.625847190211971e-08, -9.434781986783491e-07, 3.103497547840561e-08
1970/01/01/01:00:23.770000,[],0,-1.1852948489377013e-07, -1.3608317139812698e-08, -0.14170622825622559, -1.5509762363308255e-08, -9.353564678349358e-07, 3.0843455789408836e-08
1970/01/01/01:00:23.780000,[],0,-1.1682158884696037e-07, -1.3501621154432542e-08, -0.14023123681545258, -1.453601328194054e-08, -9.274105536860588e-07, 3.064993947532457e-08
1970/01/01/01:00:23.790000,[],0,-1.1513622411030155e-07, -1.3395603737365036e-08, -0.1387113332748413, -1.332986876434461e-08, -9.196436963065935e-07, 3.045444074700754e-08
1970/01/01/01:00:23.800000,[],0,-1.134775118316611e-07, -1.3298586232224352e-08, -0.13727447390556335, -1.1883701134252078e-08, -9.120587947109016e-07, 3.025685302304737e-08
1970/01/01/01:00:23.810000,[],0,-1.1184211246018094e-07, -1.320594567033595e-08, -0.13579486310482025, -1.0202429123751244e-08, -9.046528361977835e-07, 3.0057361044555364e-08
1970/01/01/01:00:23.820000,[],0,-1.1022972756791205e-07, -1.3117604780177317e-08, -0.13428045809268951, -8.290924391474164e-09, -8.97423035439715e-07, 2.9856014549523024e-08
1970/01/01/01:00:23.830000,[],0,-1.0864005872690541e-07, -1.3033485402047518e-08, -0.13273853063583374, -6.1539817686195875e-09, -8.903665502657532e-07, 2.965287926315341e-08
1970/01/01/01:00:23.840000,[],0,-1.0708288300520508e-07, -1.2977429797444984e-08, -0.1312592327594757, -3.733762188318224e-09, -8.834988420858281e-07, 2.9448058214143202e-08
1970/01/01/01:00:23.850000,[],0,-1.0554905571780182e-07, -1.2928841108816869e-08, -0.12975111603736877, -1.036357777373098e-09, -8.768168981987401e-07, 2.9241380872235823e-08
1970/01/01/01:00:23.860000,[],0,-1.0403824290960983e-07, -1.2887574563080761e-08, -0.12822087109088898, 1.9324177813473398e-09, -8.703177059032896e-07, 2.903290763356381e-08
1970/01/01/01:00:23.860000,[],0,-1.0255015325810746e-07, -1.285348805168951e-08, -0.12667451798915863, 5.166840733039635e-09, -8.63998252498277e-07, 2.8822691788832344e-08
1970/01/01/01:00:23.870000,[],0,-1.010844670190636e-07, -1.2826443906988061e-08, -0.12511277198791504, 8.671958262596036e-09, -8.578338679399167e-07, 2.8610623203917385e-08
1970/01/01/01:00:23.890000,[],0,-9.966059622001922e-08, -1.2857225506479608e-08, -0.12361882627010345, 1.243684621954344e-08, -8.51817048896919e-07, 2.8405331420344737e-08
1970/01/01/01:00:23.900000,[],0,-9.825917857142485e-08, -1.2897801049405189e-08, -0.12211188673973083, 1.6461093821362738e-08, -8.459503533231327e-07, 2.8198128276812895e-08
1970/01/01/01:00:23.910000,[],0,-9.687990853990414e-08, -1.294796891926353e-08, -0.12059701234102249, 2.0739109984901916e-08, -8.402315074818034e-07, 2.7989072393097558e-08
1970/01/01/01:00:23.920000,[],0,-9.552248059208068e-08, -1.300753282862388e-08, -0.11907878518104553, 2.5265391556672512e-08, -8.346580671059201e-07, 2.7778224165331267e-08
1970/01/01/01:00:23.920000,[],0,-9.418658919457812e-08, -1.3076302707304421e-08, -0.11755706369876862, 2.981008506708349e-08, -8.289626975965803e-07, 2.7565473459389978e-08
1970/01/01/01:00:23.940000,[],0,-9.288024926945582e-08, -1.320861109377347e-08, -0.11608272790908813, 3.4362827250333794e-08, -8.231387482737773e-07, 2.7367297761315967e-08
1970/01/01/01:00:23.950000,[],0,-9.159005998071734e-08, -1.334704524680319e-08, -0.11460799723863602, 3.8932540746827726e-08, -8.171990089067549e-07, 2.716700642224623e-08
1970/01/01/01:00:23.950000,[],0,-9.031582948182404e-08, -1.349146749873853e-08, -0.11313660442829132, 4.3518433301414916e-08, -8.111464353532938e-07, 2.696466161467015e-08
1970/01/01/01:00:23.970000,[],0,-8.905737303166461e-08, -1.3641747287351791e-08, -0.11166805028915405, 4.807423081842899e-08, -8.048949666772387e-07, 2.6760160309891035e-08
1970/01/01/01:00:23.980000,[],0,-8.781448457284569e-08, -1.379775138588002e-08, -0.11020573228597641, 5.260008251184445e-08, -7.984493208823551e-07, 2.6553566456755107e-08
1970/01/01/01:00:23.990000,[],0,-8.656680705598774e-08, -1.4000057113605635e-08, -0.10877598822116852, 5.7095828509545754e-08, -7.91813988598733e-07, 2.6344908476971796e-08
1970/01/01/01:00:24.000000,[],0,-8.532902029401157e-08, -1.420423245690472e-08, -0.10735581815242767, 6.156192711159747e-08, -7.849934036130435e-07, 2.613428229381043e-08
1970/01/01/01:00:24.010000,[],0,-8.410105323264361e-08, -1.4410221460536832e-08, -0.10594364255666733, 6.597023372023614e-08, -7.779490829307179e-07, 2.592188508288018e-08
1970/01/01/01:00:24.020000,[],0,-8.288282771218292e-08, -1.4617966392904691e-08, -0.10454218834638596, 7.032146953633855e-08, -7.706861993028724e-07, 2.570777546395675e-08
1970/01/01/01:00:24.030000,[],0,-8.167427978378328e-08, -1.4827411298767856e-08, -0.10315387696027756, 7.461633799721312e-08, -7.632099254806235e-07, 2.549200672774532e-08
1970/01/01/01:00:24.040000,[],0,-8.043103605359647e-08, -1.5064619773852428e-08, -0.10177993029356003, 7.885552832931353e-08, -7.555370871159539e-07, 2.525417031051802e-08
1970/01/01/01:00:24.050000,[],0,-7.919525302213515e-08, -1.5300129163620113e-08, -0.10042329132556915, 8.303973686452082e-08, -7.47660578781506e-07, 2.5015197024913505e-08
1970/01/01/01:00:24.060000,[],0,-7.796691647854459e-08, -1.5533954567104047e-08, -0.09908207505941391, 8.71362999532721e-08, -7.398896855193016e-07, 2.4777541796083824e-08
1970/01/01/01:00:24.070000,[],0,-7.674599089568801e-08, -1.5766101313374747e-08, -0.09775810688734055, 9.114654631048325e-08, -7.322231567741255e-07, 2.45412010713153e-08
1970/01/01/01:00:24.080000,[],0,-7.550058001015714e-08, -1.600707122406675e-08, -0.09643705189228058, 9.507197518132671e-08, -7.2466588108e-07, 2.4295390588235932e-08
