time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:34.960000,[],0,0.9745518565177917, 0.031669024378061295, -0.07891950011253357, 0.2466636598110199, 0.31080910563468933, 0.3174181580543518
1970/01/01/01:00:34.970000,[],0,0.9714479446411133, 0.03139597550034523, -0.07881776988506317, 0.24477165937423706, 0.3080388307571411, 0.31507766246795654
1970/01/01/01:00:34.980000,[],0,0.9683037996292114, 0.03112376108765602, -0.07867863029241562, 0.2428872287273407, 0.3052810728549957, 0.3127523958683014
1970/01/01/01:00:34.990000,[],0,0.9651204943656921, 0.030852392315864563, -0.07850467413663864, 0.24101050198078156, 0.3025358021259308, 0.3104422986507416
1970/01/01/01:00:35.000000,[],0,0.9618991613388062, 0.030581876635551453, -0.07829982042312622, 0.23914150893688202, 0.29980310797691345, 0.3081473112106323
1970/01/01/01:00:35.000000,[],0,0.9586408734321594, 0.030312227085232735, -0.07806767523288727, 0.23728027939796448, 0.2970829904079437, 0.3058673143386841
1970/01/01/01:00:35.020000,[],0,0.9552988409996033, 0.03003423660993576, -0.07791490107774734, 0.23542682826519012, 0.2943756878376007, 0.3036026060581207
1970/01/01/01:00:35.030000,[],0,0.9519220590591431, 0.029757294803857803, -0.07772894203662872, 0.23358158767223358, 0.29168158769607544, 0.30135276913642883
1970/01/01/01:00:35.040000,[],0,0.9485114812850952, 0.02948140911757946, -0.07751358300447464, 0.23174458742141724, 0.2890006899833679, 0.299117773771286
1970/01/01/01:00:35.050000,[],0,0.9450681209564209, 0.029206587001681328, -0.07727229595184326, 0.2299158275127411, 0.2863330543041229, 0.2968975007534027
1970/01/01/01:00:35.060000,[],0,0.9415520429611206, 0.028925452381372452, -0.0770782083272934, 0.22809530794620514, 0.28367879986763, 0.29469215869903564
1970/01/01/01:00:35.070000,[],0,0.9379948377609253, 0.028643684461712837, -0.07687099277973175, 0.22628311812877655, 0.2810377776622772, 0.2925014793872833
1970/01/01/01:00:35.080000,[],0,0.934397280216217, 0.028361324220895767, -0.07665132731199265, 0.22447936236858368, 0.27841025590896606, 0.29032543301582336
1970/01/01/01:00:35.090000,[],0,0.9307711720466614, 0.028080249205231667, -0.07640654593706131, 0.22268414497375488, 0.27579665184020996, 0.28816384077072144
1970/01/01/01:00:35.100000,[],0,0.9271174669265747, 0.027800461277365685, -0.07613977789878845, 0.22089745104312897, 0.2731969952583313, 0.2860166132450104
1970/01/01/01:00:35.110000,[],0,0.9234370589256287, 0.02752196602523327, -0.07585389912128448, 0.21911929547786713, 0.2706111967563629, 0.283883661031723
1970/01/01/01:00:35.120000,[],0,0.9196868538856506, 0.027237404137849808, -0.07560204714536667, 0.21734967827796936, 0.2680394649505615, 0.28176528215408325
1970/01/01/01:00:35.130000,[],0,0.9159120917320251, 0.026954276487231255, -0.07532988488674164, 0.2155885398387909, 0.2654820382595062, 0.27966105937957764
1970/01/01/01:00:35.140000,[],0,0.9121135473251343, 0.02667258493602276, -0.07504010945558548, 0.21383589506149292, 0.26293888688087463, 0.2775709331035614
1970/01/01/01:00:35.150000,[],0,0.9082922339439392, 0.02639232762157917, -0.07473520934581757, 0.21209172904491425, 0.26040998101234436, 0.2754948139190674
1970/01/01/01:00:35.160000,[],0,0.9044488668441772, 0.02611350454390049, -0.07441747188568115, 0.21035607159137726, 0.257895290851593, 0.2734326422214508
1970/01/01/01:00:35.170000,[],0,0.9005270004272461, 0.02582697756588459, -0.074134960770607, 0.2086290568113327, 0.25539618730545044, 0.27138465642929077
1970/01/01/01:00:35.180000,[],0,0.8965852856636047, 0.025542065501213074, -0.07383795827627182, 0.20691071450710297, 0.25291237235069275, 0.26935049891471863
1970/01/01/01:00:35.190000,[],0,0.89262455701828, 0.025258764624595642, -0.07352864742279053, 0.20520102977752686, 0.25044378638267517, 0.26733002066612244
1970/01/01/01:00:35.200000,[],0,0.8886456489562988, 0.024977073073387146, -0.07320904731750488, 0.20350001752376556, 0.24799039959907532, 0.2653232216835022
1970/01/01/01:00:35.210000,[],0,0.8845897316932678, 0.02468794584274292, -0.07291429489850998, 0.2018076330423355, 0.24555231630802155, 0.26333025097846985
1970/01/01/01:00:35.220000,[],0,0.880517840385437, 0.024400604888796806, -0.07260824739933014, 0.20012404024600983, 0.2431298792362213, 0.2613507807254791
1970/01/01/01:00:35.230000,[],0,0.8764184713363647, 0.024113252758979797, -0.07229772955179214, 0.19844919443130493, 0.24072308838367462, 0.2593848407268524
1970/01/01/01:00:35.240000,[],0,0.8723047375679016, 0.02382771112024784, -0.07197906076908112, 0.19678311049938202, 0.23833182454109192, 0.257432222366333
1970/01/01/01:00:35.250000,[],0,0.8681772351264954, 0.02354397252202034, -0.07165384292602539, 0.1951257735490799, 0.23595601320266724, 0.2554929256439209
1970/01/01/01:00:35.260000,[],0,0.8640366792678833, 0.023262029513716698, -0.07132266461849213, 0.19347727298736572, 0.23359620571136475, 0.25356680154800415
1970/01/01/01:00:35.270000,[],0,0.8598347902297974, 0.022974755614995956, -0.07100199908018112, 0.1918376088142395, 0.23125237226486206, 0.2516540288925171
1970/01/01/01:00:35.280000,[],0,0.8556218147277832, 0.02268941141664982, -0.07067624479532242, 0.190206840634346, 0.22892431914806366, 0.24975430965423584
1970/01/01/01:00:35.290000,[],0,0.8513984084129333, 0.022405991330742836, -0.07034673541784286, 0.18858493864536285, 0.22661198675632477, 0.24786759912967682
1970/01/01/01:00:35.300000,[],0,0.8471652269363403, 0.022124480456113815, -0.07001467049121857, 0.18697190284729004, 0.22431528568267822, 0.24599380791187286
1970/01/01/01:00:35.310000,[],0,0.8429229259490967, 0.02184487320482731, -0.06968113034963608, 0.18536771833896637, 0.22203412652015686, 0.2441328912973404
1970/01/01/01:00:35.320000,[],0,0.8386096954345703, 0.02155839093029499, -0.06935495883226395, 0.18377253413200378, 0.21976909041404724, 0.24228498339653015
1970/01/01/01:00:35.330000,[],0,0.8342894315719604, 0.021273979917168617, -0.06902776658535004, 0.18218636512756348, 0.21751990914344788, 0.24044980108737946
1970/01/01/01:00:35.340000,[],0,0.8299626708030701, 0.020991628989577293, -0.06870046257972717, 0.18060915172100067, 0.215286523103714, 0.23862725496292114
1970/01/01/01:00:35.350000,[],0,0.8256300091743469, 0.020711323246359825, -0.06837387382984161, 0.17904089391231537, 0.21306881308555603, 0.23681728541851044
1970/01/01/01:00:35.360000,[],0,0.8212414383888245, 0.020426155999302864, -0.0680491253733635, 0.17748156189918518, 0.2108667939901352, 0.23501995205879211
1970/01/01/01:00:35.370000,[],0,0.8168361186981201, 0.02014145627617836, -0.06772492080926895, 0.1759314090013504, 0.2086804062128067, 0.23323512077331543
1970/01/01/01:00:35.370000,[],0,0.8124147057533264, 0.019857250154018402, -0.0674016922712326, 0.17439039051532745, 0.2065095603466034, 0.23146268725395203
1970/01/01/01:00:35.390000,[],0,0.8079907298088074, 0.019575264304876328, -0.06708133220672607, 0.17285850644111633, 0.20435412228107452, 0.22970256209373474
1970/01/01/01:00:35.400000,[],0,0.8035646080970764, 0.019295478239655495, -0.06676436215639114, 0.17133569717407227, 0.20221400260925293, 0.2279546558856964
1970/01/01/01:00:35.410000,[],0,0.7991368174552917, 0.01901787891983986, -0.06645068526268005, 0.1698221117258072, 0.20008906722068787, 0.22621890902519226
1970/01/01/01:00:35.420000,[],0,0.7946568131446838, 0.018735727295279503, -0.06615332514047623, 0.17319726943969727, 0.19796299934387207, 0.22449424862861633
1970/01/01/01:00:35.430000,[],0,0.7901769280433655, 0.018455881625413895, -0.06587900966405869, 0.1813630312681198, 0.19583599269390106, 0.2227804958820343
1970/01/01/01:00:35.440000,[],0,0.7856976985931396, 0.01817832514643669, -0.0656261071562767, 0.19422279298305511, 0.19370825588703156, 0.2210775911808014
1970/01/01/01:00:35.450000,[],0,0.781219482421875, 0.01790304109454155, -0.0653931200504303, 0.21168138086795807, 0.19158001244068146, 0.21938548982143402
1970/01/01/01:00:35.460000,[],0,0.7767428159713745, 0.017630010843276978, -0.06517864018678665, 0.23364506661891937, 0.18945151567459106, 0.2177041620016098
1970/01/01/01:00:35.470000,[],0,0.7722037434577942, 0.01735563948750496, -0.06409391015768051, 0.2592049539089203, 0.18732737004756927, 0.21603365242481232
1970/01/01/01:00:35.480000,[],0,0.7676680684089661, 0.01708866097033024, -0.06307011842727661, 0.2883220314979553, 0.18520745635032654, 0.21437343955039978
1970/01/01/01:00:35.490000,[],0,0.7631362080574036, 0.016828954219818115, -0.06210373342037201, 0.32092228531837463, 0.1830918937921524, 0.2127234935760498
1970/01/01/01:00:35.500000,[],0,0.7586085796356201, 0.01657640002667904, -0.06119143217802048, 0.35693275928497314, 0.18098080158233643, 0.21108378469944
1970/01/01/01:00:35.510000,[],0,0.754033625125885, 0.016424840316176414, -0.059125375002622604, 0.3961702287197113, 0.17887406051158905, 0.209459125995636
1970/01/01/01:00:35.520000,[],0,0.7494510412216187, 0.016382262110710144, -0.05627582222223282, 0.43504810333251953, 0.17678028345108032, 0.20784109830856323
1970/01/01/01:00:35.530000,[],0,0.744861364364624, 0.01648484170436859, -0.05270247161388397, 0.4735710322856903, 0.17470026016235352, 0.20623141527175903
1970/01/01/01:00:35.540000,[],0,0.7402787208557129, 0.01667146570980549, -0.04887282848358154, 0.5117688775062561, 0.17263263463974, 0.2046281397342682
1970/01/01/01:00:35.550000,[],0,0.7357033491134644, 0.016940437257289886, -0.04482210427522659, 0.5496443510055542, 0.17057736217975616, 0.20303133130073547
1970/01/01/01:00:35.560000,[],0,0.7311351299285889, 0.01729436032474041, -0.03967847675085068, 0.5839067697525024, 0.16856729984283447, 0.20142489671707153
1970/01/01/01:00:35.570000,[],0,0.7265354990959167, 0.01811528392136097, -0.03101278468966484, 0.6139329075813293, 0.1665632277727127, 0.19979561865329742
1970/01/01/01:00:35.580000,[],0,0.7219452857971191, 0.019095836207270622, -0.02179645374417305, 0.6393138766288757, 0.16456419229507446, 0.19814150035381317
1970/01/01/01:00:35.590000,[],0,0.7173647284507751, 0.020232727751135826, -0.012107591144740582, 0.6601400375366211, 0.1625702977180481, 0.1964632272720337
1970/01/01/01:00:35.600000,[],0,0.7127940058708191, 0.02152271568775177, -0.0020176724065095186, 0.6765004396438599, 0.16058161854743958, 0.19476144015789032
1970/01/01/01:00:35.610000,[],0,0.7081668376922607, 0.02407742291688919, 0.02361353486776352, 0.6884795427322388, 0.15860193967819214, 0.19301928579807281
1970/01/01/01:00:35.620000,[],0,0.7035535573959351, 0.02690930850803852, 0.04666712507605553, 0.6961669325828552, 0.1566275805234909, 0.1912330538034439
1970/01/01/01:00:35.630000,[],0,0.6989542841911316, 0.03001341223716736, 0.0673908218741417, 0.6985931396484375, 0.15472804009914398, 0.18939247727394104
1970/01/01/01:00:35.640000,[],0,0.6943691968917847, 0.03338398039340973, 0.08596579730510712, 0.6958630084991455, 0.1529020220041275, 0.18749882280826569
1970/01/01/01:00:35.650000,[],0,0.6897985339164734, 0.03701534867286682, 0.10256049782037735, 0.6880800724029541, 0.1511482298374176, 0.18555334210395813
1970/01/01/01:00:35.660000,[],0,0.6851764917373657, 0.04247196391224861, 0.14653325080871582, 0.6754575967788696, 0.14946381747722626, 0.1835380345582962
1970/01/01/01:00:35.670000,[],0,0.6805729866027832, 0.0482424795627594, 0.18402796983718872, 0.6587012410163879, 0.14791789650917053, 0.18147581815719604
1970/01/01/01:00:35.680000,[],0,0.6759881973266602, 0.054317496716976166, 0.2155013531446457, 0.6382459998130798, 0.14649705588817596, 0.17937542498111725
1970/01/01/01:00:35.690000,[],0,0.6714221239089966, 0.06068796291947365, 0.24138684570789337, 0.6145874261856079, 0.14518429338932037, 0.17724643647670746
1970/01/01/01:00:35.700000,[],0,0.6668750047683716, 0.06734733283519745, 0.26217854022979736, 0.5877919793128967, 0.1439775675535202, 0.17508962750434875
1970/01/01/01:00:35.710000,[],0,0.6622786521911621, 0.07664060592651367, 0.3155058026313782, 0.5581015348434448, 0.14287303388118744, 0.17290811240673065
1970/01/01/01:00:35.720000,[],0,0.6577044725418091, 0.08619669079780579, 0.360221803188324, 0.5254005193710327, 0.1418706476688385, 0.17070327699184418
1970/01/01/01:00:35.730000,[],0,0.653152585029602, 0.09600332379341125, 0.3968692719936371, 0.49181607365608215, 0.140943706035614, 0.1685117781162262
1970/01/01/01:00:35.740000,[],0,0.6486228704452515, 0.10605452209711075, 0.4261634349822998, 0.45736926794052124, 0.14009079337120056, 0.16633360087871552
1970/01/01/01:00:35.750000,[],0,0.6441154479980469, 0.11634436994791031, 0.4487663805484772, 0.4220808148384094, 0.13931050896644592, 0.16416867077350616
1970/01/01/01:00:35.760000,[],0,0.6396031975746155, 0.12866464257240295, 0.4789029657840729, 0.38607168197631836, 0.13859906792640686, 0.16201749444007874
1970/01/01/01:00:35.770000,[],0,0.6351129412651062, 0.14114898443222046, 0.5026659965515137, 0.35141539573669434, 0.13790005445480347, 0.15990950167179108
1970/01/01/01:00:35.780000,[],0,0.6306447386741638, 0.1537928432226181, 0.5206333994865417, 0.3180883526802063, 0.13721328973770142, 0.15784403681755066
1970/01/01/01:00:35.780000,[],0,0.6261985898017883, 0.1665917932987213, 0.53333979845047, 0.28606733679771423, 0.13653862476348877, 0.15582045912742615
1970/01/01/01:00:35.800000,[],0,0.6217588186264038, 0.1813429892063141, 0.5400075316429138, 0.2553974986076355, 0.13587239384651184, 0.15383084118366241
1970/01/01/01:00:35.810000,[],0,0.6173390746116638, 0.1961439847946167, 0.5434033870697021, 0.2259867787361145, 0.13521797955036163, 0.1518802046775818
1970/01/01/01:00:35.820000,[],0,0.6129392981529236, 0.21099615097045898, 0.5440247654914856, 0.19983907043933868, 0.13448721170425415, 0.14998331665992737
1970/01/01/01:00:35.830000,[],0,0.6085594892501831, 0.22589696943759918, 0.5421475768089294, 0.17689169943332672, 0.13368168473243713, 0.14813929796218872
1970/01/01/01:00:35.840000,[],0,0.6041997671127319, 0.2408439964056015, 0.5380263924598694, 0.15708298981189728, 0.13280296325683594, 0.1463472545146942
1970/01/01/01:00:35.850000,[],0,0.5998351573944092, 0.25770553946495056, 0.5136291980743408, 0.14036329090595245, 0.1318504512310028, 0.1445939838886261
1970/01/01/01:00:35.860000,[],0,0.5954872369766235, 0.2744736075401306, 0.49043065309524536, 0.12741190195083618, 0.1307353526353836, 0.1428869664669037
1970/01/01/01:00:35.870000,[],0,0.5911561250686646, 0.291147917509079, 0.46834081411361694, 0.11815083026885986, 0.12945860624313354, 0.14122553169727325
1970/01/01/01:00:35.880000,[],0,0.5868419408798218, 0.3077281415462494, 0.44726404547691345, 0.11239859461784363, 0.12802879512310028, 0.13960865139961243
1970/01/01/01:00:35.890000,[],0,0.58254474401474, 0.32421445846557617, 0.42715173959732056, 0.1100856140255928, 0.1264491230249405, 0.13803556561470032
1970/01/01/01:00:35.900000,[],0,0.5782248973846436, 0.34182441234588623, 0.38615861535072327, 0.111083023250103, 0.1247238889336586, 0.13649655878543854
1970/01/01/01:00:35.910000,[],0,0.5739190578460693, 0.3592299222946167, 0.34893643856048584, 0.11538481712341309, 0.12285507470369339, 0.1349899023771286
1970/01/01/01:00:35.920000,[],0,0.5696274638175964, 0.37643173336982727, 0.31503820419311523, 0.12229771912097931, 0.12082739174365997, 0.13351641595363617
1970/01/01/01:00:35.930000,[],0,0.5653502941131592, 0.3934321701526642, 0.2842162847518921, 0.1317688226699829, 0.11864421516656876, 0.13207559287548065
1970/01/01/01:00:35.940000,[],0,0.561041533946991, 0.4109308123588562, 0.24892652034759521, 0.1436454951763153, 0.11631251871585846, 0.13066402077674866
1970/01/01/01:00:35.950000,[],0,0.5567459464073181, 0.42817869782447815, 0.2172313928604126, 0.15797896683216095, 0.11383192241191864, 0.12927567958831787
1970/01/01/01:00:35.960000,[],0,0.5524548292160034, 0.4452829360961914, 0.18963825702667236, 0.17281067371368408, 0.11125888675451279, 0.12791672348976135
1970/01/01/01:00:35.970000,[],0,0.5481774806976318, 0.46213749051094055, 0.1647615134716034, 0.18814851343631744, 0.10859478265047073, 0.12658551335334778
1970/01/01/01:00:35.980000,[],0,0.5439141392707825, 0.47874563932418823, 0.14239172637462616, 0.20398084819316864, 0.10584170371294022, 0.12528161704540253
1970/01/01/01:00:35.990000,[],0,0.5396648645401001, 0.4951106905937195, 0.12233410030603409, 0.22029618918895721, 0.10300171375274658, 0.12400463968515396
1970/01/01/01:00:36.000000,[],4,0.5354022979736328, 0.5115252137184143, 0.11213281005620956, 0.23536624014377594, 0.10013376176357269, 0.12276238203048706
1970/01/01/01:00:36.010000,[],4,0.5311548113822937, 0.5277025103569031, 0.1028582751750946, 0.2489544004201889, 0.09725023061037064, 0.12155088037252426
1970/01/01/01:00:36.020000,[],4,0.5269225239753723, 0.5436453819274902, 0.09439651668071747, 0.2608020007610321, 0.09436330199241638, 0.12037006765604019
1970/01/01/01:00:36.030000,[],4,0.5227054953575134, 0.5593569278717041, 0.08668743073940277, 0.2709426283836365, 0.09147334098815918, 0.11921946704387665
1970/01/01/01:00:36.040000,[],4,0.5184547305107117, 0.5753281116485596, 0.10376286506652832, 0.27936896681785583, 0.08858349919319153, 0.11810578405857086
1970/01/01/01:00:36.050000,[],4,0.5142216086387634, 0.5910988450050354, 0.11882422119379044, 0.2861548960208893, 0.08569125831127167, 0.11702357232570648
1970/01/01/01:00:36.060000,[],4,0.5100063681602478, 0.6066697239875793, 0.13184873759746552, 0.2905941903591156, 0.0828428640961647, 0.11597450822591782
1970/01/01/01:00:36.070000,[],4,0.5058090686798096, 0.6220431327819824, 0.1430075466632843, 0.2927333116531372, 0.08003772050142288, 0.1149580329656601
1970/01/01/01:00:36.080000,[],4,0.5015918016433716, 0.6377131938934326, 0.1707654744386673, 0.2926449477672577, 0.0772763267159462, 0.11397814750671387
1970/01/01/01:00:36.090000,[],4,0.497387170791626, 0.6533556580543518, 0.19806236028671265, 0.2903583347797394, 0.07455679774284363, 0.11303304880857468
1970/01/01/01:00:36.090000,[],4,0.49319660663604736, 0.6689832806587219, 0.22421836853027344, 0.28591790795326233, 0.07187867164611816, 0.11212333291769028
