time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:45.770000,[],0,-0.0013321108417585492, -0.0044342936016619205, -5.677849292755127, 0.0016875978326424956, -0.002892584539949894, 0.007701548282057047
1970/01/01/01:00:45.780000,[],0,-0.0013196635991334915, -0.004413318354636431, -5.731727600097656, 0.0016765897162258625, -0.002956975484266877, 0.007970280945301056
1970/01/01/01:00:45.790000,[],0,-0.0013067234540358186, -0.004392370115965605, -5.800048828125, 0.0016632346669211984, -0.0030195473227649927, 0.008241288363933563
1970/01/01/01:00:45.800000,[],0,-0.0012939077569171786, -0.004371470306068659, -5.850543975830078, 0.0016499157063663006, -0.0030803214758634567, 0.008516817353665829
1970/01/01/01:00:45.810000,[],0,-0.0012812152272090316, -0.004350620321929455, -5.8848700523376465, 0.0016366333002224565, -0.003139328211545944, 0.00879675056785345
1970/01/01/01:00:45.820000,[],0,-0.0012686442350968719, -0.004329828079789877, -5.903004169464111, 0.0016234822105616331, -0.0031967286486178637, 0.009080542251467705
1970/01/01/01:00:45.830000,[],0,-0.0012561938492581248, -0.004309094976633787, -5.906520366668701, 0.0016104611568152905, -0.0032525495626032352, 0.009368086233735085
1970/01/01/01:00:45.840000,[],0,-0.0012433319352567196, -0.004288488533347845, -5.917848587036133, 0.0015954211121425033, -0.0033068270422518253, 0.009656487964093685
1970/01/01/01:00:45.850000,[],0,-0.0012306015705689788, -0.0042679449543356895, -5.915202617645264, 0.0015805517323315144, -0.0033595776185393333, 0.00994784850627184
1970/01/01/01:00:45.860000,[],0,-0.001218001008965075, -0.004247474018484354, -5.898250579833984, 0.0015658608172088861, -0.0034109530970454216, 0.010241598822176456
1970/01/01/01:00:45.870000,[],0,-0.00120552908629179, -0.004227076191455126, -5.868465900421143, 0.0015513463877141476, -0.003460976295173168, 0.010537663474678993
1970/01/01/01:00:45.880000,[],0,-0.0011927307350561023, -0.004206835757941008, -5.839235782623291, 0.00153501913882792, -0.0035096751525998116, 0.01083326805382967
1970/01/01/01:00:45.890000,[],0,-0.0011800715001299977, -0.004186668433248997, -5.798548698425293, 0.0015189042314887047, -0.003557066200301051, 0.011130384169518948
1970/01/01/01:00:45.900000,[],0,-0.0011674656998366117, -0.004166590049862862, -5.74950647354126, 0.001502612722106278, -0.0036031717900186777, 0.011428412050008774
1970/01/01/01:00:45.910000,[],0,-0.0011549985501915216, -0.004146593157202005, -5.689693927764893, 0.001486480701714754, -0.003648060839623213, 0.011727305129170418
1970/01/01/01:00:45.920000,[],0,-0.0011426686542108655, -0.004126678686589003, -5.62033748626709, 0.0014705065404996276, -0.003691753139719367, 0.012027015909552574
1970/01/01/01:00:45.930000,[],0,-0.0011304744984954596, -0.004106846638023853, -5.542564392089844, 0.0014546886086463928, -0.0037342682480812073, 0.012327497825026512
1970/01/01/01:00:45.940000,[],0,-0.001118083600886166, -0.004087143577635288, -5.4591383934021, 0.0014375685714185238, -0.0037756264209747314, 0.012626622803509235
1970/01/01/01:00:45.950000,[],0,-0.0011058348463848233, -0.004067521542310715, -5.369106292724609, 0.0014206310734152794, -0.003815846284851432, 0.012925856746733189
1970/01/01/01:00:45.960000,[],0,-0.0010937271872535348, -0.00404798798263073, -5.272118091583252, 0.0014038190711289644, -0.003854916663840413, 0.013224903494119644
1970/01/01/01:00:45.970000,[],0,-0.0010817587608471513, -0.004028542898595333, -5.168900012969971, 0.0013871246483176947, -0.003892845707014203, 0.013523699715733528
1970/01/01/01:00:45.980000,[],0,-0.0010695947567000985, -0.0040092188864946365, -5.0558013916015625, 0.001369186444208026, -0.003929651342332363, 0.013820202089846134
1970/01/01/01:00:45.990000,[],0,-0.0010575760388746858, -0.003989982884377241, -4.938624382019043, 0.0013513917801901698, -0.00396535312756896, 0.014115802012383938
1970/01/01/01:00:46.000000,[],0,-0.0010457010939717293, -0.003970835357904434, -4.818069934844971, 0.0013337396085262299, -0.0039999703876674175, 0.014410488307476044
1970/01/01/01:00:46.010000,[],0,-0.0010339684085920453, -0.003951780032366514, -4.694002628326416, 0.0013162103714421391, -0.004033478908240795, 0.014704142697155476
1970/01/01/01:00:46.020000,[],0,-0.0010223763529211283, -0.0039328173734247684, -4.567084312438965, 0.001298803254030645, -0.00406589824706316, 0.014996756799519062
1970/01/01/01:00:46.030000,[],0,-0.0010104924440383911, -0.0039139785803854465, -4.426243782043457, 0.0012799062533304095, -0.004097245167940855, 0.015285833738744259
1970/01/01/01:00:46.040000,[],0,-0.0009987575467675924, -0.003895231755450368, -4.28489875793457, 0.0012611623387783766, -0.004127539694309235, 0.0155730489641428
1970/01/01/01:00:46.050000,[],0,-0.0009871703805401921, -0.0038765799254179, -4.1428303718566895, 0.0012425731401890516, -0.004156775306910276, 0.015858370810747147
1970/01/01/01:00:46.060000,[],0,-0.0009757291409187019, -0.003858023090288043, -4.000466346740723, 0.0012241372605785728, -0.004184970166534185, 0.016141807660460472
1970/01/01/01:00:46.070000,[],0,-0.0009640857460908592, -0.0038395922165364027, -3.844858407974243, 0.0012046220945194364, -0.004212141968309879, 0.016421394422650337
1970/01/01/01:00:46.080000,[],0,-0.0009524247143417597, -0.003821274498477578, -3.6833817958831787, 0.001184681081213057, -0.004238308407366276, 0.016697438433766365
1970/01/01/01:00:46.090000,[],0,-0.0009409200283698738, -0.00380305340513587, -3.5241966247558594, 0.0011649365769699216, -0.004263482987880707, 0.016970595344901085
1970/01/01/01:00:46.100000,[],0,-0.0009295695344917476, -0.003784928238019347, -3.367471694946289, 0.0011453867191448808, -0.004287682939320803, 0.017240894958376884
1970/01/01/01:00:46.110000,[],0,-0.0009183714282698929, -0.0037668992299586535, -3.213352680206299, 0.0011260294122621417, -0.004310925025492907, 0.01750836707651615
1970/01/01/01:00:46.120000,[],0,-0.0009073237306438386, -0.0037489663809537888, -3.061964273452759, 0.0011068627936765552, -0.004333226475864649, 0.017773041501641273
1970/01/01/01:00:46.130000,[],0,-0.0008960938430391252, -0.0037311732303351164, -2.8963863849639893, 0.0010867062956094742, -0.0043546040542423725, 0.018032964318990707
1970/01/01/01:00:46.130000,[],0,-0.0008850221056491137, -0.0037134767044335604, -2.734992742538452, 0.0010667691240087152, -0.004375075455754995, 0.01828942447900772
1970/01/01/01:00:46.150000,[],0,-0.0008741064229980111, -0.0036958768032491207, -2.577768087387085, 0.0010470490669831634, -0.00439465744420886, 0.018542461097240448
1970/01/01/01:00:46.160000,[],0,-0.0008633448160253465, -0.00367837306112051, -2.4246890544891357, 0.0010275436798110604, -0.0044133663177490234, 0.01879212073981762
1970/01/01/01:00:46.170000,[],0,-0.000852420344017446, -0.003661016933619976, -2.256847858428955, 0.001007098238915205, -0.004431216511875391, 0.01903644949197769
1970/01/01/01:00:46.180000,[],0,-0.0008416575146839023, -0.003643754404038191, -2.0950162410736084, 0.000986885861493647, -0.004448221996426582, 0.019276699051260948
1970/01/01/01:00:46.190000,[],0,-0.000831054465379566, -0.0036265868693590164, -1.938652515411377, 0.0009669049177318811, -0.004464402329176664, 0.019512951374053955
1970/01/01/01:00:46.200000,[],0,-0.0008206091588363051, -0.0036095143295824528, -1.7875511646270752, 0.0009471540688537061, -0.004479772876948118, 0.019745271652936935
1970/01/01/01:00:46.210000,[],0,-0.0008103194995783269, -0.0035925367847085, -1.6415637731552124, 0.0009276307537220418, -0.004494348540902138, 0.019973713904619217
1970/01/01/01:00:46.220000,[],0,-0.0007998121436685324, -0.0035757243167608976, -1.4748886823654175, 0.000906921224668622, -0.004508142825216055, 0.02019580826163292
1970/01/01/01:00:46.230000,[],0,-0.0007894709124229848, -0.0035590019542723894, -1.3156665563583374, 0.0008864622795954347, -0.004521168302744627, 0.02041308954358101
1970/01/01/01:00:46.240000,[],0,-0.0007792938849888742, -0.003542370395734906, -1.1634048223495483, 0.000866247690282762, -0.004533436615020037, 0.0206256452947855
1970/01/01/01:00:46.250000,[],0,-0.0007692787330597639, -0.0035258291754871607, -1.017788052558899, 0.0008462746045552194, -0.0045449621975421906, 0.02083354815840721
1970/01/01/01:00:46.260000,[],0,-0.0007591439643874764, -0.0035094371996819973, -0.8560670614242554, 0.0008254256099462509, -0.004555756691843271, 0.02103482186794281
1970/01/01/01:00:46.270000,[],0,-0.0007491110591217875, -0.003493146039545536, -0.6970080137252808, 0.0008045592694543302, -0.004565832205116749, 0.0212301816791296
1970/01/01/01:00:46.280000,[],0,-0.0007391817634925246, -0.003476954996585846, -0.5405957102775574, 0.0007836794829927385, -0.004575197119265795, 0.021419495344161987
1970/01/01/01:00:46.290000,[],0,-0.0007294229581020772, -0.003460847306996584, -0.3927391469478607, 0.0007630650070495903, -0.004583864007145166, 0.021603142842650414
1970/01/01/01:00:46.300000,[],0,-0.000719832256436348, -0.00344482297077775, -0.2529524862766266, 0.0007427125819958746, -0.004591846838593483, 0.02178121544420719
1970/01/01/01:00:46.310000,[],0,-0.0007104072719812393, -0.003428881522268057, -0.12077813595533371, 0.000722619064617902, -0.004599158186465502, 0.02195381000638008
1970/01/01/01:00:46.320000,[],0,-0.0007008893298916519, -0.0034130846615880728, 0.027569934725761414, 0.0007016848539933562, -0.004605807829648256, 0.02211892232298851
1970/01/01/01:00:46.330000,[],0,-0.0006915441481396556, -0.0033973651006817818, 0.16673272848129272, 0.0006810207851231098, -0.004611798096448183, 0.022277766838669777
1970/01/01/01:00:46.340000,[],0,-0.0006823691073805094, -0.0033817223738878965, 0.297280877828598, 0.0006606234819628298, -0.004617141094058752, 0.022430449724197388
1970/01/01/01:00:46.350000,[],0,-0.0006733617628924549, -0.003366157179698348, 0.41974949836730957, 0.000640489743091166, -0.004621849395334721, 0.022577079012989998
1970/01/01/01:00:46.360000,[],0,-0.0006642792141065001, -0.003350733080878854, 0.5582463145256042, 0.0006195288151502609, -0.0046259318478405476, 0.022715630009770393
1970/01/01/01:00:46.370000,[],0,-0.0006553709972649813, -0.0033353788312524557, 0.6871117949485779, 0.0005988397751934826, -0.0046293893828988075, 0.022847279906272888
1970/01/01/01:00:46.380000,[],0,-0.0006466344348154962, -0.003320094896480441, 0.8069868683815002, 0.0005784191307611763, -0.004632233642041683, 0.02297215536236763
1970/01/01/01:00:46.390000,[],0,-0.0006380669074133039, -0.00330488127656281, 0.9184404611587524, 0.0005582680460065603, -0.004634473007172346, 0.02309037372469902
1970/01/01/01:00:46.400000,[],0,-0.0006294419872574508, -0.0032898024655878544, 1.0456676483154297, 0.0005373073508962989, -0.0046361153945326805, 0.023199880495667458
1970/01/01/01:00:46.410000,[],0,-0.000620992504991591, -0.0032747865188866854, 1.1631414890289307, 0.0005166312330402434, -0.004637171979993582, 0.02330189198255539
1970/01/01/01:00:46.420000,[],0,-0.0006127158412709832, -0.0032598336692899466, 1.2715435028076172, 0.0004962360835634172, -0.004637653008103371, 0.02339654602110386
1970/01/01/01:00:46.430000,[],0,-0.00060460896929726, -0.003244943218305707, 1.3713595867156982, 0.00047611401532776654, -0.004637564532458782, 0.023483924567699432
1970/01/01/01:00:46.440000,[],0,-0.0005966692697256804, -0.003230115631595254, 1.4631989002227783, 0.00045626150676980615, -0.0046369172632694244, 0.023564163595438004
1970/01/01/01:00:46.450000,[],0,-0.000588639231864363, -0.003215434728190303, 1.57683265209198, 0.0004353299445938319, -0.00463571771979332, 0.023634610697627068
1970/01/01/01:00:46.460000,[],0,-0.0005807850975543261, -0.0032008059788495302, 1.6805942058563232, 0.0004146886640228331, -0.0046339742839336395, 0.02369675226509571
1970/01/01/01:00:46.470000,[],0,-0.0005731042474508286, -0.0031862298492342234, 1.775211215019226, 0.0003943339397665113, -0.004631697665899992, 0.023750752210617065
1970/01/01/01:00:46.480000,[],0,-0.0005655930726788938, -0.003171705873683095, 1.8611201047897339, 0.00037427281495183706, -0.004628888797014952, 0.02379666641354561
1970/01/01/01:00:46.490000,[],0,-0.0005580668221227825, -0.003157304832711816, 1.961838960647583, 0.00035342725459486246, -0.004625553730875254, 0.023832373321056366
1970/01/01/01:00:46.500000,[],0,-0.0005506735760718584, -0.0031429643277078867, 2.0584189891815186, 0.00033262293436564505, -0.004621699918061495, 0.023858515545725822
1970/01/01/01:00:46.510000,[],0,-0.0005434143822640181, -0.003128682728856802, 2.1510210037231445, 0.000311863113893196, -0.004617334809154272, 0.023874960839748383
1970/01/01/01:00:46.520000,[],0,-0.0005363288219086826, -0.003114438382908702, 2.2338831424713135, 0.0002914321084972471, -0.004612456541508436, 0.023882007226347923
1970/01/01/01:00:46.530000,[],0,-0.0005294142756611109, -0.003100232221186161, 2.307772159576416, 0.00027132537798024714, -0.004607075359672308, 0.023879840970039368
1970/01/01/01:00:46.540000,[],0,-0.0005226676585152745, -0.0030860647093504667, 2.3733370304107666, 0.0002515372179914266, -0.004601204767823219, 0.023868612945079803
1970/01/01/01:00:46.550000,[],0,-0.0005159358261153102, -0.0030720119830220938, 2.453150510787964, 0.0002309973497176543, -0.004594848956912756, 0.023846156895160675
1970/01/01/01:00:46.560000,[],0,-0.0005093764048069715, -0.0030579869635403156, 2.52368426322937, 0.00021078961435705423, -0.004588014911860228, 0.023813681676983833
1970/01/01/01:00:46.570000,[],0,-0.0005029867170378566, -0.0030439903493970633, 2.5856897830963135, 0.00019090939895249903, -0.0045807138085365295, 0.023771392181515694
1970/01/01/01:00:46.580000,[],0,-0.0004967628628946841, -0.003030022606253624, 2.6396000385284424, 0.0001713668752927333, -0.004572944715619087, 0.023719344288110733
1970/01/01/01:00:46.590000,[],0,-0.0004907022230327129, -0.0030160844326019287, 2.6860897541046143, 0.00015215725579764694, -0.004564717877656221, 0.02365773729979992
1970/01/01/01:00:46.600000,[],0,-0.00048464653082191944, -0.0030022754799574614, 2.7517647743225098, 0.00013194505299907178, -0.004556034691631794, 0.023583773523569107
1970/01/01/01:00:46.610000,[],0,-0.0004787597863469273, -0.0029884804971516132, 2.8085622787475586, 0.00011208466457901523, -0.004546900745481253, 0.023498905822634697
1970/01/01/01:00:46.620000,[],0,-0.0004730391956400126, -0.0029747006483376026, 2.8572282791137695, 9.257102647097781e-05, -0.004537327215075493, 0.023403355851769447
1970/01/01/01:00:46.620000,[],0,-0.00046748080058023334, -0.002960936399176717, 2.8981740474700928, 7.340408046729863e-05, -0.00452733039855957, 0.023297157138586044
1970/01/01/01:00:46.640000,[],0,-0.00046198602649383247, -0.002947271103039384, 2.9518022537231445, 5.352593507268466e-05, -0.004516911692917347, 0.02317810244858265
1970/01/01/01:00:46.650000,[],0,-0.00045663537457585335, -0.00293362932279706, 3.0017828941345215, 3.3747084671631455e-05, -0.0045060752891004086, 0.023046767339110374
1970/01/01/01:00:46.660000,[],0,-0.0004514296306297183, -0.002920008497312665, 3.048335313796997, 1.4070346878725104e-05, -0.004494828172028065, 0.02290302701294422
1970/01/01/01:00:46.670000,[],0,-0.0004463842196855694, -0.002906384179368615, 3.086529493331909, -5.230712304182816e-06, -0.004483171738684177, 0.022747067734599113
1970/01/01/01:00:46.680000,[],0,-0.0004414964932948351, -0.002892757998779416, 3.1171059608459473, -2.416167626506649e-05, -0.00447111576795578, 0.022579152137041092
1970/01/01/01:00:46.690000,[],0,-0.0004367637156974524, -0.002879131119698286, 3.1407501697540283, -4.272805745131336e-05, -0.0044586691074073315, 0.022399531677365303
1970/01/01/01:00:46.700000,[],0,-0.00043212799937464297, -0.0028655920177698135, 3.1764612197875977, -6.19599231868051e-05, -0.004445831291377544, 0.022206002846360207
1970/01/01/01:00:46.710000,[],0,-0.00042764542740769684, -0.00285203754901886, 3.204192876815796, -8.079432882368565e-05, -0.0044325897470116615, 0.021999375894665718
1970/01/01/01:00:46.720000,[],0,-0.00042331332224421203, -0.0028384695760905743, 3.2246735095977783, -9.923734614858404e-05, -0.004418953321874142, 0.02177993394434452
1970/01/01/01:00:46.730000,[],0,-0.0004191288026049733, -0.002824889263138175, 3.2385003566741943, -0.00011728941171895713, -0.004404939245432615, 0.021547891199588776
1970/01/01/01:00:46.740000,[],0,-0.00041506209527142346, -0.0028113897424191236, 3.2633590698242188, -0.00013596845383290201, -0.004390545655041933, 0.021301021799445152
1970/01/01/01:00:46.750000,[],0,-0.0004111413436476141, -0.002797862747684121, 3.28102970123291, -0.0001542452082503587, -0.004375778138637543, 0.02104043960571289
1970/01/01/01:00:46.760000,[],0,-0.000407364044804126, -0.0027843103744089603, 3.292186737060547, -0.00017212585953529924, -0.004360645078122616, 0.020766444504261017
