time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:28.880000,[],0,-0.002648543333634734, -0.001750025781802833, -0.05607439577579498, -0.0006775583024136722, -0.0006372414063662291, 0.0003682684327941388
1970/01/01/01:00:28.890000,[],0,-0.002618373604491353, -0.0017305271467193961, -0.05607388913631439, -0.0006687107961624861, -0.0006371394847519696, 0.0003651650040410459
1970/01/01/01:00:28.900000,[],0,-0.002588617615401745, -0.0017113559879362583, -0.056073397397994995, -0.0006599559565074742, -0.0006370451301336288, 0.0003620872157625854
1970/01/01/01:00:28.910000,[],0,-0.0025597144849598408, -0.001693159225396812, -0.05607287585735321, -0.0006512935506179929, -0.0006369576440192759, 0.00035903576645068824
1970/01/01/01:00:28.920000,[],0,-0.0025312057696282864, -0.001675266190432012, -0.05607237294316292, -0.0006427218904718757, -0.000636877550277859, 0.0003560094628483057
1970/01/01/01:00:28.930000,[],0,-0.0025030861143022776, -0.001657672575674951, -0.05607189983129501, -0.0006342400447465479, -0.0006368046160787344, 0.0003530081594362855
1970/01/01/01:00:28.940000,[],0,-0.002475351095199585, -0.001640374306589365, -0.0560714453458786, -0.0006258503417484462, -0.0006367345340549946, 0.00035003162338398397
1970/01/01/01:00:28.950000,[],0,-0.002447995124384761, -0.0016233670758083463, -0.05607100948691368, -0.000617551791947335, -0.0006366671877913177, 0.0003470796509645879
1970/01/01/01:00:28.960000,[],0,-0.0024214519653469324, -0.001607283134944737, -0.05607054382562637, -0.0006093439878895879, -0.0006366019952110946, 0.0003441530861891806
1970/01/01/01:00:28.970000,[],0,-0.00239526922814548, -0.001591467414982617, -0.056070100516080856, -0.0006012254161760211, -0.0006365394801832736, 0.0003412506775930524
1970/01/01/01:00:28.980000,[],0,-0.0023694424889981747, -0.0015759161906316876, -0.05606967955827713, -0.0005931956693530083, -0.0006364748696796596, 0.0003383722505532205
1970/01/01/01:00:28.990000,[],0,-0.002343967091292143, -0.0015606257366016507, -0.056069280952215195, -0.0005852551548741758, -0.0006364074070006609, 0.0003355176013428718
1970/01/01/01:00:29.000000,[],0,-0.0023191834334284067, -0.0015460897702723742, -0.05606885626912117, -0.0005774039309471846, -0.0006363358115777373, 0.00033268725383095443
1970/01/01/01:00:29.010000,[],0,-0.002294820500537753, -0.001531918067485094, -0.05606844648718834, -0.0005696404841728508, -0.0006362604908645153, 0.0003298805095255375
1970/01/01/01:00:29.020000,[],0,-0.0022708713077008724, -0.0015181037597358227, -0.056068047881126404, -0.0005619638832286, -0.0006361813866533339, 0.0003270971938036382
1970/01/01/01:00:29.030000,[],0,-0.002247244818136096, -0.0015045186737552285, -0.05606767162680626, -0.0005543730803765357, -0.0006360987899824977, 0.00032433687010779977
1970/01/01/01:00:29.040000,[],0,-0.0022239373065531254, -0.0014911596663296223, -0.056067321449518204, -0.0005468653980642557, -0.000636007112916559, 0.00032159939291886985
1970/01/01/01:00:29.050000,[],0,-0.0022009441163390875, -0.001478023361414671, -0.05606699362397194, -0.0005394400795921683, -0.0006359064718708396, 0.0003188845585100353
1970/01/01/01:00:29.060000,[],0,-0.0021785981953144073, -0.0014655874110758305, -0.056066639721393585, -0.0005320964846760035, -0.0006357966922223568, 0.000316192745231092
1970/01/01/01:00:29.070000,[],0,-0.0021565514616668224, -0.0014533563517034054, -0.05606631189584732, -0.0005248333909548819, -0.0006356784142553806, 0.000313523254590109
1970/01/01/01:00:29.080000,[],0,-0.0021347999572753906, -0.0014413275057449937, -0.05606600269675255, -0.0005176517297513783, -0.0006355482619255781, 0.0003108758246526122
1970/01/01/01:00:29.080000,[],0,-0.0021133399568498135, -0.0014294979628175497, -0.05606571584939957, -0.0005105505115352571, -0.0006354065262712538, 0.0003082503390032798
1970/01/01/01:00:29.090000,[],0,-0.002092167967930436, -0.0014178650453686714, -0.056065451353788376, -0.0005035289213992655, -0.0006352534401230514, 0.0003056465648114681
1970/01/01/01:00:29.110000,[],0,-0.002071692142635584, -0.0014070096658542752, -0.0560651458799839, -0.0004965863772667944, -0.0006350888288579881, 0.0003030651423614472
1970/01/01/01:00:29.120000,[],0,-0.0020514873322099447, -0.0013963311212137341, -0.05606486648321152, -0.000489722122438252, -0.0006349097238853574, 0.00030050508212298155
1970/01/01/01:00:29.130000,[],0,-0.0020315502770245075, -0.0013858267338946462, -0.056064605712890625, -0.0004829352255910635, -0.0006347162998281419, 0.00029796623857691884
1970/01/01/01:00:29.140000,[],0,-0.002011877717450261, -0.0013754942920058966, -0.05606436729431152, -0.0004762248427141458, -0.0006345089641399682, 0.00029544843710027635
1970/01/01/01:00:29.150000,[],0,-0.0019924661610275507, -0.0013653312344104052, -0.056064147502183914, -0.000469590158900246, -0.0006342879496514797, 0.00029295150307007134
1970/01/01/01:00:29.160000,[],0,-0.001973713282495737, -0.0013558997306972742, -0.05606388673186302, -0.0004630307084880769, -0.0006340533145703375, 0.0002904757857322693
1970/01/01/01:00:29.170000,[],0,-0.001955205574631691, -0.0013466188684105873, -0.05606364831328392, -0.00045654524001292884, -0.0006338009261526167, 0.0002880206156987697
1970/01/01/01:00:29.180000,[],0,-0.001936940010637045, -0.0013374865520745516, -0.05606343597173691, -0.0004501328803598881, -0.0006335311336442828, 0.0002855858183465898
1970/01/01/01:00:29.190000,[],0,-0.0019189134472981095, -0.0013285006862133741, -0.05606323853135109, -0.00044379287282936275, -0.0006332442862913013, 0.00028317118994891644
1970/01/01/01:00:29.200000,[],0,-0.0019014354329556227, -0.0013200963148847222, -0.05606301873922348, -0.00043752475176006556, -0.0006329406751319766, 0.0002807769342325628
1970/01/01/01:00:29.210000,[],0,-0.001884259982034564, -0.0013119305949658155, -0.056062810122966766, -0.0004313329409342259, -0.0006326194852590561, 0.000278402614640072
1970/01/01/01:00:29.220000,[],0,-0.0018673819722607732, -0.0013039978221058846, -0.05606260895729065, -0.00042521514114923775, -0.0006322787376120687, 0.00027604811475612223
1970/01/01/01:00:29.230000,[],0,-0.0018507203785702586, -0.0012961874017491937, -0.05606243014335632, -0.0004191704501863569, -0.0006319189560599625, 0.0002737131726462394
1970/01/01/01:00:29.240000,[],0,-0.0018342724069952965, -0.0012884974712505937, -0.05606226995587349, -0.00041319799493066967, -0.0006315404316410422, 0.00027139761368744075
1970/01/01/01:00:29.250000,[],0,-0.0018180356128141284, -0.001280926400795579, -0.05606212466955185, -0.00040729696047492325, -0.000631143746431917, 0.000269101292360574
1970/01/01/01:00:29.260000,[],0,-0.0018023081356659532, -0.0012738897930830717, -0.05606195703148842, -0.0004014667065348476, -0.0006307289586402476, 0.00026682435418479145
1970/01/01/01:00:29.270000,[],0,-0.0017867792630568147, -0.0012669579591602087, -0.05606180801987648, -0.0003957105800509453, -0.0006302959518507123, 0.0002645663626026362
1970/01/01/01:00:29.280000,[],0,-0.0017714464338496327, -0.001260129502043128, -0.056061677634716034, -0.00039002770790830255, -0.0006298450171016157, 0.0002623271138872951
1970/01/01/01:00:29.290000,[],0,-0.0017563073197379708, -0.0012534031411632895, -0.05606156587600708, -0.00038441712968051434, -0.000629376620054245, 0.0002601064625196159
1970/01/01/01:00:29.300000,[],0,-0.001741652493365109, -0.001247180625796318, -0.056061431765556335, -0.00037887817597948015, -0.0006288909935392439, 0.0002579046122264117
1970/01/01/01:00:29.310000,[],0,-0.0017271795077249408, -0.0012410467024892569, -0.056061312556266785, -0.0003734097699634731, -0.0006283886614255607, 0.0002557210682425648
1970/01/01/01:00:29.320000,[],0,-0.001712885918095708, -0.0012350000906735659, -0.056061211973428726, -0.00036800929228775203, -0.0006278660730458796, 0.0002535556850489229
1970/01/01/01:00:29.330000,[],0,-0.0016987697454169393, -0.0012290398590266705, -0.05606112256646156, -0.00036267595714889467, -0.0006273236940614879, 0.00025140828802250326
1970/01/01/01:00:29.330000,[],0,-0.001684828894212842, -0.0012231646105647087, -0.05606105178594589, -0.0003574089496396482, -0.000626761990133673, 0.0002492787898518145
1970/01/01/01:00:29.350000,[],0,-0.0016714156372472644, -0.0012178579345345497, -0.056060947477817535, -0.0003522077458910644, -0.0006261812523007393, 0.000247167277848348
1970/01/01/01:00:29.360000,[],0,-0.0016581645468249917, -0.0012126211076974869, -0.05606086552143097, -0.00034707473241724074, -0.0006255796761251986, 0.00024507331545464694
1970/01/01/01:00:29.370000,[],0,-0.001645073527470231, -0.0012074531987309456, -0.0560607947409153, -0.00034200900699943304, -0.0006249577272683382, 0.0002429968153592199
1970/01/01/01:00:29.380000,[],0,-0.001632140832953155, -0.0012023532763123512, -0.05606073886156082, -0.000337009783834219, -0.0006243158713914454, 0.00024093758838716894
1970/01/01/01:00:29.390000,[],0,-0.0016197056975215673, -0.0011977831600233912, -0.056060656905174255, -0.0003320762771181762, -0.0006236543995328248, 0.00023889594012871385
1970/01/01/01:00:29.400000,[],0,-0.0016074164304882288, -0.0011932667111977935, -0.05606058984994888, -0.0003272080793976784, -0.0006229702848941088, 0.0002368713030591607
1970/01/01/01:00:29.410000,[],0,-0.0015953376423567533, -0.0011888931039720774, -0.05606053024530411, -0.0003224062966182828, -0.0006222642841748893, 0.0002348635025555268
1970/01/01/01:00:29.420000,[],0,-0.0015833994839340448, -0.001184569438919425, -0.056060485541820526, -0.00031767040491104126, -0.0006215362227521837, 0.0002328724367544055
1970/01/01/01:00:29.430000,[],0,-0.0015716003254055977, -0.0011802951339632273, -0.05606045201420784, -0.00031299961847253144, -0.000620786682702601, 0.00023089796013664454
1970/01/01/01:00:29.440000,[],0,-0.0015599385369569063, -0.0011760697234421968, -0.05606042966246605, -0.0003083930932916701, -0.0006200160714797676, 0.00022893994173500687
1970/01/01/01:00:29.450000,[],0,-0.0015486091142520308, -0.001172156655229628, -0.05606039613485336, -0.0003038498689420521, -0.0006192247965373099, 0.00022699858527630568
1970/01/01/01:00:29.460000,[],0,-0.0015374087961390615, -0.0011682839831337333, -0.05606037378311157, -0.0002993654052261263, -0.0006184082594700158, 0.0002250733959954232
1970/01/01/01:00:29.470000,[],0,-0.0015263360692188144, -0.0011644511250779033, -0.056060366332530975, -0.0002949390036519617, -0.0006175670423544943, 0.00022316427202895284
1970/01/01/01:00:29.480000,[],0,-0.0015153894200921059, -0.0011606577318161726, -0.056060366332530975, -0.00029056990751996636, -0.0006167018436826766, 0.00022127105330582708
1970/01/01/01:00:29.490000,[],0,-0.0015048838686197996, -0.0011573262745514512, -0.056060343980789185, -0.0002862576220650226, -0.0006158130127005279, 0.00021939375437796116
1970/01/01/01:00:29.500000,[],0,-0.0014944932190701365, -0.0011540213599801064, -0.05606033280491829, -0.00028200348606333137, -0.0006148989195935428, 0.00021753209875896573
1970/01/01/01:00:29.510000,[],0,-0.0014842160744592547, -0.0011507428716868162, -0.05606033280491829, -0.00027780680102296174, -0.0006139601464383304, 0.0002156859845854342
1970/01/01/01:00:29.520000,[],0,-0.001474051154218614, -0.001147490693256259, -0.056060340255498886, -0.0002736668393481523, -0.0006129972171038389, 0.00021385526633821428
1970/01/01/01:00:29.530000,[],0,-0.001464240369386971, -0.0011445870622992516, -0.05606033280491829, -0.0002695827279239893, -0.0006120106554590166, 0.00021204010408837348
1970/01/01/01:00:29.540000,[],0,-0.0014545921003445983, -0.0011417785426601768, -0.05606032535433769, -0.0002655540010891855, -0.0006110011599957943, 0.00021024001762270927
1970/01/01/01:00:29.550000,[],0,-0.0014451030874624848, -0.0011390617582947016, -0.05606032535433769, -0.0002615820267237723, -0.0006099673337303102, 0.00020845489052589983
1970/01/01/01:00:29.560000,[],0,-0.0014357117470353842, -0.0011363568482920527, -0.05606033653020859, -0.00025766639737412333, -0.000608909351285547, 0.00020668466459028423
1970/01/01/01:00:29.570000,[],0,-0.0014264172641560435, -0.001133664045482874, -0.05606035515666008, -0.00025380635634064674, -0.0006078278529457748, 0.00020492922340054065
1970/01/01/01:00:29.580000,[],0,-0.0014172185910865664, -0.001130983349867165, -0.05606038495898247, -0.00025000120513141155, -0.0006067234207876027, 0.00020318845054134727
1970/01/01/01:00:29.590000,[],0,-0.0014083441346883774, -0.001128616277128458, -0.05606039986014366, -0.0002462500415276736, -0.0006055965204723179, 0.00020146247697994113
1970/01/01/01:00:29.600000,[],0,-0.0013995569897815585, -0.0011262523476034403, -0.05606042221188545, -0.00024254925665445626, -0.0006044436013326049, 0.0001997509243665263
1970/01/01/01:00:29.600000,[],0,-0.0013908564578741789, -0.0011238917941227555, -0.05606045573949814, -0.0002388982247794047, -0.0006032653618603945, 0.00019805366173386574
1970/01/01/01:00:29.620000,[],0,-0.0013822416076436639, -0.0011215348495170474, -0.05606049299240112, -0.0002352963201701641, -0.0006020624423399568, 0.00019637058721855283
1970/01/01/01:00:29.630000,[],0,-0.0013737115077674389, -0.001119181513786316, -0.056060541421175, -0.00023174291709437966, -0.0006008354248479009, 0.00019470159895718098
1970/01/01/01:00:29.630000,[],0,-0.0013655395014211535, -0.0011171897640451789, -0.05606057122349739, -0.00022823749168310314, -0.0005995850078761578, 0.0001930464495671913
1970/01/01/01:00:29.650000,[],0,-0.001357442932203412, -0.0011151913786306977, -0.056060608476400375, -0.00022478151367977262, -0.0005983111332170665, 0.00019140515360049903
1970/01/01/01:00:29.660000,[],0,-0.0013494211016222835, -0.001113186590373516, -0.05606065317988396, -0.00022137435735203326, -0.0005970144993625581, 0.00018977758008986712
1970/01/01/01:00:29.670000,[],0,-0.0013414733111858368, -0.0011111757485195994, -0.056060705333948135, -0.00021801535331178457, -0.0005956956301815808, 0.00018816364172380418
1970/01/01/01:00:29.680000,[],0,-0.001333808060735464, -0.0011094301007688046, -0.05606074631214142, -0.00021470390493050218, -0.0005943551077507436, 0.0001865631784312427
1970/01/01/01:00:29.690000,[],0,-0.0013262603897601366, -0.0011077363742515445, -0.056060791015625, -0.00021144223865121603, -0.0005929925828240812, 0.0001849760301411152
1970/01/01/01:00:29.700000,[],0,-0.0013188276207074523, -0.0011060922406613827, -0.05606083571910858, -0.0002082296268781647, -0.0005916086374782026, 0.00018340215319767594
1970/01/01/01:00:29.710000,[],0,-0.0013114575995132327, -0.001104431226849556, -0.05606088787317276, -0.0002050654002232477, -0.000590203853789717, 0.0001818414602894336
1970/01/01/01:00:29.720000,[],0,-0.0013041496276855469, -0.0011027540313079953, -0.056060947477817535, -0.00020194890385027975, -0.0005887786974199116, 0.0001802938204491511
1970/01/01/01:00:29.730000,[],0,-0.0012969032395631075, -0.001101061119697988, -0.05606101080775261, -0.00019887721282429993, -0.0005873299669474363, 0.0001787591609172523
1970/01/01/01:00:29.740000,[],0,-0.0012899140128865838, -0.0010996035998687148, -0.05606106296181679, -0.00019585054542403668, -0.0005858582444489002, 0.00017723749624565244
1970/01/01/01:00:29.740000,[],0,-0.0012829796178266406, -0.0010981233790516853, -0.05606112256646156, -0.00019287053146399558, -0.000584365043323487, 0.00017572857905179262
1970/01/01/01:00:29.760000,[],0,-0.0012760997051373124, -0.0010966211557388306, -0.05606118589639664, -0.0001899365015560761, -0.0005828508292324841, 0.00017423229292035103
1970/01/01/01:00:29.770000,[],0,-0.001269273809157312, -0.0010950975120067596, -0.05606125667691231, -0.0001870478445198387, -0.0005813161842525005, 0.00017274856509175152
1970/01/01/01:00:29.770000,[],0,-0.0012625015806406736, -0.0010935530299320817, -0.05606132745742798, -0.0001842039346229285, -0.0005797616904601455, 0.00017127726459875703
1970/01/01/01:00:29.790000,[],0,-0.0012560153845697641, -0.0010922829387709498, -0.05606139078736305, -0.0001814035786082968, -0.0005781857762485743, 0.00016981824592221528
1970/01/01/01:00:29.800000,[],0,-0.001249575288966298, -0.0010909837437793612, -0.056061457842588425, -0.00017864626715891063, -0.0005765889072790742, 0.0001683714654063806
1970/01/01/01:00:29.810000,[],0,-0.0012431808281689882, -0.001089656027033925, -0.0560615248978138, -0.00017593141819816083, -0.0005749717238359153, 0.00016693682118784636
1970/01/01/01:00:29.820000,[],0,-0.0012368317693471909, -0.0010883007198572159, -0.056061599403619766, -0.0001732584642013535, -0.0005733347497880459, 0.00016551419685129076
1970/01/01/01:00:29.830000,[],0,-0.0012307473225519061, -0.0010871926788240671, -0.05606166273355484, -0.00017063028644770384, -0.0005716793821193278, 0.000164103286806494
