time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:14.030000,[],0,9.14057349775399e-13, -5.949739941175924e-13, -0.03782496228814125, 2.017934257192433e-11, 1.1559135593142145e-11, 1.1223596303307714e-15
1970/01/01/01:00:14.040000,[],0,9.287274725308658e-13, -5.899048068601365e-13, -0.03979961574077606, 2.0260704572394594e-11, 1.1802318670983691e-11, 1.1144227198567618e-15
1970/01/01/01:00:14.050000,[],0,9.442431645606542e-13, -5.843052821100092e-13, -0.041890230029821396, 2.0340631956550226e-11, 1.2048401339115333e-11, 1.1039888621333649e-15
1970/01/01/01:00:14.060000,[],0,9.59629944952134e-13, -5.786498667378903e-13, -0.04386129602789879, 2.0419150745243364e-11, 1.2297303800257176e-11, 1.0936527308362575e-15
1970/01/01/01:00:14.070000,[],0,9.748888979074777e-13, -5.729401870470385e-13, -0.045718852430582047, 2.0496009403569992e-11, 1.254931401850623e-11, 1.0834132671742555e-15
1970/01/01/01:00:14.080000,[],0,9.900208907884234e-13, -5.671778693407126e-13, -0.0474696047604084, 2.0571232217658775e-11, 1.2804346125050436e-11, 1.0732696241144116e-15
1970/01/01/01:00:14.090000,[],0,1.0050271162173607e-12, -5.613645941322798e-13, -0.04911985993385315, 2.064484520836185e-11, 1.3062312516354257e-11, 1.0632207428655418e-15
1970/01/01/01:00:14.100000,[],0,1.0211347826333261e-12, -5.548394859875017e-13, -0.05094802379608154, 2.0716870927084408e-11, 1.3323129925690846e-11, 1.0517421758808251e-15
1970/01/01/01:00:14.110000,[],0,1.037101285926434e-12, -5.482633119203995e-13, -0.05265739560127258, 2.0786995388877294e-11, 1.358720948252401e-11, 1.040386852189934e-15
1970/01/01/01:00:14.120000,[],0,1.052927927139291e-12, -5.416378608645578e-13, -0.054255589842796326, 2.0855246349316126e-11, 1.385445924650952e-11, 1.0291535012434475e-15
1970/01/01/01:00:14.130000,[],0,1.06861579047407e-12, -5.349647049131268e-13, -0.05574972182512283, 2.092165850287042e-11, 1.4124789012026628e-11, 1.0180406407337078e-15
1970/01/01/01:00:14.140000,[],0,1.084166176973378e-12, -5.282455245794737e-13, -0.05714645981788635, 2.0986261339839274e-11, 1.4398111175539796e-11, 1.0070471059904127e-15
1970/01/01/01:00:14.150000,[],0,1.1010810319067588e-12, -5.205811367918478e-13, -0.05876864492893219, 2.104869403773968e-11, 1.4674830794980664e-11, 9.934884378454763e-16
1970/01/01/01:00:14.160000,[],0,1.1178384606846947e-12, -5.128704535714568e-13, -0.060270704329013824, 2.110899822993506e-11, 1.495485506264327e-11, 9.800998115647012e-16
1970/01/01/01:00:14.170000,[],0,1.1344400896104445e-12, -5.05115155431668e-13, -0.06166037172079086, 2.1167128813615044e-11, 1.5238189182698036e-11, 9.66879321323956e-16
1970/01/01/01:00:14.180000,[],0,1.1508872197266151e-12, -4.973169228858487e-13, -0.0629454180598259, 2.1223120483249147e-11, 1.5524736010630313e-11, 9.538248495408728e-16
1970/01/01/01:00:14.190000,[],0,1.167181368916248e-12, -4.894773822372578e-13, -0.06413307785987854, 2.1277014872200795e-11, 1.581440534081935e-11, 9.409343845122016e-16
1970/01/01/01:00:14.190000,[],0,1.1843396272373519e-12, -4.80928393897101e-13, -0.06543543934822083, 2.1328839736045602e-11, 1.610710349819744e-11, 9.25825434315553e-16
1970/01/01/01:00:14.210000,[],0,1.2013321110462827e-12, -4.72339452706888e-13, -0.0666307732462883, 2.1378353948220408e-11, 1.6403033445411275e-11, 9.109240071909818e-16
1970/01/01/01:00:14.220000,[],0,1.218160338226082e-12, -4.637121307597691e-13, -0.06772680580615997, 2.1425593937918208e-11, 1.6702101507393152e-11, 8.962273502814092e-16
1970/01/01/01:00:14.230000,[],0,1.2348258266597911e-12, -4.550481085691116e-13, -0.06873071938753128, 2.1470603073225902e-11, 1.7004215743798845e-11, 8.817328166088752e-16
1970/01/01/01:00:14.240000,[],0,1.252355749485623e-12, -4.456204285782639e-13, -0.06984510272741318, 2.1513419518059962e-11, 1.7309285949007602e-11, 8.65890759396378e-16
1970/01/01/01:00:14.250000,[],0,1.269709923139295e-12, -4.3615783727746216e-13, -0.07086024433374405, 2.155408490578381e-11, 1.761721844795172e-11, 8.502768187444883e-16
1970/01/01/01:00:14.260000,[],0,1.2868899739240658e-12, -4.2666185254974787e-13, -0.07177986204624176, 2.1592073615184226e-11, 1.7928530188227043e-11, 8.348871300653841e-16
1970/01/01/01:00:14.270000,[],0,1.3038978534038459e-12, -4.171341549084884e-13, -0.07261122018098831, 2.162743248379506e-11, 1.824312055587196e-11, 8.197187287437501e-16
1970/01/01/01:00:14.280000,[],0,1.320735187881894e-12, -4.0757628934177947e-13, -0.07336105406284332, 2.1660213553320595e-11, 1.856089240637182e-11, 8.047687031038301e-16
1970/01/01/01:00:14.290000,[],0,1.3386964063319406e-12, -3.9699271430979066e-13, -0.07427351176738739, 2.1690461926571203e-11, 1.8881750329935443e-11, 7.875287768305673e-16
1970/01/01/01:00:14.300000,[],0,1.3564691904444093e-12, -3.863806247606655e-13, -0.0750894844532013, 2.171782198523431e-11, 1.9206006576788504e-11, 7.705511660731574e-16
1970/01/01/01:00:14.310000,[],0,1.3740556002034277e-12, -3.7574167410271697e-13, -0.07581590861082077, 2.174223995288216e-11, 1.9533664616377955e-11, 7.538322180020152e-16
1970/01/01/01:00:14.320000,[],0,1.3914575871729062e-12, -3.6507743442909524e-13, -0.07645926624536514, 2.1763655114193092e-11, 1.9864717509809893e-11, 7.373682268479965e-16
1970/01/01/01:00:14.330000,[],0,1.4086771029167555e-12, -3.543894778329504e-13, -0.07702624797821045, 2.178212298031834e-11, 2.0199062908399235e-11, 7.211556456606348e-16
1970/01/01/01:00:14.340000,[],0,1.4270165995047823e-12, -3.425804019803469e-13, -0.07774244993925095, 2.1797700797132613e-11, 2.0536600198184374e-11, 7.014421184835934e-16
1970/01/01/01:00:14.350000,[],0,1.4451551934302476e-12, -3.3075002155505406e-13, -0.07837178558111191, 2.181044407578714e-11, 2.087723396937413e-11, 6.820486638814958e-16
1970/01/01/01:00:14.360000,[],0,1.4630950530974962e-12, -3.188999357552763e-13, -0.07891862839460373, 2.1819950360435492e-11, 2.1221255655512472e-11, 6.629699349588623e-16
1970/01/01/01:00:14.370000,[],0,1.480838238490656e-12, -3.0703171667416373e-13, -0.07938986271619797, 2.182628036639933e-11, 2.156856464263779e-11, 6.442015377322791e-16
1970/01/01/01:00:14.380000,[],0,1.4994297036635684e-12, -2.94190561668517e-13, -0.07995259016752243, 2.1829496543723792e-11, 2.1919060316788475e-11, 6.226881714214408e-16
1970/01/01/01:00:14.390000,[],0,1.518070500035329e-12, -2.81084536072132e-13, -0.0804748386144638, 2.1829659607730534e-11, 2.2272642064002923e-11, 6.004248633149272e-16
1970/01/01/01:00:14.400000,[],0,1.536497816999327e-12, -2.6796533741935136e-13, -0.08091732859611511, 2.1826313326145375e-11, 2.262959264420772e-11, 5.785407083314282e-16
1970/01/01/01:00:14.410000,[],0,1.5547141482205595e-12, -2.548344835932165e-13, -0.08128692209720612, 2.1819527087907353e-11, 2.298981317816473e-11, 5.570303595754645e-16
1970/01/01/01:00:14.420000,[],0,1.5735022876675608e-12, -2.4091546899779326e-13, -0.08170146495103836, 2.1809368547232033e-11, 2.3353197847741924e-11, 5.33917265664618e-16
1970/01/01/01:00:14.430000,[],0,1.5920695751320268e-12, -2.2698816025575053e-13, -0.08204395323991776, 2.1795907093058453e-11, 2.371964777370117e-11, 5.112070417993093e-16
1970/01/01/01:00:14.440000,[],0,1.610418395858737e-12, -2.1305412946023838e-13, -0.08232072740793228, 2.1779210379602176e-11, 2.4089067546251286e-11, 4.888938116884669e-16
1970/01/01/01:00:14.450000,[],0,1.6285514603531226e-12, -1.9911484028418969e-13, -0.08253423124551773, 2.1758690335604847e-11, 2.446183880455699e-11, 4.669710637663087e-16
1970/01/01/01:00:14.460000,[],0,1.646471153859963e-12, -1.8517179705811876e-13, -0.08269023895263672, 2.1734425023622883e-11, 2.48378591999332e-11, 4.454331335e-16
1970/01/01/01:00:14.470000,[],0,1.664179970044255e-12, -1.7122646345495846e-13, -0.08279412239789963, 2.170649077148923e-11, 2.5217022914247877e-11, 4.2427448870560396e-16
1970/01/01/01:00:14.480000,[],0,1.6832321127202565e-12, -1.5559537165643622e-13, -0.08306093513965607, 2.167496217231335e-11, 2.5599227598815943e-11, 3.9831758755346956e-16
1970/01/01/01:00:14.490000,[],0,1.702047790902439e-12, -1.3996671931280208e-13, -0.08326362073421478, 2.163991555392819e-11, 2.5984377843846218e-11, 3.7283309255788663e-16
1970/01/01/01:00:14.500000,[],0,1.7206298235164508e-12, -1.2434197009698889e-13, -0.08340465277433395, 2.16006830477955e-11, 2.637284488016256e-11, 3.4781367158990553e-16
1970/01/01/01:00:14.510000,[],0,1.7389810294879404e-12, -1.0872261478698381e-13, -0.08348985016345978, 2.1557354859536026e-11, 2.6764524624356412e-11, 3.232525219161686e-16
1970/01/01/01:00:14.520000,[],0,1.7571042277425564e-12, -9.311009672692896e-14, -0.08352457731962204, 2.151001425587662e-11, 2.7159311258295737e-11, 2.991429731522162e-16
1970/01/01/01:00:14.530000,[],0,1.7762797526257867e-12, -7.596446936113457e-14, -0.08366786688566208, 2.14587462382676e-11, 2.755710416801893e-11, 2.7054722026224984e-16
1970/01/01/01:00:14.540000,[],0,1.79571169132281e-12, -5.817872903270474e-14, -0.08380763977766037, 2.1402993960473182e-11, 2.7958156623153485e-11, 2.4058747962940803e-16
1970/01/01/01:00:14.550000,[],0,1.814886674104954e-12, -4.0408330165015577e-14, -0.08388675004243851, 2.1342531908441487e-11, 2.836254148208539e-11, 2.111952775410062e-16
1970/01/01/01:00:14.560000,[],0,1.833808061998954e-12, -2.2654739819131728e-14, -0.08391106873750687, 2.1277458961410645e-11, 2.877014945723566e-11, 1.823622098420208e-16
1970/01/01/01:00:14.570000,[],0,1.8524786739304577e-12, -4.919395409964684e-15, -0.08388601243495941, 2.1207873998618787e-11, 2.918087646519574e-11, 1.5407996502165693e-16
1970/01/01/01:00:14.580000,[],0,1.870902087766635e-12, 1.279629190559543e-14, -0.08381657302379608, 2.1133874164580568e-11, 2.959461842255706e-11, 1.2634035068312784e-16
1970/01/01/01:00:14.590000,[],0,1.8900794557935585e-12, 3.1860324383077565e-14, -0.08381164819002151, 2.1055556603810643e-11, 3.0011271245911075e-11, 9.440318516514126e-17
1970/01/01/01:00:14.600000,[],0,1.908992929011699e-12, 5.0898182695456595e-14, -0.08376052230596542, 2.097301325665324e-11, 3.043073779074312e-11, 6.308772859554954e-17
1970/01/01/01:00:14.610000,[],0,1.9276464105488778e-12, 6.990854970649954e-14, -0.08366488665342331, 2.0885472171161545e-11, 3.0853337246172785e-11, 3.238519631624735e-17
1970/01/01/01:00:14.620000,[],0,1.946042719330743e-12, 8.889007693975437e-14, -0.08352944254875183, 2.0793040900191073e-11, 3.127896205934455e-11, 2.286407242820833e-18
1970/01/01/01:00:14.630000,[],0,1.965163275163828e-12, 1.0929784502585957e-13, -0.08345109969377518, 2.069582352715038e-11, 3.170751161629681e-11, -3.206464397654835e-17
1970/01/01/01:00:14.640000,[],0,1.984010178368578e-12, 1.2966998351807146e-13, -0.08333174884319305, 2.0593929339618455e-11, 3.2138881833621014e-11, -6.573253603379188e-17
1970/01/01/01:00:14.650000,[],0,2.002587332072814e-12, 1.5000522525510096e-13, -0.08317282795906067, 2.048656730369025e-11, 3.257335373652026e-11, -9.872708983752745e-17
1970/01/01/01:00:14.660000,[],0,2.0208979888830525e-12, 1.703022895231318e-13, -0.08297871053218842, 2.037385711528561e-11, 3.3010819772139044e-11, -1.310584697831221e-16
1970/01/01/01:00:14.670000,[],0,2.0389458350866807e-12, 1.905598888320842e-13, -0.08275338262319565, 2.02559167356009e-11, 3.345118279596271e-11, -1.6273670791704488e-16
1970/01/01/01:00:14.680000,[],0,2.0576862696380926e-12, 2.1232455626584573e-13, -0.08258495479822159, 2.0132864125832484e-11, 3.389433178568879e-11, -1.9951695636452534e-16
1970/01/01/01:00:14.690000,[],0,2.0761465463481343e-12, 2.3404181695961535e-13, -0.08238373696804047, 2.0004812043006304e-11, 3.434016959680264e-11, -2.355482423981758e-16
1970/01/01/01:00:14.700000,[],0,2.0943307851850612e-12, 2.5571046473847614e-13, -0.08215125650167465, 1.9871071801902396e-11, 3.4788900926674415e-11, -2.708416700905391e-16
1970/01/01/01:00:14.710000,[],0,2.1122422387553907e-12, 2.7732932053256554e-13, -0.08189122378826141, 1.9731771772057982e-11, 3.524041475300166e-11, -3.054084758630563e-16
1970/01/01/01:00:14.720000,[],0,2.1310314624045645e-12, 3.009637081653055e-13, -0.08169932663440704, 1.9587036853563333e-11, 3.5694613931269714e-11, -3.4665016595773334e-16
1970/01/01/01:00:14.730000,[],0,2.1495244820202153e-12, 3.2453778705220093e-13, -0.08147694915533066, 1.9436988477061767e-11, 3.6151397847516975e-11, -3.870386821162885e-16
1970/01/01/01:00:14.740000,[],0,2.1677254175705984e-12, 3.4805044588602507e-13, -0.08122557401657104, 1.9280962243461985e-11, 3.661093650464409e-11, -4.265870739400654e-16
1970/01/01/01:00:14.750000,[],0,2.1856383890239695e-12, 3.715005733595511e-13, -0.08094872534275055, 1.9119093461195114e-11, 3.7073132758136396e-11, -4.653081792721709e-16
1970/01/01/01:00:14.760000,[],0,2.2041433348635175e-12, 3.9664679960665916e-13, -0.0807139202952385, 1.8951513969245326e-11, 3.753788252458534e-11, -5.072159284309655e-16
1970/01/01/01:00:14.770000,[],0,2.22255590667797e-12, 4.2217547817011147e-13, -0.08046799153089523, 1.8778355606596797e-11, 3.8005092128923224e-11, -5.499562580373518e-16
1970/01/01/01:00:14.770000,[],0,2.2408709002968985e-12, 4.480894550806108e-13, -0.08021137863397598, 1.859974674278675e-11, 3.8474660957188433e-11, -5.937212328121198e-16
1970/01/01/01:00:14.790000,[],0,2.2588762457753653e-12, 4.73923959971867e-13, -0.079930379986763, 1.841497267174308e-11, 3.894674860394076e-11, -6.365579653558155e-16
1970/01/01/01:00:14.800000,[],0,2.2765760630816256e-12, 4.996780983770877e-13, -0.07962813973426819, 1.8224173906067342e-11, 3.9421261394112506e-11, -6.784806964098646e-16
1970/01/01/01:00:14.810000,[],0,2.2939751227052385e-12, 5.253508674092633e-13, -0.07930753380060196, 1.8027490958361092e-11, 3.989810218318901e-11, -7.195035078970153e-16
1970/01/01/01:00:14.820000,[],0,2.3116909862036517e-12, 5.523613250818515e-13, -0.07900912314653397, 1.7825059137055455e-11, 4.037717035720867e-11, -7.639955016383235e-16
1970/01/01/01:00:14.830000,[],0,2.329094599476389e-12, 5.792808724022769e-13, -0.07869122922420502, 1.761585669002308e-11, 4.0858667144094696e-11, -8.07527118836123e-16
1970/01/01/01:00:14.840000,[],0,2.346190949853444e-12, 6.061086962189099e-13, -0.07835661619901657, 1.7400039742376805e-11, 4.134249192988548e-11, -8.501131825669906e-16
1970/01/01/01:00:14.850000,[],0,2.3629839404626374e-12, 6.328438749599041e-13, -0.0780077800154686, 1.7177760949782517e-11, 4.182855450896028e-11, -8.917683570888258e-16
1970/01/01/01:00:14.860000,[],0,2.3804393785992195e-12, 6.619779052176311e-13, -0.0777025818824768, 1.69491729679061e-11, 4.231675426735748e-11, -9.40971971599236e-16
1970/01/01/01:00:14.870000,[],0,2.397567387679711e-12, 6.910038947288699e-13, -0.07738017290830612, 1.6713517722588556e-11, 4.2807177941250885e-11, -9.891029247610672e-16
1970/01/01/01:00:14.880000,[],0,2.414372738193671e-12, 7.199211387622084e-13, -0.07704270631074905, 1.647070500820913e-11, 4.329977348893621e-11, -1.0361780513541458e-15
1970/01/01/01:00:14.890000,[],0,2.4308599837902234e-12, 7.487288783761259e-13, -0.0766921415925026, 1.6220639414976645e-11, 4.379450274649699e-11, -1.082213762641825e-15
1970/01/01/01:00:14.900000,[],0,2.4479084124312545e-12, 7.800778794621321e-13, -0.07637307047843933, 1.5963484006897843e-11, 4.429126509997161e-11, -1.1344651075755746e-15
1970/01/01/01:00:14.910000,[],0,2.46461423318578e-12, 8.11299974683849e-13, -0.07604073733091354, 1.5699412256320322e-11, 4.478997728263323e-11, -1.1855635347889928e-15
1970/01/01/01:00:14.920000,[],0,2.4809828670646628e-12, 8.423946219401901e-13, -0.07569730281829834, 1.54285889619743e-11, 4.52905490888611e-11, -1.235527149611327e-15
1970/01/01/01:00:14.930000,[],0,2.497019301397896e-12, 8.733612249199607e-13, -0.07534328103065491, 1.5150204007996493e-11, 4.5793018682571685e-11, -1.2843739514927064e-15
1970/01/01/01:00:14.940000,[],0,2.512728523515473e-12, 9.041993499422918e-13, -0.07498062402009964, 1.4864441275075357e-11, 4.629730279703814e-11, -1.332121410487668e-15
1970/01/01/01:00:14.950000,[],0,2.528744141166994e-12, 9.371463024002158e-13, -0.07463597506284714, 1.4571472500835014e-11, 4.680330775719277e-11, -1.3867166014655888e-15
1970/01/01/01:00:14.960000,[],0,2.544703597145981e-12, 9.711069838894137e-13, -0.0742940679192543, 1.4271472892346537e-11, 4.731095376575567e-11, -1.4423526900565666e-15
1970/01/01/01:00:14.970000,[],0,2.560309603216737e-12, 1.0049150097127257e-12, -0.07394364476203918, 1.3963523046167658e-11, 4.782028939498417e-11, -1.4967376051053314e-15
1970/01/01/01:00:14.980000,[],0,2.5755675803901257e-12, 1.0385700546095e-12, -0.07358644157648087, 1.3647812914518997e-11, 4.833123137815143e-11, -1.549891040127907e-15
1970/01/01/01:00:14.990000,[],0,2.5904833833578778e-12, 1.0720719017393021e-12, -0.0732240229845047, 1.3324530714897698e-11, 4.884369297908364e-11, -1.6018323710029615e-15
1970/01/01/01:00:15.000000,[],0,2.605061999449987e-12, 1.105420117421263e-12, -0.0728578120470047, 1.2993859460630475e-11, 4.9357594400500915e-11, -1.6525804442135716e-15
1970/01/01/01:00:15.010000,[],0,2.61970783607679e-12, 1.140401575255856e-12, -0.07250215858221054, 1.2655980430320568e-11, 4.98728523756764e-11, -1.7096411363427128e-15
1970/01/01/01:00:15.020000,[],0,2.6340060774870944e-12, 1.1752161743761036e-12, -0.07214239239692688, 1.230972875715386e-11, 5.03894599657162e-11, -1.7653953860298326e-15
1970/01/01/01:00:15.030000,[],0,2.6479621446917623e-12, 1.2098638063617884e-12, -0.07177983224391937, 1.1955304801691824e-11, 5.090734084278736e-11, -1.8198638397030203e-15
1970/01/01/01:00:15.040000,[],0,2.6615816755420907e-12, 1.2443441459522586e-12, -0.07141565531492233, 1.1592907189772461e-11, 5.142641520961e-11, -1.8730666143947734e-15
1970/01/01/01:00:15.050000,[],0,2.6754364782638484e-12, 1.2817684197016788e-12, -0.07106772810220718, 1.122273021042508e-11, 5.194660326890421e-11, -1.933833816821981e-15
1970/01/01/01:00:15.060000,[],0,2.6889298079812995e-12, 1.3190021991293932e-12, -0.0707174688577652, 1.0843823235184846e-11, 5.246784257062487e-11, -1.9931968503808777e-15
1970/01/01/01:00:15.070000,[],0,2.7020679530670444e-12, 1.3560455926556192e-12, -0.07036576420068741, 1.0456118609836196e-11, 5.2990042909151214e-11, -2.051178161444566e-15
1970/01/01/01:00:15.080000,[],0,2.71485655137238e-12, 1.3928988171207912e-12, -0.07001341134309769, 1.005953393501402e-11, 5.351313142609726e-11, -2.1077991375949637e-15
1970/01/01/01:00:15.090000,[],0,2.7276572927420473e-12, 1.4321718724147336e-12, -0.0696682408452034, 9.654286918514554e-12, 5.403702832418311e-11, -2.1724825968538015e-15
1970/01/01/01:00:15.100000,[],0,2.7402342547833136e-12, 1.4725799789630512e-12, -0.06932487338781357, 9.240589196601867e-12, 5.4561671153363633e-11, -2.238809935305023e-15
1970/01/01/01:00:15.110000,[],0,2.7524358660324655e-12, 1.5127670166883989e-12, -0.06898262351751328, 8.818652405540028e-12, 5.5086990524699786e-11, -2.303591226869269e-15
1970/01/01/01:00:15.120000,[],0,2.7642686317025378e-12, 1.5527334192716458e-12, -0.06864143162965775, 8.387428772349548e-12, 5.5612889293676915e-11, -2.3668506119855354e-15
1970/01/01/01:00:15.130000,[],0,2.775738406485262e-12, 1.5924796203936609e-12, -0.06830203533172607, 7.947145545805778e-12, 5.613930154080293e-11, -2.4286124428510563e-15
