time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:20.400000,[],0,-8.159194986312457e-10, 5.336955766210849e-09, -0.05606629326939583, 3.298296036291504e-08, 1.9507936599438835e-07, 7.026014436917194e-09
1970/01/01/01:00:20.410000,[],0,5.0671980500460734e-11, 5.78199710332683e-09, -0.05606629699468613, 3.061079212329787e-08, 1.9492355818329088e-07, 7.072139762698271e-09
1970/01/01/01:00:20.420000,[],0,8.838548781753275e-10, 6.225338466947505e-09, -0.05606629699468613, 2.8450884315134317e-08, 1.9428750874794787e-07, 7.12071512865009e-09
1970/01/01/01:00:20.430000,[],0,1.5485287496730393e-09, 6.687008724526322e-09, -0.02606630139052868, 2.6576053357985074e-08, 1.9339654500072356e-07, 7.200234630744262e-09
1970/01/01/01:00:20.440000,[],0,2.1461179500192884e-09, 7.141605085081437e-09, 0.03085869364440441, 2.498049589405582e-08, 1.9223786296151957e-07, 7.279191471809554e-09
1970/01/01/01:00:20.450000,[],0,2.677904342718307e-09, 7.589223471882178e-09, 0.11187387257814407, 2.365878337684535e-08, 1.908169053876918e-07, 7.3575896486488546e-09
1970/01/01/01:00:20.460000,[],0,3.145150584416001e-09, 8.029958031841034e-09, 0.21436768770217896, 2.2605572524980744e-08, 1.8913908661488676e-07, 7.435431825797423e-09
1970/01/01/01:00:20.470000,[],0,3.4750939903460676e-09, 8.44610781314259e-09, 0.3503149449825287, 2.189492320781028e-08, 1.8753328845377837e-07, 7.533087043043452e-09
1970/01/01/01:00:20.480000,[],0,3.735826759054817e-09, 8.836464893136053e-09, 0.5241324305534363, 2.151953992779454e-08, 1.8598628059862676e-07, 7.629632037264855e-09
1970/01/01/01:00:20.490000,[],0,3.931477809970829e-09, 9.19870846161075e-09, 0.7355294227600098, 2.1472873257266656e-08, 1.8449638616857555e-07, 7.723948591831231e-09
1970/01/01/01:00:20.500000,[],0,4.086224691945972e-09, 9.534435463365298e-09, 0.9533563256263733, 2.1748538969745823e-08, 1.8306202775875136e-07, 7.81508902036876e-09
1970/01/01/01:00:20.500000,[],0,4.200869430093235e-09, 9.844144166493152e-09, 1.1764256954193115, 2.2340060468195588e-08, 1.8168223903103353e-07, 7.903107501761042e-09
1970/01/01/01:00:20.520000,[],0,4.278826182257944e-09, 1.012963846136472e-08, 1.4002540111541748, 2.3312532348995774e-08, 1.8045963656732056e-07, 7.987635441963903e-09
1970/01/01/01:00:20.530000,[],0,4.234800510261039e-09, 1.0382179560508575e-08, 1.7417629957199097, 2.465786508309975e-08, 1.7939125029897696e-07, 8.068778534209287e-09
1970/01/01/01:00:20.540000,[],0,4.17161949428646e-09, 1.0598842692388644e-08, 2.0707736015319824, 2.6368839556312196e-08, 1.784740675248031e-07, 8.146551877530328e-09
1970/01/01/01:00:20.550000,[],0,4.089672600571248e-09, 1.078032241252913e-08, 2.3877134323120117, 2.8437971977268717e-08, 1.7770514659787295e-07, 8.221014091702727e-09
1970/01/01/01:00:20.560000,[],0,3.991561747795913e-09, 1.0930673255415968e-08, 2.6880149841308594, 3.086250899286824e-08, 1.7716388356348034e-07, 8.292756703554005e-09
1970/01/01/01:00:20.570000,[],0,3.780018076326996e-09, 1.1032797786469928e-08, 3.0885045528411865, 3.3624406370336146e-08, 1.7684524777905608e-07, 8.360897751913399e-09
1970/01/01/01:00:20.580000,[],0,3.5673133336189267e-09, 1.1097581520402855e-08, 3.462249279022217, 3.672733583925947e-08, 1.7674535968126293e-07, 8.426431996610972e-09
1970/01/01/01:00:20.590000,[],0,3.353491484503479e-09, 1.112576519801678e-08, 3.8109889030456543, 4.0164159997857496e-08, 1.768598423268486e-07, 8.489402958389292e-09
1970/01/01/01:00:20.600000,[],0,3.139108972760596e-09, 1.1121571219518955e-08, 4.132358551025391, 4.3175660380256886e-08, 1.7724980239108845e-07, 8.555577579727469e-09
1970/01/01/01:00:20.610000,[],0,2.924321895747539e-09, 1.1086494389189738e-08, 4.4273271560668945, 4.559712962759477e-08, 1.7793064444049378e-07, 8.626034109227021e-09
1970/01/01/01:00:20.620000,[],0,2.5778401635534465e-09, 1.0708045117269194e-08, 4.826639652252197, 4.72765755432647e-08, 1.7891889569909836e-07, 8.70070326897121e-09
1970/01/01/01:00:20.630000,[],0,2.246480779177773e-09, 1.0329223698590795e-08, 5.1890788078308105, 4.826651078815303e-08, 1.802087723490331e-07, 8.780248528239554e-09
1970/01/01/01:00:20.640000,[],0,1.9299744025147447e-09, 9.950073653897107e-09, 5.517426490783691, 4.858063462620521e-08, 1.817940926684969e-07, 8.864565081978526e-09
1970/01/01/01:00:20.650000,[],0,1.6280554682168713e-09, 9.570640280287535e-09, 5.814270496368408, 4.8232429605832294e-08, 1.8366880283338105e-07, 8.953549013313022e-09
1970/01/01/01:00:20.660000,[],0,1.2334764321053626e-09, 8.764340364564305e-09, 6.162741661071777, 4.686209464921376e-08, 1.8589813066682837e-07, 9.047701254871754e-09
1970/01/01/01:00:20.670000,[],0,8.10053468747185e-10, 7.777291699540001e-09, 6.506897926330566, 4.449663038030849e-08, 1.8847525495857553e-07, 9.147739454817838e-09
1970/01/01/01:00:20.680000,[],0,4.157397759385617e-10, 6.845589428650101e-09, 6.811927795410156, 4.115630147794036e-08, 1.9139294238357252e-07, 9.253490418359434e-09
1970/01/01/01:00:20.690000,[],0,4.9992589928882225e-11, 5.968218808050096e-09, 7.080981254577637, 3.686093563715076e-08, 1.9464408751446172e-07, 9.364829800517782e-09
1970/01/01/01:00:20.700000,[],0,-2.877228177933233e-10, 5.1441810811070354e-09, 7.316983699798584, 3.1630065677745733e-08, 1.9822168439986854e-07, 9.481635032670965e-09
1970/01/01/01:00:20.710000,[],0,-6.006609098996307e-10, 4.367703532182077e-09, 7.518752574920654, 2.514203245596036e-08, 2.0222441321493534e-07, 9.604336881352538e-09
1970/01/01/01:00:20.720000,[],0,-9.895702035578324e-10, 3.205157694807781e-09, 7.747256278991699, 1.7422983944470616e-08, 2.0664333533204626e-07, 9.732761263592238e-09
1970/01/01/01:00:20.730000,[],0,-1.3451223468408102e-09, 2.122608089294431e-09, 7.9412007331848145, 8.497957004749424e-09, 2.1146972528640617e-07, 9.866825578797034e-09
1970/01/01/01:00:20.740000,[],0,-1.6679487790938197e-09, 1.1185632420307456e-09, 8.103557586669922, -1.6080393683282068e-09, 2.1669494287834823e-07, 1.0006403705631328e-08
1970/01/01/01:00:20.750000,[],0,-1.9586718913444656e-09, 1.9155331487663574e-10, 8.237078666687012, -1.2870374099804849e-08, 2.2231047580589802e-07, 1.0151372187294783e-08
1970/01/01/01:00:20.760000,[],0,-2.3148380989823636e-09, -1.0288048191142707e-09, 8.386578559875488, -2.5429061523141172e-08, 2.2842790770027932e-07, 1.0302822595065209e-08
1970/01/01/01:00:20.770000,[],0,-2.6359507909745616e-09, -2.156899769900633e-09, 8.503722190856934, -3.917643454087738e-08, 2.3506757429458958e-07, 1.0462261279542417e-08
1970/01/01/01:00:20.780000,[],0,-2.922678321581884e-09, -3.1944635825453815e-09, 8.591451644897461, -5.4087344381059665e-08, 2.4221839112215093e-07, 1.0629513269577728e-08
1970/01/01/01:00:20.790000,[],0,-3.1756799412363534e-09, -4.1432035580157844e-09, 8.65248966217041, -7.013702685298995e-08, 2.4986940161397797e-07, 1.080440359402246e-08
1970/01/01/01:00:20.800000,[],0,-3.3956051304073753e-09, -5.004801018060334e-09, 8.689352035522461, -8.730111034083166e-08, 2.5800983394219656e-07, 1.098676438715529e-08
1970/01/01/01:00:20.810000,[],0,-3.6704472794468757e-09, -5.677650793955991e-09, 8.741888999938965, -1.0513318215998879e-07, 2.6667598262974934e-07, 1.1173759695282115e-08
1970/01/01/01:00:20.820000,[],0,-3.907386858514883e-09, -6.267770302770259e-09, 8.769049644470215, -1.2365818236048653e-07, 2.7586023065850895e-07, 1.1371604990983997e-08
1970/01/01/01:00:20.830000,[],0,-4.107158613209094e-09, -6.776755157034131e-09, 8.773303985595703, -1.4286040084243723e-07, 2.8555123776641267e-07, 1.1580064018801295e-08
1970/01/01/01:00:20.840000,[],0,-4.27048574280775e-09, -7.206177432550476e-09, 8.756933212280273, -1.6272437619591074e-07, 2.957378910650732e-07, 1.1798904075988048e-08
1970/01/01/01:00:20.850000,[],0,-4.2304648673052725e-09, -6.6544214583075245e-09, 8.740236282348633, -1.8227878229026828e-07, 3.061524012082373e-07, 1.1998745108598996e-08
1970/01/01/01:00:20.860000,[],0,-4.163354994091151e-09, -6.06837824435047e-09, 8.702482223510742, -2.015693496559834e-07, 3.168060516145488e-07, 1.2208912991695797e-08
1970/01/01/01:00:20.870000,[],0,-3.993208430586037e-09, -5.179395135002096e-09, 8.648490905761719, -2.2059106186134159e-07, 3.2768934943305794e-07, 1.2422907147424667e-08
1970/01/01/01:00:20.880000,[],0,-3.799737857690388e-09, -4.268430053855354e-09, 8.577401161193848, -2.3935575654832064e-07, 3.3880021987897635e-07, 1.264690130398094e-08
1970/01/01/01:00:20.890000,[],0,-3.5834291089997805e-09, -3.3360132434268053e-09, 8.49109935760498, -2.578666737917956e-07, 3.501330638755462e-07, 1.2880673416759691e-08
1970/01/01/01:00:20.900000,[],0,-3.3487990158675984e-09, -2.388686803911355e-09, 8.388689041137695, -2.750289525010885e-07, 3.6115469015385315e-07, 1.3121080222333603e-08
1970/01/01/01:00:20.910000,[],0,-2.654834130311201e-09, -2.0138904432975835e-10, 8.276532173156738, -2.9085106234560953e-07, 3.7185509427217767e-07, 1.3341962201707247e-08
1970/01/01/01:00:20.920000,[],0,-1.9591792632667193e-09, 1.952720651843265e-09, 8.151388168334961, -3.0537498219018744e-07, 3.8225473986130964e-07, 1.3569691148518359e-08
1970/01/01/01:00:20.930000,[],0,-1.2619377764977457e-09, 4.074090842465239e-09, 8.014869689941406, -3.186252115483512e-07, 3.9235865756381827e-07, 1.3804107190651393e-08
1970/01/01/01:00:20.940000,[],0,-5.632109778552774e-10, 6.163163757122447e-09, 7.8684539794921875, -3.306259088731167e-07, 4.0217173591372557e-07, 1.4045054008704483e-08
1970/01/01/01:00:20.950000,[],0,7.414396319127547e-10, 9.416480040158604e-09, 7.708382606506348, -3.4098570722562727e-07, 4.113292675356206e-07, 1.4272435677753492e-08
1970/01/01/01:00:20.960000,[],0,2.0234594000356765e-09, 1.259097892614136e-08, 7.540089130401611, -3.497382863315579e-07, 4.1985384768850054e-07, 1.4504335510423516e-08
1970/01/01/01:00:20.970000,[],0,3.2831728447035857e-09, 1.5687920296159064e-08, 7.364816665649414, -3.5691491007128207e-07, 4.277572998034884e-07, 1.4740638043519994e-08
1970/01/01/01:00:20.980000,[],0,4.520900098725633e-09, 1.8708544047285613e-08, 7.1837005615234375, -3.6254641599953175e-07, 4.3505121993803186e-07, 1.49812340310973e-08
1970/01/01/01:00:20.990000,[],0,5.736636499165115e-09, 2.1655237603113164e-08, 6.996593952178955, -3.665877841285692e-07, 4.4150908706797054e-07, 1.52239305606372e-08
1970/01/01/01:00:21.000000,[],0,7.681926206259959e-09, 2.56136178933275e-08, 6.788764953613281, -3.6908832612425613e-07, 4.471464762900723e-07, 1.546789363260359e-08
1970/01/01/01:00:21.010000,[],0,9.577455273301894e-09, 2.945691868205813e-08, 6.578603744506836, -3.7006071806899854e-07, 4.5197973008725967e-07, 1.571384267151643e-08
1970/01/01/01:00:21.020000,[],0,1.1424029722206797e-08, 3.318705665833477e-08, 6.36686897277832, -3.695354280353058e-07, 4.5602439513459103e-07, 1.5961715504886342e-08
1970/01/01/01:00:21.030000,[],0,1.322244358448188e-08, 3.6805918313120856e-08, 6.154246807098389, -3.67542440926627e-07, 4.592958759985777e-07, 1.6211446407510266e-08
1970/01/01/01:00:21.040000,[],0,1.5365046124315995e-08, 4.0708723503257715e-08, 5.921038627624512, -3.644057642304688e-07, 4.6185505198081955e-07, 1.6478225006721914e-08
1970/01/01/01:00:21.050000,[],0,1.7509972138896046e-08, 4.449959689623029e-08, 5.683442115783691, -3.6013202020512836e-07, 4.6370820427910076e-07, 1.6748549214185005e-08
1970/01/01/01:00:21.060000,[],0,1.964194140668951e-08, 4.814399545693959e-08, 5.442337512969971, -3.547443441220821e-07, 4.6486948690471763e-07, 1.7022632192720266e-08
1970/01/01/01:00:21.070000,[],0,2.1709649189460833e-08, 5.1668180844899325e-08, 5.204414367675781, -3.4825711736630183e-07, 4.6534998432434804e-07, 1.7295830545549506e-08
1970/01/01/01:00:21.080000,[],0,2.3715536201507348e-08, 5.507715172825556e-08, 4.969205856323242, -3.4127427284147416e-07, 4.652712561892258e-07, 1.7567611365620905e-08
1970/01/01/01:00:21.090000,[],0,2.566092227596073e-08, 5.837349092985278e-08, 4.736873626708984, -3.3394914566997613e-07, 4.646856552881218e-07, 1.7837676224985444e-08
1970/01/01/01:00:21.100000,[],0,2.7610292718804885e-08, 6.117332418398291e-08, 4.482129096984863, -3.263185419655201e-07, 4.636153221326822e-07, 1.81264070420184e-08
1970/01/01/01:00:21.110000,[],0,2.9496540321360953e-08, 6.387324447132414e-08, 4.233432292938232, -3.183600938427844e-07, 4.6205809667299036e-07, 1.841302577076931e-08
1970/01/01/01:00:21.120000,[],0,3.132074155587361e-08, 6.647499617429276e-08, 3.990800142288208, -3.100811909462209e-07, 4.600238980856375e-07, 1.8697544845736047e-08
1970/01/01/01:00:21.130000,[],0,3.308394980194862e-08, 6.898027038459986e-08, 3.75423264503479, -3.0148902396831545e-07, 4.5752250343866763e-07, 1.897998025413017e-08
1970/01/01/01:00:21.140000,[],0,3.478833576764373e-08, 7.139273350276198e-08, 3.5231988430023193, -2.9316208838281455e-07, 4.547393075426953e-07, 1.925894999033062e-08
1970/01/01/01:00:21.150000,[],0,3.6260118463360413e-08, 7.281528979774521e-08, 3.2602338790893555, -2.851225531230739e-07, 4.516936940035521e-07, 1.9557525376967533e-08
1970/01/01/01:00:21.160000,[],0,3.7677946096437154e-08, 7.417479253035708e-08, 3.0066773891448975, -2.7733878482649743e-07, 4.4837773316430685e-07, 1.9852253174690304e-08
1970/01/01/01:00:21.170000,[],0,3.904276013599883e-08, 7.54723643581201e-08, 2.7622227668762207, -2.698065202366706e-07, 4.447972230536834e-07, 2.0143183121490438e-08
1970/01/01/01:00:21.180000,[],0,4.0356447073008894e-08, 7.671037849377171e-08, 2.52614164352417, -2.6330320679335273e-07, 4.4124885789642576e-07, 2.042830793413941e-08
1970/01/01/01:00:21.190000,[],0,4.132456865590939e-08, 7.699695458995848e-08, 2.2655816078186035, -2.5782398438423115e-07, 4.37743011616476e-07, 2.072594540436512e-08
1970/01/01/01:00:21.200000,[],0,4.206561143860199e-08, 7.683956937398762e-08, 1.9992496967315674, -2.53332672173201e-07, 4.3427365881143487e-07, 2.1026341556762418e-08
1970/01/01/01:00:21.210000,[],0,4.2771432617882965e-08, 7.666810830642135e-08, 1.7453864812850952, -2.4981113710964564e-07, 4.308352856696729e-07, 2.132065546334161e-08
1970/01/01/01:00:21.220000,[],0,4.344301629544134e-08, 7.64830687671747e-08, 1.5031832456588745, -2.4748788973738556e-07, 4.276985521300958e-07, 2.1608345335266677e-08
1970/01/01/01:00:21.230000,[],0,4.4081037486876085e-08, 7.628478471133349e-08, 1.272051453590393, -2.46329136643908e-07, 4.249104108566826e-07, 2.1889428936106015e-08
1970/01/01/01:00:21.240000,[],0,4.4686135680649386e-08, 7.607355456684672e-08, 1.0514413118362427, -2.462863335495058e-07, 4.225106238209264e-07, 2.216394356935325e-08
1970/01/01/01:00:21.250000,[],0,4.486872029474398e-08, 7.523792078245606e-08, 0.8053998947143555, -2.4732156589379883e-07, 4.204962920084654e-07, 2.243983665550786e-08
1970/01/01/01:00:21.260000,[],0,4.503176853631885e-08, 7.441141747221991e-08, 0.5725376605987549, -2.49428751430969e-07, 4.188552793493727e-07, 2.2709208735705033e-08
1970/01/01/01:00:21.270000,[],0,4.517565344031027e-08, 7.359395226558263e-08, 0.3521188795566559, -2.5258628966184915e-07, 4.1758033830774366e-07, 2.2972161062284613e-08
1970/01/01/01:00:21.280000,[],0,4.530076225250923e-08, 7.278542568656121e-08, 0.1434350460767746, -2.565499812590133e-07, 4.1674974227134953e-07, 2.322857106662468e-08
1970/01/01/01:00:21.290000,[],0,4.5407464455138324e-08, 7.198573825917265e-08, -0.05416560918092728, -2.613032847875729e-07, 4.163547373536858e-07, 2.3478543553778763e-08
1970/01/01/01:00:21.300000,[],0,4.516717666547265e-08, 7.09108078922327e-08, -0.2778441607952118, -2.668074614575744e-07, 4.1638276115918416e-07, 2.3715541530577866e-08
1970/01/01/01:00:21.310000,[],0,4.49200818763984e-08, 6.98555595590733e-08, -0.48788684606552124, -2.7306938932269986e-07, 4.1682923779262637e-07, 2.3946441274347308e-08
1970/01/01/01:00:21.320000,[],0,4.466634706545847e-08, 6.88197019371728e-08, -0.6851322054862976, -2.800733511776343e-07, 4.176857260063116e-07, 2.4171342261070095e-08
1970/01/01/01:00:21.330000,[],0,4.440601841793068e-08, 6.780302186371046e-08, -0.8702414035797119, -2.8711755817312223e-07, 4.188254365544708e-07, 2.4389960273651923e-08
1970/01/01/01:00:21.340000,[],0,4.391078078924693e-08, 6.69102391270826e-08, -1.0904760360717773, -2.941656305210927e-07, 4.202316574719589e-07, 2.4583567181934995e-08
1970/01/01/01:00:21.350000,[],0,4.341710280186817e-08, 6.603301017094054e-08, -1.295262336730957, -3.0125167427286215e-07, 4.2190984572698653e-07, 2.4771475537477272e-08
1970/01/01/01:00:21.360000,[],0,4.292499511393544e-08, 6.517111472703618e-08, -1.4856330156326294, -3.0837421149954025e-07, 4.238544022427959e-07, 2.495378303990492e-08
1970/01/01/01:00:21.370000,[],0,4.243448259444449e-08, 6.432432542169408e-08, -1.6625539064407349, -3.155317642722366e-07, 4.2605984162946697e-07, 2.5130582059773587e-08
1970/01/01/01:00:21.380000,[],0,4.1945465767412315e-08, 6.349257120064067e-08, -1.8266690969467163, -3.220140172288666e-07, 4.282745180717029e-07, 2.5300035844111335e-08
1970/01/01/01:00:21.390000,[],0,4.1409105477896446e-08, 6.305297262088061e-08, -2.0253942012786865, -3.278132680861745e-07, 4.3048515863119974e-07, 2.5440257900299912e-08
1970/01/01/01:00:21.400000,[],0,4.0882138563347326e-08, 6.268576413503979e-08, -2.2174603939056396, -3.329625144488091e-07, 4.3270196670164296e-07, 2.5569505623934674e-08
1970/01/01/01:00:21.410000,[],0,4.035737077856538e-08, 6.231399396483539e-08, -2.3938193321228027, -3.374749155682366e-07, 4.349271023329493e-07, 2.569231760674029e-08
1970/01/01/01:00:21.420000,[],0,3.983464935686243e-08, 6.193755552885705e-08, -2.555241107940674, -3.411213072013197e-07, 4.36892150901258e-07, 2.580746638614073e-08
1970/01/01/01:00:21.430000,[],0,3.931397785095214e-08, 6.155659093565191e-08, -2.7028157711029053, -3.439186571085884e-07, 4.386021714708477e-07, 2.5915094070683153e-08
1970/01/01/01:00:21.440000,[],0,3.8839157667780455e-08, 6.138198216376622e-08, -2.873793601989746, -3.4589209008117905e-07, 4.4003061816511035e-07, 2.6007613840306476e-08
1970/01/01/01:00:21.450000,[],0,3.8363161536381085e-08, 6.119116591207785e-08, -3.0290911197662354, -3.4705141160884523e-07, 4.4118772279944096e-07, 2.6093328386878056e-08
1970/01/01/01:00:21.460000,[],0,3.788606051102761e-08, 6.098446903024524e-08, -3.1698880195617676, -3.4741273680083395e-07, 4.4207874339008413e-07, 2.6172363831733492e-08
1970/01/01/01:00:21.470000,[],0,3.740792209327992e-08, 6.076224678963627e-08, -3.2972822189331055, -3.4699206707955454e-07, 4.427089379532845e-07, 2.624484807256522e-08
1970/01/01/01:00:21.480000,[],0,3.6928565094740406e-08, 6.052430734371228e-08, -3.411939859390259, -3.459105357705994e-07, 4.4299812884673884e-07, 2.6311747447493872e-08
1970/01/01/01:00:21.490000,[],0,3.647080504265432e-08, 6.032036736769442e-08, -3.550187826156616, -3.441948877025425e-07, 4.429531088590011e-07, 2.6373083272801523e-08
1970/01/01/01:00:21.500000,[],0,3.600886699928196e-08, 6.009492636849245e-08, -3.6739814281463623, -3.4184458286290464e-07, 4.4258058551349677e-07, 2.642904384231315e-08
1970/01/01/01:00:21.510000,[],0,3.554288952045681e-08, 5.984842488260256e-08, -3.784456729888916, -3.3887255312947673e-07, 4.4188712422510434e-07, 2.6479735737439114e-08
1970/01/01/01:00:21.520000,[],0,3.507260615265295e-08, 5.9580539613079964e-08, -3.88227915763855, -3.356604736381996e-07, 4.4078987571083417e-07, 2.652509323297636e-08
