time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:23.010000,[],0,-1.3580877755714482e-08, -2.0095008324005903e-08, -0.0216317530721426, -4.389204093513399e-07, -2.5299425487901317e-07, -1.1846824854444549e-08
1970/01/01/01:00:23.020000,[],0,-1.3088387262882861e-08, -2.004508381503456e-08, -0.016332115978002548, -4.402183719776076e-07, -2.501894869055832e-07, -1.231390012179645e-08
1970/01/01/01:00:23.030000,[],0,-1.2591581111109917e-08, -1.998983911732921e-08, -0.011451439931988716, -4.414298473420786e-07, -2.478618341683614e-07, -1.2780858149596952e-08
1970/01/01/01:00:23.040000,[],0,-1.2068886334759554e-08, -1.991674736245841e-08, -0.00604904955253005, -4.4254670683585573e-07, -2.460138261994871e-07, -1.3268019571910372e-08
1970/01/01/01:00:23.050000,[],0,-1.1553697554234077e-08, -1.984124864407022e-08, -0.0011016044300049543, -4.4358043282954895e-07, -2.446241751385969e-07, -1.375456637475736e-08
1970/01/01/01:00:23.060000,[],0,-1.1045916181728899e-08, -1.9763396252869825e-08, 0.0034240216482430696, -4.4453261693888635e-07, -2.4368389972551086e-07, -1.4240463919179547e-08
1970/01/01/01:00:23.070000,[],0,-1.0545447182153111e-08, -1.9683250584989764e-08, 0.007545650005340576, -4.4522204234453966e-07, -2.4349171212634246e-07, -1.4725678454396984e-08
1970/01/01/01:00:23.080000,[],0,-1.0052193744058968e-08, -1.960086137842154e-08, 0.011293376795947552, -4.456538533759158e-07, -2.440326341002219e-07, -1.5210176229629724e-08
1970/01/01/01:00:23.090000,[],0,-9.609538054178302e-09, -1.9523630712114937e-08, 0.015792116522789, -4.458307216737012e-07, -2.452886462833703e-07, -1.5688174315187098e-08
1970/01/01/01:00:23.100000,[],0,-9.188483751643162e-09, -1.9449675647820186e-08, 0.019858626648783684, -4.4576017899089493e-07, -2.472486357874004e-07, -1.6165502714216018e-08
1970/01/01/01:00:23.110000,[],0,-8.7886409261273e-09, -1.937893934211843e-08, 0.023525964468717575, -4.454471991266473e-07, -2.498983349141781e-07, -1.6642125899579696e-08
1970/01/01/01:00:23.120000,[],0,-8.40961433823395e-09, -1.9311359622520285e-08, 0.026810482144355774, -4.4487393324743607e-07, -2.5313715923402924e-07, -1.7116310147002878e-08
1970/01/01/01:00:23.130000,[],0,-8.152994723786833e-09, -1.9279518426174036e-08, 0.03077997826039791, -4.440541374606255e-07, -2.569361754467536e-07, -1.7559239395836812e-08
1970/01/01/01:00:23.140000,[],0,-7.946990621121586e-09, -1.9261504391465678e-08, 0.03451937064528465, -4.42987641235959e-07, -2.6129714569833595e-07, -1.7994386425357334e-08
1970/01/01/01:00:23.150000,[],0,-7.767681609038846e-09, -1.924950687737237e-08, 0.03784125670790672, -4.416762067194213e-07, -2.6621185611475084e-07, -1.8427789072461565e-08
1970/01/01/01:00:23.160000,[],0,-7.614535668665212e-09, -1.924340509162903e-08, 0.04076697677373886, -4.4036022472937475e-07, -2.714444349294354e-07, -1.8859122263847894e-08
1970/01/01/01:00:23.170000,[],0,-7.487037656517259e-09, -1.924307824197058e-08, 0.04332275316119194, -4.392034327338479e-07, -2.7683904590958264e-07, -1.9288355801450052e-08
1970/01/01/01:00:23.180000,[],0,-7.384686639966276e-09, -1.924840908884562e-08, 0.045539192855358124, -4.382027327665128e-07, -2.823919089678384e-07, -1.971548968526804e-08
1970/01/01/01:00:23.190000,[],0,-7.400082324693358e-09, -1.9281147345395766e-08, 0.04820870980620384, -4.373690103420813e-07, -2.8808460683649173e-07, -2.011536714974227e-08
1970/01/01/01:00:23.200000,[],0,-7.4368098346155875e-09, -1.9315129051733493e-08, 0.050515301525592804, -4.3668512716976693e-07, -2.939284797776054e-07, -2.0513647669417878e-08
1970/01/01/01:00:23.210000,[],0,-7.49443973546704e-09, -1.935032223343569e-08, 0.052489493042230606, -4.361481558134983e-07, -2.999198898123723e-07, -2.091032413886751e-08
1970/01/01/01:00:23.220000,[],0,-7.572531934840754e-09, -1.9386700245149768e-08, 0.05414743348956108, -4.3603088784038846e-07, -3.056985633520526e-07, -2.130528464761028e-08
1970/01/01/01:00:23.220000,[],0,-7.743370389334814e-09, -1.941915428460561e-08, 0.05622221529483795, -4.363306231880415e-07, -3.112533590865496e-07, -2.1673209005257377e-08
1970/01/01/01:00:23.240000,[],0,-7.925344824855074e-09, -1.9445078436319818e-08, 0.057961355894804, -4.370332931102894e-07, -3.1660297850066854e-07, -2.2039916558469486e-08
1970/01/01/01:00:23.250000,[],0,-8.118213656871376e-09, -1.9464602374341666e-08, 0.059394072741270065, -4.381308542633633e-07, -3.217510027297976e-07, -2.240539664910557e-08
1970/01/01/01:00:23.260000,[],0,-8.321729083604623e-09, -1.9477853996363592e-08, 0.0605352558195591, -4.3976632468911703e-07, -3.2627687573949515e-07, -2.276795108002716e-08
1970/01/01/01:00:23.270000,[],0,-8.564351894335687e-09, -1.94464391256588e-08, 0.062072597444057465, -4.4193021153660084e-07, -3.301815922895912e-07, -2.310879665401444e-08
1970/01/01/01:00:23.280000,[],0,-8.803907824983526e-09, -1.9401159789822486e-08, 0.06330125033855438, -4.446103503141785e-07, -3.3348820238643384e-07, -2.3447139341215006e-08
1970/01/01/01:00:23.290000,[],0,-9.040435067220187e-09, -1.93422931005216e-08, 0.06424900144338608, -4.477961397242325e-07, -3.362082736657612e-07, -2.378299868155409e-08
1970/01/01/01:00:23.290000,[],0,-9.27396914818246e-09, -1.927012149849361e-08, 0.06494157761335373, -4.5147714899940183e-07, -3.3835328849818325e-07, -2.411638888588641e-08
1970/01/01/01:00:23.310000,[],0,-9.50454470682871e-09, -1.9184923871762294e-08, 0.06539051234722137, -4.5574836349260295e-07, -3.396805539068737e-07, -2.444671842738444e-08
1970/01/01/01:00:23.320000,[],0,-9.704098857810095e-09, -1.901412538529712e-08, 0.06623674184083939, -4.605937817814265e-07, -3.402062986879173e-07, -2.477397131883663e-08
1970/01/01/01:00:23.330000,[],0,-9.886988117102646e-09, -1.882400546548979e-08, 0.06682072579860687, -4.6600518999184715e-07, -3.3994646742030454e-07, -2.5098218614516554e-08
1970/01/01/01:00:23.340000,[],0,-1.0053526899866938e-08, -1.8614972674413366e-08, 0.06716722249984741, -4.7197073627103237e-07, -3.389168341527693e-07, -2.5419492288847323e-08
1970/01/01/01:00:23.350000,[],0,-1.0204037614869321e-08, -1.8387440903211427e-08, 0.06728380918502808, -4.783018994203303e-07, -3.372124979250657e-07, -2.5737614706144996e-08
1970/01/01/01:00:23.360000,[],0,-1.0235623904009117e-08, -1.8019228775756346e-08, 0.06790344417095184, -4.849753167945892e-07, -3.3486301731500134e-07, -2.60797552442682e-08
1970/01/01/01:00:23.370000,[],0,-1.0241264725152632e-08, -1.763110013541791e-08, 0.06826400756835938, -4.919988896290306e-07, -3.3186566383847094e-07, -2.641826135629799e-08
1970/01/01/01:00:23.380000,[],0,-1.0221479662675392e-08, -1.722349374233545e-08, 0.06839050352573395, -4.993649440621084e-07, -3.2823368201206904e-07, -2.6753172122084834e-08
1970/01/01/01:00:23.390000,[],0,-1.0176795406380279e-08, -1.6796855462075655e-08, 0.06829400360584259, -5.067751089882222e-07, -3.241724186864303e-07, -2.7084446685421426e-08
1970/01/01/01:00:23.400000,[],0,-1.0107716441609682e-08, -1.6351611620279982e-08, 0.06799415498971939, -5.141401970831794e-07, -3.197588398506923e-07, -2.741210280987616e-08
1970/01/01/01:00:23.410000,[],0,-9.875357420696673e-09, -1.5769812122812255e-08, 0.06814153492450714, -5.213468625697715e-07, -3.150896077386278e-07, -2.7767333321548904e-08
1970/01/01/01:00:23.420000,[],0,-9.618700502755928e-09, -1.5177009871081282e-08, 0.06805869191884995, -5.284158532958827e-07, -3.101520746895403e-07, -2.811838406557854e-08
1970/01/01/01:00:23.430000,[],0,-9.338257278557194e-09, -1.4573486417646109e-08, 0.06776886433362961, -5.353491019377543e-07, -3.0495209557557246e-07, -2.846530122724289e-08
1970/01/01/01:00:23.440000,[],0,-9.03453134526444e-09, -1.3959515321460003e-08, 0.06729346513748169, -5.421487117018842e-07, -2.9949546842544805e-07, -2.880813454453346e-08
1970/01/01/01:00:23.450000,[],0,-8.601618084469465e-09, -1.3274545906938329e-08, 0.06709283590316772, -5.485263159243914e-07, -2.9401311962828913e-07, -2.9166550064019248e-08
1970/01/01/01:00:23.460000,[],0,-8.128504092042022e-09, -1.258245330149066e-08, 0.06679309904575348, -5.544995929085417e-07, -2.884957268634025e-07, -2.9522396971515263e-08
1970/01/01/01:00:23.470000,[],0,-7.618822017718685e-09, -1.1889345508109272e-08, 0.06640273332595825, -5.600761596724624e-07, -2.8294405751694285e-07, -2.9874879459157455e-08
1970/01/01/01:00:23.480000,[],0,-7.096766729830506e-09, -1.1203515448698909e-08, 0.06583170592784882, -5.65264372198726e-07, -2.773587368665176e-07, -3.022297434540633e-08
1970/01/01/01:00:23.490000,[],0,-6.562654419894898e-09, -1.0524889404450732e-08, 0.06508620083332062, -5.697818323824322e-07, -2.7189545903638646e-07, -3.056665676126613e-08
1970/01/01/01:00:23.500000,[],0,-6.016779074968781e-09, -9.853393656555909e-09, 0.06418552994728088, -5.73641500523081e-07, -2.665522629285988e-07, -3.090597644472837e-08
1970/01/01/01:00:23.510000,[],0,-5.386914470051352e-09, -9.19873510696334e-09, 0.06352566927671432, -5.768586675003462e-07, -2.6133182018384105e-07, -3.1248731602318e-08
1970/01/01/01:00:23.520000,[],0,-4.753655691303038e-09, -8.562678566192972e-09, 0.06270598620176315, -5.79443394599366e-07, -2.562276790740725e-07, -3.158707428951857e-08
1970/01/01/01:00:23.530000,[],0,-4.117143070914153e-09, -7.944911395441068e-09, 0.06173425167798996, -5.814474093313038e-07, -2.51505156256826e-07, -3.1920791343509336e-08
1970/01/01/01:00:23.540000,[],0,-3.477506727023183e-09, -7.3451293935988815e-09, 0.06062567979097366, -5.829138558510749e-07, -2.47206941139666e-07, -3.2249587889054965e-08
1970/01/01/01:00:23.550000,[],0,-2.834875667545589e-09, -6.763031024092925e-09, 0.05939432978630066, -5.838950869474502e-07, -2.4336830506399565e-07, -3.257307312765079e-08
1970/01/01/01:00:23.560000,[],0,-2.1504233949087848e-09, -6.247742323495231e-09, 0.05838896706700325, -5.844123620590835e-07, -2.399864058588719e-07, -3.2901578350674754e-08
1970/01/01/01:00:23.570000,[],0,-1.473326016743215e-09, -5.756559229297409e-09, 0.05725609511137009, -5.84463236918964e-07, -2.370464784462456e-07, -3.3224715423330053e-08
1970/01/01/01:00:23.580000,[],0,-8.03503985569165e-10, -5.289049642698274e-09, 0.05601130798459053, -5.840572043780412e-07, -2.345399963132877e-07, -3.354255184717658e-08
1970/01/01/01:00:23.590000,[],0,-1.4088211153229224e-10, -4.844779244450592e-09, 0.05465962737798691, -5.834579610564106e-07, -2.3256254166881263e-07, -3.385340008321691e-08
1970/01/01/01:00:23.600000,[],0,5.06992281490426e-10, -4.509175255407172e-09, 0.05356963351368904, -5.826876190440089e-07, -2.3109960523015616e-07, -3.4150250627362766e-08
1970/01/01/01:00:23.610000,[],0,1.1360508089808263e-09, -4.1963028607483466e-09, 0.052363377064466476, -5.81731569582189e-07, -2.301452042274832e-07, -3.444047180778398e-08
1970/01/01/01:00:23.620000,[],0,1.746606859143185e-09, -3.905738843457129e-09, 0.05105549469590187, -5.805935074931767e-07, -2.2968923474309122e-07, -3.4724163100463556e-08
1970/01/01/01:00:23.630000,[],0,2.338969462556406e-09, -3.6370655376316563e-09, 0.049659423530101776, -5.792772981294547e-07, -2.2972177760038903e-07, -3.5001427534098184e-08
1970/01/01/01:00:23.640000,[],0,2.8742503932477348e-09, -3.4487992461862405e-09, 0.04841380938887596, -5.781093364021217e-07, -2.3005513583029824e-07, -3.5249598795417114e-08
1970/01/01/01:00:23.650000,[],0,3.3762639350953805e-09, -3.286711569572276e-09, 0.04712464287877083, -5.770763209511642e-07, -2.3069287635735236e-07, -3.548575122636066e-08
1970/01/01/01:00:23.660000,[],0,3.845253448986341e-09, -3.1469797878713734e-09, 0.045798324048519135, -5.761752959188016e-07, -2.316286611403484e-07, -3.5709778245518464e-08
1970/01/01/01:00:23.670000,[],0,4.293552624545782e-09, -3.018260086307123e-09, 0.044390346854925156, -5.754031349169964e-07, -2.328600601231301e-07, -3.592810671193547e-08
1970/01/01/01:00:23.680000,[],0,4.7215364951114225e-09, -2.900340634326426e-09, 0.042902592569589615, -5.749215574724076e-07, -2.3402616022849543e-07, -3.6142736803412845e-08
1970/01/01/01:00:23.690000,[],0,5.129568769746129e-09, -2.7930169288481466e-09, 0.04134676232933998, -5.747247655563115e-07, -2.3512812674653105e-07, -3.635371470522841e-08
1970/01/01/01:00:23.700000,[],0,5.478597131514107e-09, -2.7162525562118844e-09, 0.03992060571908951, -5.748027547269885e-07, -2.3615267252807826e-07, -3.653625313404518e-08
1970/01/01/01:00:23.710000,[],0,5.813030057311153e-09, -2.6432158684031037e-09, 0.03842766955494881, -5.751543881160615e-07, -2.3711571373041807e-07, -3.671574333452554e-08
1970/01/01/01:00:23.720000,[],0,6.133130003860288e-09, -2.5738382536388826e-09, 0.036869458854198456, -5.755517236138985e-07, -2.3758742884183448e-07, -3.68922172810926e-08
1970/01/01/01:00:23.730000,[],0,6.439151434278756e-09, -2.5080537646715584e-09, 0.03525639697909355, -5.75993794882379e-07, -2.37577623352081e-07, -3.706571405359682e-08
1970/01/01/01:00:23.740000,[],0,6.720534795334743e-09, -2.4503388207364196e-09, 0.03374829143285751, -5.763965305050078e-07, -2.3703297813426616e-07, -3.7220335258325576e-08
1970/01/01/01:00:23.750000,[],0,6.997394219609987e-09, -2.394391129811879e-09, 0.032186489552259445, -5.767736297457304e-07, -2.359733173307177e-07, -3.737196507813678e-08
1970/01/01/01:00:23.760000,[],0,7.2697923236830775e-09, -2.340180937920877e-09, 0.030580271035432816, -5.771256041953166e-07, -2.344090290762324e-07, -3.752064614559458e-08
1970/01/01/01:00:23.770000,[],0,7.537790835954183e-09, -2.2876789351755633e-09, 0.028938088566064835, -5.774527949142794e-07, -2.3235037360791466e-07, -3.7666421093263125e-08
1970/01/01/01:00:23.780000,[],0,7.829550341398317e-09, -2.247239283548197e-09, 0.02737700194120407, -5.77466437334806e-07, -2.297228576253474e-07, -3.781237012390193e-08
1970/01/01/01:00:23.780000,[],0,8.125864425778673e-09, -2.2118848974628236e-09, 0.02577740140259266, -5.7718381185623e-07, -2.2653570397324074e-07, -3.7954372089643584e-08
1970/01/01/01:00:23.800000,[],0,8.426613185008591e-09, -2.1815178552486714e-09, 0.024147137999534607, -5.766108301941131e-07, -2.2280045186562347e-07, -3.809249804476167e-08
1970/01/01/01:00:23.810000,[],0,8.731676715001413e-09, -2.156041123413388e-09, 0.022493354976177216, -5.757534609074355e-07, -2.185284273537036e-07, -3.822680483267504e-08
1970/01/01/01:00:23.820000,[],0,9.040935999848898e-09, -2.135358334598436e-09, 0.020817149430513382, -5.744812483499118e-07, -2.1386887283370015e-07, -3.835840800547885e-08
1970/01/01/01:00:23.830000,[],0,9.431813552396306e-09, -2.1617836409859592e-09, 0.019228830933570862, -5.727997063331713e-07, -2.0884499463136308e-07, -3.851305052648968e-08
1970/01/01/01:00:23.840000,[],0,9.831842895380305e-09, -2.19921902910869e-09, 0.017619706690311432, -5.707200330107298e-07, -2.0344958784335176e-07, -3.866455244860845e-08
1970/01/01/01:00:23.850000,[],0,1.0240801984195969e-08, -2.247440455960259e-09, 0.015995878726243973, -5.682505275217409e-07, -1.9769062475916144e-07, -3.881296350982666e-08
1970/01/01/01:00:23.860000,[],0,1.0658470550595212e-08, -2.306227209203371e-09, 0.014362880028784275, -5.653990911014262e-07, -1.915759497705949e-07, -3.895832989542214e-08
1970/01/01/01:00:23.870000,[],0,1.1155422363628986e-08, -2.436668422589605e-09, 0.012779698707163334, -5.620786964755098e-07, -1.8547380875588715e-07, -3.912330015509724e-08
1970/01/01/01:00:23.880000,[],0,1.168842000964787e-08, -2.620687888921225e-09, 0.01120743714272976, -5.583019628829788e-07, -1.7937759366759565e-07, -3.929552860881813e-08
1970/01/01/01:00:23.890000,[],0,1.222383083643308e-08, -2.820681688220361e-09, 0.009626783430576324, -5.540740630749497e-07, -1.7328054013887595e-07, -3.9462420886593463e-08
1970/01/01/01:00:23.900000,[],0,1.276155270346635e-08, -3.0363107583752935e-09, 0.008042528294026852, -5.49404489902372e-07, -1.6718327344733552e-07, -3.9624069358978886e-08
1970/01/01/01:00:23.910000,[],0,1.3301482582050994e-08, -3.2672358152296965e-09, 0.006454712711274624, -5.444580892799422e-07, -1.6143526693213062e-07, -3.977967821811035e-08
1970/01/01/01:00:23.920000,[],0,1.3843520996204006e-08, -3.5131269005006516e-09, 0.004866699688136578, -5.393078481574776e-07, -1.5609624881562922e-07, -3.992892416704308e-08
1970/01/01/01:00:23.930000,[],0,1.4423609862035391e-08, -3.856673203017635e-09, 0.0033097367268055677, -5.340435791367781e-07, -1.512265725978068e-07, -4.008682097378369e-08
1970/01/01/01:00:23.940000,[],0,1.499607371613365e-08, -4.213424276144906e-09, 0.0017564244335517287, -5.286551072458678e-07, -1.4680836102343164e-07, -4.0237768672568563e-08
1970/01/01/01:00:23.950000,[],0,1.5561008481768113e-08, -4.583081025799629e-09, 0.00021028118499089032, -5.231453314991086e-07, -1.4283303073625575e-07, -4.0381888055662785e-08
1970/01/01/01:00:23.960000,[],0,1.6118507417672845e-08, -4.965347688568045e-09, -0.0013255446683615446, -5.175172645977e-07, -1.3929209785601415e-07, -4.051930346804511e-08
1970/01/01/01:00:23.970000,[],0,1.666450266668562e-08, -5.4324025278162935e-09, -0.0028449289966374636, -5.120495529808977e-07, -1.3629230011247273e-07, -4.0647062604648454e-08
1970/01/01/01:00:23.980000,[],0,1.7193405810189688e-08, -5.9055316192768714e-09, -0.004352394491434097, -5.067288952886884e-07, -1.338240167569893e-07, -4.076693471688486e-08
1970/01/01/01:00:23.990000,[],0,1.770550461799303e-08, -6.384566653139245e-09, -0.005845363717526197, -5.015528472540609e-07, -1.3187687386562175e-07, -4.0879061913301484e-08
1970/01/01/01:00:24.000000,[],0,1.8201081530833108e-08, -6.869341540038931e-09, -0.007321554701775312, -4.965190214534232e-07, -1.3044063962297514e-07, -4.098358985515915e-08
1970/01/01/01:00:24.010000,[],0,1.868042076580423e-08, -7.359690190611445e-09, -0.008781779557466507, -4.917351361655165e-07, -1.296013465434953e-07, -4.1080134849380556e-08
1970/01/01/01:00:24.020000,[],0,1.910123614834447e-08, -7.902676735227487e-09, -0.010234820656478405, -4.871980650023033e-07, -1.293453948392198e-07, -4.1165886699445764e-08
1970/01/01/01:00:24.030000,[],0,1.9498077818980164e-08, -8.443313603834213e-09, -0.011666927486658096, -4.829019530916412e-07, -1.2966287954441214e-07, -4.1244014425956266e-08
1970/01/01/01:00:24.040000,[],0,1.9871388090564324e-08, -8.981593246915054e-09, -0.01307661272585392, -4.7884230980344e-07, -1.305423182884624e-07, -4.131466724288657e-08
1970/01/01/01:00:24.050000,[],0,2.0221600394165762e-08, -9.517510335399493e-09, -0.014462594874203205, -4.750149287247041e-07, -1.319723565984532e-07, -4.1377983706070154e-08
1970/01/01/01:00:24.060000,[],0,2.0454383076184968e-08, -1.0078567314053544e-08, -0.015857702121138573, -4.7121307034103666e-07, -1.3373180252074235e-07, -4.140817821962628e-08
1970/01/01/01:00:24.070000,[],0,2.066022553037783e-08, -1.0632034808111257e-08, -0.017226560041308403, -4.6744870019210794e-07, -1.3582864255567983e-07, -4.143124243682905e-08
1970/01/01/01:00:24.080000,[],0,2.0839644676584612e-08, -1.117800874084196e-08, -0.01856837421655655, -4.637214487956953e-07, -1.3825594180616463e-07, -4.144731136079827e-08
1970/01/01/01:00:24.090000,[],0,2.0993150329218224e-08, -1.1716585035514981e-08, -0.01988249272108078, -4.600309466695762e-07, -1.4100683642936929e-07, -4.1456527100081075e-08
1970/01/01/01:00:24.100000,[],0,2.1121250526334734e-08, -1.224785517450755e-08, -0.021170325577259064, -4.562837716548529e-07, -1.4378409218807064e-07, -4.1457116850551756e-08
