time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:14.970000,[],0,4.243113564499079e-13, -2.3044405468054807e-13, -0.07283780723810196, 8.882171040336395e-12, 2.9821516350087007e-12, -1.6366543983903982e-16
1970/01/01/01:00:14.980000,[],0,4.2994031728901816e-13, -2.3107527718536913e-13, -0.07246946543455124, 8.93413034525059e-12, 3.0788871886039404e-12, -1.6696856393086617e-16
1970/01/01/01:00:14.990000,[],0,4.3595950959506025e-13, -2.316681189332842e-13, -0.07211904972791672, 8.985985566756227e-12, 3.176823604525425e-12, -1.7164312700852584e-16
1970/01/01/01:00:15.000000,[],0,4.419186099956923e-13, -2.322299796041205e-13, -0.07176479697227478, 9.037733235406353e-12, 3.2759277061866765e-12, -1.7628361024494833e-16
1970/01/01/01:00:15.010000,[],0,4.4781824190716357e-13, -2.327614284040186e-13, -0.0714079886674881, 9.089369881754017e-12, 3.376166317001217e-12, -1.8089022539837044e-16
1970/01/01/01:00:15.020000,[],0,4.5365900164066886e-13, -2.332630616441733e-13, -0.071049764752388, 9.140892903714004e-12, 3.4775064772230024e-12, -1.854631974619188e-16
1970/01/01/01:00:15.030000,[],0,4.594415126124574e-13, -2.3373539432061663e-13, -0.07069116085767746, 9.192300566562839e-12, 3.5799163113081622e-12, -1.9000275142872002e-16
1970/01/01/01:00:15.040000,[],0,4.656184834396504e-13, -2.3414836692811636e-13, -0.07034602761268616, 9.243544298043194e-12, 3.68354305391172e-12, -1.9546571689181623e-16
1970/01/01/01:00:15.050000,[],0,4.717314863386668e-13, -2.3452951820185364e-13, -0.06999965012073517, 9.29462323079333e-12, 3.7883524442450245e-12, -2.0087928974617567e-16
1970/01/01/01:00:15.060000,[],0,4.777812802510273e-13, -2.34879417347969e-13, -0.06965302675962448, 9.345534762728036e-12, 3.894310655200295e-12, -2.0624393321294138e-16
1970/01/01/01:00:15.070000,[],0,4.837684072778181e-13, -2.351986877827117e-13, -0.06930703669786453, 9.39627889384731e-12, 4.001383859669749e-12, -2.1156007080858698e-16
1970/01/01/01:00:15.080000,[],0,4.900591651230135e-13, -2.3544764770656867e-13, -0.06896710395812988, 9.446794908829492e-12, 4.109663564316746e-12, -2.1900789916489604e-16
1970/01/01/01:00:15.090000,[],0,4.964663120714252e-13, -2.3563811492322007e-13, -0.06862808018922806, 9.497068929886776e-12, 4.219148468098677e-12, -2.2678092199850174e-16
1970/01/01/01:00:15.100000,[],0,5.028037990302547e-13, -2.3579524292306753e-13, -0.06829022616147995, 9.547087946593091e-12, 4.329840305739019e-12, -2.3445620517092817e-16
1970/01/01/01:00:15.110000,[],0,5.090723307309142e-13, -2.3591970933246886e-13, -0.06795426458120346, 9.5968510915867e-12, 4.441704382768252e-12, -2.420349530571472e-16
1970/01/01/01:00:15.120000,[],0,5.152727745351415e-13, -2.3601213756767325e-13, -0.06762085109949112, 9.646358364867602e-12, 4.5547051373551195e-12, -2.4951830385768175e-16
1970/01/01/01:00:15.130000,[],0,5.214058351743489e-13, -2.3607315104492987e-13, -0.06729055941104889, 9.695610633797536e-12, 4.668809176072708e-12, -2.5690744871261384e-16
1970/01/01/01:00:15.140000,[],0,5.278400871770728e-13, -2.360387818360621e-13, -0.06696110218763351, 9.744527233734868e-12, 4.784119281286969e-12, -2.6526726685531976e-16
1970/01/01/01:00:15.150000,[],0,5.342020228948918e-13, -2.3597101920028174e-13, -0.06663535535335541, 9.79311163412655e-12, 4.900600324847515e-12, -2.735149854814125e-16
1970/01/01/01:00:15.160000,[],0,5.404923470592182e-13, -2.3587054076394665e-13, -0.06631375849246979, 9.841365569696059e-12, 5.0182171786039564e-12, -2.8165195454965173e-16
1970/01/01/01:00:15.170000,[],0,5.467119812418986e-13, -2.357380512584689e-13, -0.0659966915845871, 9.88929077516687e-12, 5.136935148086774e-12, -2.8967962989791555e-16
1970/01/01/01:00:15.180000,[],0,5.532297710220124e-13, -2.3549047369238185e-13, -0.06567898392677307, 9.936887250538984e-12, 5.256720406188187e-12, -2.9831195442162094e-16
1970/01/01/01:00:15.190000,[],0,5.596716666500523e-13, -2.352087708629158e-13, -0.06536644697189331, 9.984083872149885e-12, 5.3776800720828355e-12, -3.068266207749968e-16
1970/01/01/01:00:15.200000,[],0,5.660385896978648e-13, -2.348936746065372e-13, -0.0650593563914299, 1.0030883242084787e-11, 5.499779017620332e-12, -3.1522516420526e-16
1970/01/01/01:00:15.210000,[],0,5.723313533170793e-13, -2.3454583544454954e-13, -0.06475792825222015, 1.0077287962428905e-11, 5.62298124728855e-12, -3.2350901408050904e-16
1970/01/01/01:00:15.220000,[],0,5.785508790795424e-13, -2.3416598521341925e-13, -0.06446234881877899, 1.012330150262919e-11, 5.747253367660576e-12, -3.3167967917818123e-16
1970/01/01/01:00:15.230000,[],0,5.851573565973656e-13, -2.33620712835822e-13, -0.06416216492652893, 1.0168831054979677e-11, 5.872710304166695e-12, -3.40011995219881e-16
1970/01/01/01:00:15.240000,[],0,5.916837657847507e-13, -2.3304052914827067e-13, -0.06386872380971909, 1.0213882691012532e-11, 5.999316061294779e-12, -3.482295647670074e-16
1970/01/01/01:00:15.250000,[],0,5.981310282135444e-13, -2.324262201973404e-13, -0.06358207762241364, 1.0258461614898184e-11, 6.127035077213572e-12, -3.563338171876589e-16
1970/01/01/01:00:15.260000,[],0,6.045001196657018e-13, -2.3177851781949754e-13, -0.06330227106809616, 1.030257303080706e-11, 6.255832223772684e-12, -3.643262347894933e-16
1970/01/01/01:00:15.270000,[],0,6.107919617130697e-13, -2.310981538512086e-13, -0.06302931904792786, 1.0346221275547851e-11, 6.385673240183465e-12, -3.722082734103886e-16
1970/01/01/01:00:15.270000,[],0,6.173740988921206e-13, -2.302536687790596e-13, -0.06275235861539841, 1.0389305735158949e-11, 6.516695603281386e-12, -3.8115842057777154e-16
1970/01/01/01:00:15.290000,[],0,6.240563079316919e-13, -2.293003569138474e-13, -0.062476884573698044, 1.0431835083257734e-11, 6.648862883873452e-12, -3.9043962527863293e-16
1970/01/01/01:00:15.300000,[],0,6.306535155209403e-13, -2.2831205242351826e-13, -0.062209416180849075, 1.0473815391376373e-11, 6.782139520128405e-12, -3.995864164386769e-16
1970/01/01/01:00:15.310000,[],0,6.371668058620383e-13, -2.2728955490717434e-13, -0.06194981932640076, 1.0515253598408769e-11, 6.916489950214988e-12, -4.0860056753313676e-16
1970/01/01/01:00:15.320000,[],0,6.435972089470499e-13, -2.262336233063364e-13, -0.0616975873708725, 1.0556033477882032e-11, 7.0520559877773614e-12, -4.1748258148782496e-16
1970/01/01/01:00:15.330000,[],0,6.503089624958214e-13, -2.2497876771190167e-13, -0.06144015118479729, 1.0596161968690065e-11, 7.188799902579923e-12, -4.2690084670746393e-16
1970/01/01/01:00:15.340000,[],0,6.569326246180784e-13, -2.2368924475300173e-13, -0.0611911378800869, 1.0635650346535463e-11, 7.32668439806794e-12, -4.361771015595398e-16
1970/01/01/01:00:15.350000,[],0,6.634693337261022e-13, -2.2236589468632023e-13, -0.060950327664613724, 1.0674506417673868e-11, 7.465672177686677e-12, -4.453132253984043e-16
1970/01/01/01:00:15.360000,[],0,6.699201198119564e-13, -2.210095171109594e-13, -0.06071729585528374, 1.0712607884100223e-11, 7.605869059568171e-12, -4.543096152707514e-16
1970/01/01/01:00:15.370000,[],0,6.762860670778137e-13, -2.1962091162602143e-13, -0.060491811484098434, 1.0749938265941505e-11, 7.74727070690373e-12, -4.631693152012354e-16
1970/01/01/01:00:15.380000,[],0,6.829286485279806e-13, -2.1801003114319678e-13, -0.06025916710495949, 1.0786478481239481e-11, 7.88987104816119e-12, -4.72760322202555e-16
1970/01/01/01:00:15.390000,[],0,6.894811869877226e-13, -2.1636570302335095e-13, -0.060035139322280884, 1.0822241540420219e-11, 8.033634521509292e-12, -4.821999750041122e-16
1970/01/01/01:00:15.400000,[],0,6.959448750794295e-13, -2.1468876752316762e-13, -0.059819433838129044, 1.0857240453909789e-11, 8.178522095669827e-12, -4.914903382487157e-16
1970/01/01/01:00:15.410000,[],0,7.023207970052736e-13, -2.1298003779427616e-13, -0.05961175262928009, 1.0891485630049047e-11, 8.324496474088061e-12, -5.006333707000563e-16
1970/01/01/01:00:15.420000,[],0,7.090550477491242e-13, -2.1096545463252653e-13, -0.05939188599586487, 1.0924841760406867e-11, 8.471658270725602e-12, -5.108783930157746e-16
1970/01/01/01:00:15.430000,[],0,7.156943765927737e-13, -2.0891745093881003e-13, -0.05918143689632416, 1.0957322722771057e-11, 8.619969321665977e-12, -5.209517852805556e-16
1970/01/01/01:00:15.440000,[],0,7.22240084578829e-13, -2.0683690762739182e-13, -0.05897998437285423, 1.0988943262291162e-11, 8.769391462992715e-12, -5.308559827141225e-16
1970/01/01/01:00:15.450000,[],0,7.286932559094628e-13, -2.0472467850748272e-13, -0.058787137269973755, 1.101971725675499e-11, 8.919888265512821e-12, -5.405933675966396e-16
1970/01/01/01:00:15.460000,[],0,7.354060936604068e-13, -2.0233025866712995e-13, -0.058585718274116516, 1.1049514601901844e-11, 9.071562945273115e-12, -5.507471221122913e-16
1970/01/01/01:00:15.470000,[],0,7.421081435997345e-13, -1.9983610577943567e-13, -0.058389581739902496, 1.1078352644966483e-11, 9.224376470995388e-12, -5.609564102255474e-16
1970/01/01/01:00:15.480000,[],0,7.487984299454908e-13, -1.9724068840883124e-13, -0.058198679238557816, 1.1106246131098452e-11, 9.378291546124906e-12, -5.712900533633722e-16
1970/01/01/01:00:15.490000,[],0,7.553897828430078e-13, -1.9461342259941006e-13, -0.058017242699861526, 1.1133212407532511e-11, 9.533270006745198e-12, -5.814469313130169e-16
1970/01/01/01:00:15.500000,[],0,7.618835575450011e-13, -1.919552028179644e-13, -0.057844772934913635, 1.1159267086779945e-11, 9.689276291025006e-12, -5.914294792942049e-16
1970/01/01/01:00:15.510000,[],0,7.682810008839691e-13, -1.892669235312866e-13, -0.05768083035945892, 1.118420460410885e-11, 9.846437033778077e-12, -6.012406089826922e-16
1970/01/01/01:00:15.520000,[],0,7.74925317057612e-13, -1.8625369530098773e-13, -0.05750778317451477, 1.1208042306753985e-11, 1.0004713203726201e-11, -6.124893124013478e-16
1970/01/01/01:00:15.530000,[],0,7.814680976978017e-13, -1.8320981125426183e-13, -0.057344164699316025, 1.1230802746120538e-11, 1.0164066636952906e-11, -6.235391218960761e-16
1970/01/01/01:00:15.540000,[],0,7.879106980572537e-13, -1.8013620651548268e-13, -0.05718943476676941, 1.1252504136805008e-11, 1.0324461771626936e-11, -6.343928962030743e-16
1970/01/01/01:00:15.550000,[],0,7.942545275987922e-13, -1.7703377555144256e-13, -0.05704309418797493, 1.127316556076563e-11, 1.048585957647008e-11, -6.450535469980985e-16
1970/01/01/01:00:15.560000,[],0,8.008352011049102e-13, -1.7357576693240867e-13, -0.05688748508691788, 1.129255543241836e-11, 1.0648383216849133e-11, -6.564764215665332e-16
1970/01/01/01:00:15.570000,[],0,8.073116827822524e-13, -1.7008847130219051e-13, -0.05674118548631668, 1.1310698905253602e-11, 1.0811992794124148e-11, -6.676882790519832e-16
1970/01/01/01:00:15.570000,[],0,8.136854363037516e-13, -1.665728102326347e-13, -0.05660364031791687, 1.132761939803828e-11, 1.0976651879102128e-11, -6.786921899488822e-16
1970/01/01/01:00:15.590000,[],0,8.19957871132232e-13, -1.6302971884811501e-13, -0.05647430941462517, 1.1343339462177582e-11, 1.1142321440504865e-11, -6.894912776912233e-16
1970/01/01/01:00:15.600000,[],0,8.264560910631324e-13, -1.5909822558782954e-13, -0.05633563548326492, 1.1357627512087465e-11, 1.1309115102720035e-11, -7.01434971643101e-16
1970/01/01/01:00:15.610000,[],0,8.328477339204776e-13, -1.551391122772e-13, -0.056206099689006805, 1.1370512170705283e-11, 1.1476993834469429e-11, -7.131468962047862e-16
1970/01/01/01:00:15.620000,[],0,8.391342633772003e-13, -1.5115331404060017e-13, -0.056085146963596344, 1.1381955274114564e-11, 1.1645946360050452e-11, -7.246294336564431e-16
1970/01/01/01:00:15.630000,[],0,8.45317197316342e-13, -1.4714179310745812e-13, -0.05597222223877907, 1.1391984577890923e-11, 1.1815932780823157e-11, -7.358860250694199e-16
1970/01/01/01:00:15.640000,[],0,8.513978909906184e-13, -1.43105430392039e-13, -0.055866800248622894, 1.140062697024824e-11, 1.198691666759455e-11, -7.4692005857550565e-16
1970/01/01/01:00:15.650000,[],0,8.576941782668934e-13, -1.3864784158008209e-13, -0.05575142428278923, 1.1407908472038653e-11, 1.2158858989086418e-11, -7.60062780603781e-16
1970/01/01/01:00:15.660000,[],0,8.638827500573321e-13, -1.3416532967068517e-13, -0.055644501000642776, 1.141361831435983e-11, 1.2331819593258686e-11, -7.729434518139995e-16
1970/01/01/01:00:15.670000,[],0,8.699651242449757e-13, -1.2965884334074917e-13, -0.05554545670747757, 1.1417785987510864e-11, 1.2505762050918356e-11, -7.855659897335423e-16
1970/01/01/01:00:15.680000,[],0,8.759429271330832e-13, -1.251293041621207e-13, -0.055453743785619736, 1.1420443583876061e-11, 1.2680649065510696e-11, -7.979343118897904e-16
1970/01/01/01:00:15.690000,[],0,8.821954668516985e-13, -1.2002761794454447e-13, -0.05534827336668968, 1.1421617991669297e-11, 1.2856442473119234e-11, -8.129845521152824e-16
1970/01/01/01:00:15.700000,[],0,8.883354121747011e-13, -1.1490268914289559e-13, -0.05525144189596176, 1.1421079360030006e-11, 1.3033209927959533e-11, -8.277315016060982e-16
1970/01/01/01:00:15.710000,[],0,8.943643894053499e-13, -1.0975550031539286e-13, -0.05516263097524643, 1.141886151606597e-11, 1.3210915000838597e-11, -8.421797661038884e-16
1970/01/01/01:00:15.720000,[],0,9.002840248469035e-13, -1.0458702046772794e-13, -0.055081259459257126, 1.141499828688497e-11, 1.3389520395201693e-11, -8.563338454711854e-16
1970/01/01/01:00:15.730000,[],0,9.060958905925121e-13, -9.939819150053819e-14, -0.055006787180900574, 1.1409523499594787e-11, 1.3568991416579301e-11, -8.701982395705214e-16
1970/01/01/01:00:15.740000,[],0,9.121567433670319e-13, -9.357712358899067e-14, -0.054919127374887466, 1.1402212507505283e-11, 1.3749380106675702e-11, -8.860387085962425e-16
1970/01/01/01:00:15.750000,[],0,9.181019659798562e-13, -8.773601148977933e-14, -0.054839588701725006, 1.1393105209256404e-11, 1.393065350574485e-11, -9.015553992778756e-16
1970/01/01/01:00:15.760000,[],0,9.239330221039177e-13, -8.187583776112298e-14, -0.054767560213804245, 1.1382238034041148e-11, 1.4112774317232013e-11, -9.167531820548675e-16
1970/01/01/01:00:15.770000,[],0,9.29651863303127e-13, -7.599756463244969e-14, -0.05470247194170952, 1.1369647411052508e-11, 1.429570871402941e-11, -9.316370332457832e-16
1970/01/01/01:00:15.780000,[],0,9.355259622534362e-13, -6.956512189210118e-14, -0.05462861433625221, 1.1355366300036529e-11, 1.4479420266944043e-11, -9.471743703555057e-16
1970/01/01/01:00:15.790000,[],0,9.413460679355556e-13, -6.29744737259963e-14, -0.05455879867076874, 1.1339056429915395e-11, 1.4663995712149713e-11, -9.627100133993336e-16
1970/01/01/01:00:15.800000,[],0,9.471104456260093e-13, -5.6223739720992136e-14, -0.05449284240603447, 1.1320760301414268e-11, 1.4849399487815163e-11, -9.785974927536273e-16
1970/01/01/01:00:15.810000,[],0,9.527561031785758e-13, -4.945765409085194e-14, -0.054434165358543396, 1.1300518680534832e-11, 1.503559776683261e-11, -9.941491235443346e-16
1970/01/01/01:00:15.820000,[],0,9.58284666896514e-13, -4.2677196005662735e-14, -0.05438218265771866, 1.1278372333278774e-11, 1.5222554120009057e-11, -1.009370199727376e-15
1970/01/01/01:00:15.830000,[],0,9.636979799235168e-13, -3.5883334471116177e-14, -0.05433635786175728, 1.125436202564778e-11, 1.541023732232194e-11, -1.024265803500435e-15
1970/01/01/01:00:15.840000,[],0,9.69237060402528e-13, -2.847423224939735e-14, -0.05428238585591316, 1.122811999626494e-11, 1.5598711558539868e-11, -1.0401374009869676e-15
1970/01/01/01:00:15.850000,[],0,9.746555775999588e-13, -2.1053361351909376e-14, -0.054235346615314484, 1.119960634649031e-11, 1.578796468559851e-11, -1.0556667971628095e-15
1970/01/01/01:00:15.860000,[],0,9.799552662392852e-13, -1.3621700948739275e-14, -0.05419466271996498, 1.1168870515942952e-11, 1.597796027430487e-11, -1.0708593918629995e-15
1970/01/01/01:00:15.870000,[],0,9.851379694642004e-13, -6.180210304699814e-15, -0.05415980517864227, 1.113595934215672e-11, 1.6168665364912904e-11, -1.0857204790434578e-15
1970/01/01/01:00:15.880000,[],0,9.902055304183977e-13, 1.2701706912749094e-15, -0.054130274802446365, 1.1100919662665465e-11, 1.6360045262953093e-11, -1.1002549291436311e-15
1970/01/01/01:00:15.890000,[],0,9.953794516057157e-13, 9.378059106731652e-15, -0.05409266799688339, 1.1063556321078138e-11, 1.6552108642042818e-11, -1.1171118377060574e-15
1970/01/01/01:00:15.900000,[],0,1.0004328095114534e-12, 1.749293120295939e-14, -0.05406099557876587, 1.1023919624375544e-11, 1.674482427715951e-11, -1.133602616277033e-15
1970/01/01/01:00:15.910000,[],0,1.0053675556995212e-12, 2.5613834173771576e-14, -0.054034747183322906, 1.0982059879538486e-11, 1.6938159208557124e-11, -1.1497328764498334e-15
1970/01/01/01:00:15.920000,[],0,1.010185424893395e-12, 3.373983967105802e-14, -0.054013442248106, 1.0938024791462553e-11, 1.713208047648962e-11, -1.165508441575971e-15
1970/01/01/01:00:15.920000,[],0,1.0151322057255774e-12, 4.2750078108576284e-14, -0.05398159101605415, 1.0891861197681596e-11, 1.7326558590657903e-11, -1.1840732861974172e-15
1970/01/01/01:00:15.940000,[],0,1.0199544117281412e-12, 5.17629220194403e-14, -0.05395565554499626, 1.084315363192312e-11, 1.7521623041361067e-11, -1.2022320843997733e-15
1970/01/01/01:00:15.950000,[],0,1.024654102885214e-12, 6.077741256235378e-14, -0.05393509939312935, 1.0791955870614878e-11, 1.771724433830002e-11, -1.2199911889301438e-15
1970/01/01/01:00:15.960000,[],0,1.0292331223404894e-12, 6.979262138920653e-14, -0.05391944572329521, 1.073832429226984e-11, 1.7913389521728718e-11, -1.2373568466565146e-15
1970/01/01/01:00:15.970000,[],0,1.033899528490867e-12, 7.976554665259719e-14, -0.05389419570565224, 1.0682310938592288e-11, 1.8110030836071545e-11, -1.2563643718720196e-15
1970/01/01/01:00:15.980000,[],0,1.0384375651040223e-12, 8.973547003122279e-14, -0.05387469753623009, 1.062349253705408e-11, 1.8307192567457165e-11, -1.2749495452841998e-15
1970/01/01/01:00:15.990000,[],0,1.0428860466177303e-12, 9.990254202238771e-14, -0.053857844322919846, 1.056183352582396e-11, 1.850486083809777e-11, -1.2934606033134953e-15
1970/01/01/01:00:16.000000,[],0,1.0472080017379093e-12, 1.1006428109411673e-13, -0.053846050053834915, 1.0497397222308802e-11, 1.8703002688247317e-11, -1.3115554505283337e-15
1970/01/01/01:00:16.010000,[],0,1.0514057072891214e-12, 1.2021977922709037e-13, -0.05383884161710739, 1.043024607655374e-11, 1.8901588627606714e-11, -1.3292406514340562e-15
1970/01/01/01:00:16.020000,[],0,1.0554811148352772e-12, 1.3036814195451635e-13, -0.05383577197790146, 1.0360439936518695e-11, 1.9100590900600345e-11, -1.3465224528986489e-15
1970/01/01/01:00:16.030000,[],0,1.0595645454775093e-12, 1.4134421172547207e-13, -0.053826704621315, 1.0287650939466708e-11, 1.9299995629440403e-11, -1.3663143306233113e-15
1970/01/01/01:00:16.040000,[],0,1.0635205823644744e-12, 1.5230873474329082e-13, -0.053822215646505356, 1.0211944137528128e-11, 1.9499776793274748e-11, -1.385657598523284e-15
1970/01/01/01:00:16.050000,[],0,1.0673513939005175e-12, 1.632608436462346e-13, -0.053821858018636703, 1.0133387184918519e-11, 1.9699906636527764e-11, -1.404559456378619e-15
1970/01/01/01:00:16.060000,[],0,1.0710591484899834e-12, 1.7419969817761977e-13, -0.053825218230485916, 1.0052043399044752e-11, 1.9900357403623836e-11, -1.423026680452894e-15
