time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:25.260000,[],0,0.001219452591612935, -0.7429479360580444, -0.06063372641801834, 0.19998374581336975, -0.1742793768644333, -0.007860480807721615
1970/01/01/01:00:25.270000,[],0,0.0011355939786881208, -0.7394925951957703, -0.06056898087263107, 0.19798818230628967, -0.17284299433231354, -0.007841608487069607
1970/01/01/01:00:25.280000,[],0,0.0010521594667807221, -0.7360252737998962, -0.06049999222159386, 0.196007639169693, -0.17141348123550415, -0.007822147570550442
1970/01/01/01:00:25.290000,[],0,0.000969149055890739, -0.7325463891029358, -0.06042735278606415, 0.19404201209545135, -0.16999082267284393, -0.007802111562341452
1970/01/01/01:00:25.290000,[],0,0.0008809539140202105, -0.7290162444114685, -0.060358136892318726, 0.19209077954292297, -0.16857491433620453, -0.007781496271491051
1970/01/01/01:00:25.310000,[],0,0.0007919240742921829, -0.7254660725593567, -0.060287121683359146, 0.1901535838842392, -0.16716569662094116, -0.0077603221870958805
1970/01/01/01:00:25.320000,[],0,0.0007020967896096408, -0.7218965291976929, -0.06021441891789436, 0.18823014199733734, -0.16576318442821503, -0.007738606072962284
1970/01/01/01:00:25.330000,[],0,0.0006128774839453399, -0.7183186411857605, -0.06013902276754379, 0.18632037937641144, -0.16436739265918732, -0.007716361433267593
1970/01/01/01:00:25.340000,[],0,0.000524262897670269, -0.714732825756073, -0.060061391443014145, 0.18442419171333313, -0.16297830641269684, -0.007693600840866566
1970/01/01/01:00:25.350000,[],0,0.00043216251651756465, -0.7111085653305054, -0.05998508632183075, 0.182541161775589, -0.16159625351428986, -0.007670352701097727
1970/01/01/01:00:25.360000,[],0,0.000340752158081159, -0.7074779272079468, -0.05990693345665932, 0.18067115545272827, -0.16022121906280518, -0.00764660956338048
1970/01/01/01:00:25.370000,[],0,0.00025002710754051805, -0.7038413286209106, -0.05982731655240059, 0.1788141280412674, -0.1588531881570816, -0.007622383069247007
1970/01/01/01:00:25.380000,[],0,0.0001599827519385144, -0.7001993060112, -0.059746578335762024, 0.176969975233078, -0.15749216079711914, -0.007597685791552067
1970/01/01/01:00:25.390000,[],0,6.524832861032337e-05, -0.6965104341506958, -0.05966746434569359, 0.1751386821269989, -0.15613816678524017, -0.007572545669972897
1970/01/01/01:00:25.400000,[],0,-2.869806849048473e-05, -0.6928176283836365, -0.059587474912405014, 0.17331929504871368, -0.15479150414466858, -0.007546954322606325
1970/01/01/01:00:25.410000,[],0,-0.00012186279491288587, -0.6891213655471802, -0.05950690060853958, 0.17151176929473877, -0.15345218777656555, -0.007520922459661961
1970/01/01/01:00:25.420000,[],0,-0.00021425216982606798, -0.6854221224784851, -0.059425998479127884, 0.16971604526042938, -0.1521201878786087, -0.007494462188333273
1970/01/01/01:00:25.430000,[],0,-0.0003058724687434733, -0.6817203164100647, -0.059344999492168427, 0.16793206334114075, -0.15079550445079803, -0.0074675846844911575
1970/01/01/01:00:25.440000,[],0,-0.0004033387522213161, -0.6779632568359375, -0.059263721108436584, 0.166159525513649, -0.14947889745235443, -0.00744033046066761
1970/01/01/01:00:25.450000,[],0,-0.0004999144584871829, -0.6742052435874939, -0.05918266624212265, 0.16439831256866455, -0.1481703221797943, -0.0074126762337982655
1970/01/01/01:00:25.460000,[],0,-0.0005956077948212624, -0.6704467535018921, -0.05910201743245125, 0.16264835000038147, -0.1468697488307953, -0.007384632248431444
1970/01/01/01:00:25.470000,[],0,-0.0006904268520884216, -0.666688084602356, -0.05902193486690521, 0.16090960800647736, -0.14557713270187378, -0.007356209214776754
1970/01/01/01:00:25.480000,[],0,-0.0007909201667644083, -0.6628760695457458, -0.058938249945640564, 0.15918245911598206, -0.14429308474063873, -0.007327436935156584
1970/01/01/01:00:25.490000,[],0,-0.0008904289570637047, -0.6590656042098999, -0.05885573476552963, 0.157466858625412, -0.14301767945289612, -0.007298303302377462
1970/01/01/01:00:25.490000,[],0,-0.0009902658639475703, -0.6552461981773376, -0.05877305194735527, 0.1557629257440567, -0.14175094664096832, -0.007268816232681274
1970/01/01/01:00:25.510000,[],0,-0.0010891129495576024, -0.6514291763305664, -0.05869182571768761, 0.15407055616378784, -0.14049285650253296, -0.007238986901938915
1970/01/01/01:00:25.520000,[],0,-0.0011869800509884953, -0.6476148366928101, -0.05861211568117142, 0.15238969027996063, -0.13924334943294525, -0.00720882648602128
1970/01/01/01:00:25.530000,[],0,-0.0012838771799579263, -0.643803596496582, -0.05853396654129028, 0.1507202684879303, -0.1380023956298828, -0.007178343366831541
1970/01/01/01:00:25.540000,[],0,-0.0013850040268152952, -0.6399526596069336, -0.05845021829009056, 0.1490631401538849, -0.1367701143026352, -0.007147528231143951
1970/01/01/01:00:25.550000,[],0,-0.0014850792940706015, -0.6361061930656433, -0.05836876109242439, 0.1474180966615677, -0.1355464905500412, -0.007116409949958324
1970/01/01/01:00:25.560000,[],0,-0.0015841139247640967, -0.6322644352912903, -0.05828957259654999, 0.14578507840633392, -0.13433144986629486, -0.007084997370839119
1970/01/01/01:00:25.570000,[],0,-0.0016821188619360328, -0.6284277439117432, -0.05821261927485466, 0.14416401088237762, -0.1331249624490738, -0.007053299341350794
1970/01/01/01:00:25.580000,[],0,-0.0017791049322113395, -0.624596357345581, -0.05813787505030632, 0.14255480468273163, -0.13192696869373322, -0.007021325174719095
1970/01/01/01:00:25.590000,[],0,-0.0018814940704032779, -0.62071692943573, -0.05805325508117676, 0.14095871150493622, -0.1307372897863388, -0.006989038549363613
1970/01/01/01:00:25.600000,[],0,-0.0019827508367598057, -0.6168444156646729, -0.05797190964221954, 0.1393755078315735, -0.12955589592456818, -0.0069564953446388245
1970/01/01/01:00:25.610000,[],0,-0.00208288780413568, -0.612978994846344, -0.057893719524145126, 0.13780508935451508, -0.12838274240493774, -0.0069237034767866135
1970/01/01/01:00:25.620000,[],0,-0.0021819171961396933, -0.6091209650039673, -0.05781856179237366, 0.13624736666679382, -0.12721778452396393, -0.006890672259032726
1970/01/01/01:00:25.630000,[],0,-0.0022861133329570293, -0.6052173972129822, -0.05773144215345383, 0.13470326364040375, -0.12606070935726166, -0.006857363972812891
1970/01/01/01:00:25.640000,[],0,-0.002389080123975873, -0.6013227105140686, -0.05764856934547424, 0.13317273557186127, -0.12491144239902496, -0.006823836825788021
1970/01/01/01:00:25.650000,[],0,-0.0024920599535107613, -0.5974265933036804, -0.05756649374961853, 0.13165581226348877, -0.12376989424228668, -0.006790091283619404
1970/01/01/01:00:25.660000,[],0,-0.0025938088074326515, -0.5935400724411011, -0.05748855695128441, 0.13015234470367432, -0.12263602763414383, -0.006756143644452095
1970/01/01/01:00:25.670000,[],0,-0.002694340655580163, -0.5896632671356201, -0.057414546608924866, 0.12866224348545074, -0.12150979787111282, -0.006722000427544117
1970/01/01/01:00:25.680000,[],0,-0.0027936699334532022, -0.5857964754104614, -0.05734425038099289, 0.1271853893995285, -0.12039116024971008, -0.006687669083476067
1970/01/01/01:00:25.690000,[],0,-0.002896630670875311, -0.5818978548049927, -0.05726386979222298, 0.1257220208644867, -0.1192798987030983, -0.006653137970715761
1970/01/01/01:00:25.690000,[],0,-0.00299829407595098, -0.5780103802680969, -0.05718816816806793, 0.12427197396755219, -0.11817598342895508, -0.006618437822908163
1970/01/01/01:00:25.710000,[],0,-0.0031010257080197334, -0.5741135478019714, -0.05710991099476814, 0.12283515930175781, -0.11707934737205505, -0.006583572365343571
1970/01/01/01:00:25.720000,[],0,-0.003203589003533125, -0.5702183246612549, -0.05703303590416908, 0.12141145765781403, -0.11598996818065643, -0.006548555102199316
1970/01/01/01:00:25.730000,[],0,-0.0033059599809348583, -0.5663251280784607, -0.05695752799510956, 0.12000072747468948, -0.11490785330533981, -0.006513394881039858
1970/01/01/01:00:25.730000,[],0,-0.0034069751854985952, -0.5624446272850037, -0.056886937469244, 0.11860284209251404, -0.11383295804262161, -0.006478095892816782
1970/01/01/01:00:25.750000,[],0,-0.003506651846691966, -0.5585770010948181, -0.05682095140218735, 0.11721768975257874, -0.11276524513959885, -0.006442665588110685
1970/01/01/01:00:25.760000,[],0,-0.003608394879847765, -0.5546916127204895, -0.05674874410033226, 0.11584499478340149, -0.1117047443985939, -0.006407113280147314
1970/01/01/01:00:25.770000,[],0,-0.003708743257448077, -0.5508199334144592, -0.05668162181973457, 0.11448464542627335, -0.1106514111161232, -0.006371445022523403
1970/01/01/01:00:25.780000,[],0,-0.003807714441791177, -0.5469622015953064, -0.05661924183368683, 0.11313651502132416, -0.10960520803928375, -0.006335665937513113
1970/01/01/01:00:25.790000,[],0,-0.0039053261280059814, -0.543118417263031, -0.05656128376722336, 0.11180049926042557, -0.10856609791517258, -0.006299783010035753
1970/01/01/01:00:25.800000,[],0,-0.004001596011221409, -0.5392886996269226, -0.056507449597120285, 0.11047649383544922, -0.10753404349088669, -0.006263800896704197
1970/01/01/01:00:25.810000,[],0,-0.004101994913071394, -0.5354227423667908, -0.05643996223807335, 0.10916419327259064, -0.10650935769081116, -0.0062277489341795444
1970/01/01/01:00:25.820000,[],0,-0.0042009432800114155, -0.5315722227096558, -0.05637781322002411, 0.10786347091197968, -0.105492003262043, -0.0061916145496070385
1970/01/01/01:00:25.830000,[],0,-0.004298460204154253, -0.5277370810508728, -0.05632061883807182, 0.10657421499490738, -0.10448192059993744, -0.0061554028652608395
1970/01/01/01:00:25.840000,[],0,-0.004394564777612686, -0.523917555809021, -0.05626803636550903, 0.10529632866382599, -0.1034790650010109, -0.006119119469076395
1970/01/01/01:00:25.850000,[],0,-0.004494511988013983, -0.5200641751289368, -0.05620187520980835, 0.10402966290712357, -0.10248378664255142, -0.0060827890411019325
1970/01/01/01:00:25.860000,[],0,-0.00459397304803133, -0.5162177681922913, -0.05613785237073898, 0.10277414321899414, -0.10149611532688141, -0.0060464078560471535
1970/01/01/01:00:25.870000,[],0,-0.004691919311881065, -0.5123884677886963, -0.05607954412698746, 0.10152964293956757, -0.10051599144935608, -0.00600997731089592
1970/01/01/01:00:25.880000,[],0,-0.004788371734321117, -0.5085762143135071, -0.05602652207016945, 0.10029608011245728, -0.09954337030649185, -0.005973500665277243
1970/01/01/01:00:25.890000,[],0,-0.004883349407464266, -0.5047811269760132, -0.05597839131951332, 0.09907335788011551, -0.09857819229364395, -0.005936983972787857
1970/01/01/01:00:25.900000,[],0,-0.0049768732860684395, -0.5010032057762146, -0.055934783071279526, 0.0978613793849945, -0.0976204127073288, -0.0059004309587180614
1970/01/01/01:00:25.910000,[],0,-0.005072982516139746, -0.49720388650894165, -0.05588071420788765, 0.09666022658348083, -0.09667012840509415, -0.005863846745342016
1970/01/01/01:00:25.920000,[],0,-0.005167575553059578, -0.4934227168560028, -0.05583199858665466, 0.09546976536512375, -0.09572729468345642, -0.0058272406458854675
1970/01/01/01:00:25.930000,[],0,-0.005260672885924578, -0.4896596670150757, -0.05578822270035744, 0.09428990632295609, -0.09479184448719025, -0.005790616851300001
1970/01/01/01:00:25.940000,[],0,-0.005352295469492674, -0.4859147369861603, -0.05574899911880493, 0.09312055259943008, -0.09386372566223145, -0.0057539790868759155
1970/01/01/01:00:25.950000,[],0,-0.0054463609121739864, -0.48215022683143616, -0.05569930002093315, 0.09196215122938156, -0.09294310957193375, -0.005717338062822819
1970/01/01/01:00:25.960000,[],0,-0.00553889200091362, -0.4784047603607178, -0.055654965341091156, 0.09081453830003738, -0.09202992916107178, -0.005680696107447147
1970/01/01/01:00:25.970000,[],0,-0.005629910621792078, -0.4746783375740051, -0.055615562945604324, 0.08967761695384979, -0.09112413972616196, -0.0056440578773617744
1970/01/01/01:00:25.980000,[],0,-0.005719437729567289, -0.47097092866897583, -0.05558070167899132, 0.08855129033327103, -0.09022566676139832, -0.005607426632195711
1970/01/01/01:00:25.990000,[],0,-0.005807494278997183, -0.46728259325027466, -0.05555001646280289, 0.08743546158075333, -0.08933447301387787, -0.005570806097239256
1970/01/01/01:00:26.000000,[],0,-0.00589787308126688, -0.4635763168334961, -0.05550850182771683, 0.08633050322532654, -0.08845049142837524, -0.005534191615879536
1970/01/01/01:00:26.010000,[],0,-0.005986722186207771, -0.4598899781703949, -0.0554720014333725, 0.08523628115653992, -0.08757369220256805, -0.0054976013489067554
1970/01/01/01:00:26.020000,[],0,-0.00607406347990036, -0.4562234580516815, -0.055440109223127365, 0.08415268361568451, -0.08670400083065033, -0.005461038090288639
1970/01/01/01:00:26.030000,[],0,-0.00615991884842515, -0.45257678627967834, -0.05541243776679039, 0.08307959884405136, -0.08584138005971909, -0.005424505099654198
1970/01/01/01:00:26.040000,[],0,-0.006248835939913988, -0.4489051103591919, -0.055370401591062546, 0.08201758563518524, -0.08498578518629074, -0.0053879995830357075
1970/01/01/01:00:26.050000,[],0,-0.0063361856155097485, -0.44525426626205444, -0.055333781987428665, 0.08096648007631302, -0.08413717150688171, -0.005351539235562086
1970/01/01/01:00:26.060000,[],0,-0.006421990226954222, -0.441624253988266, -0.05530213564634323, 0.07992617040872574, -0.08329548686742783, -0.0053151268512010574
1970/01/01/01:00:26.070000,[],0,-0.006506272591650486, -0.43801504373550415, -0.05527503788471222, 0.07889653742313385, -0.0824606716632843, -0.005278764292597771
1970/01/01/01:00:26.080000,[],0,-0.006592513993382454, -0.4343917667865753, -0.05523780733346939, 0.07787751406431198, -0.08163268119096756, -0.005242455285042524
1970/01/01/01:00:26.090000,[],0,-0.00667802058160305, -0.4307814836502075, -0.05520233139395714, 0.07686961442232132, -0.08081159740686417, -0.0052062091417610645
1970/01/01/01:00:26.100000,[],0,-0.0067627825774252415, -0.42718443274497986, -0.05516856908798218, 0.07587272673845291, -0.07999732345342636, -0.005170027259737253
1970/01/01/01:00:26.110000,[],0,-0.0068459659814834595, -0.4236092269420624, -0.0551399290561676, 0.0748867392539978, -0.07918981462717056, -0.005133916158229113
1970/01/01/01:00:26.120000,[],0,-0.00692759407684207, -0.4200557470321655, -0.0551159605383873, 0.07391151785850525, -0.07838901877403259, -0.005097878165543079
1970/01/01/01:00:26.130000,[],0,-0.007007689215242863, -0.4165239632129669, -0.05509626120328903, 0.0729469582438469, -0.07759487628936768, -0.00506191560998559
1970/01/01/01:00:26.140000,[],0,-0.00708951149135828, -0.4129805266857147, -0.05506688728928566, 0.07199319452047348, -0.0768074095249176, -0.005026035942137241
1970/01/01/01:00:26.150000,[],0,-0.007169750519096851, -0.4094594717025757, -0.055042464286088943, 0.07105009257793427, -0.0760265588760376, -0.004990242887288332
1970/01/01/01:00:26.160000,[],0,-0.007248429581522942, -0.40596070885658264, -0.05502256006002426, 0.0701175332069397, -0.07525227218866348, -0.004954537842422724
1970/01/01/01:00:26.160000,[],0,-0.0073279025964438915, -0.40245988965034485, -0.05499706789851189, 0.06919537484645844, -0.07448454201221466, -0.004918926861137152
1970/01/01/01:00:26.180000,[],0,-0.00740729970857501, -0.398965984582901, -0.054970093071460724, 0.06828343123197556, -0.07372328639030457, -0.004883409012109041
1970/01/01/01:00:26.190000,[],0,-0.007485092617571354, -0.39549508690834045, -0.0549481064081192, 0.06738156825304031, -0.07296844571828842, -0.004847993142902851
1970/01/01/01:00:26.190000,[],0,-0.007561305072158575, -0.39204710721969604, -0.054930657148361206, 0.06648965924978256, -0.07221998274326324, -0.004812681581825018
1970/01/01/01:00:26.210000,[],0,-0.007635961286723614, -0.3886219263076782, -0.054917339235544205, 0.06560760736465454, -0.07147782295942307, -0.004777475260198116
1970/01/01/01:00:26.220000,[],0,-0.007711274083703756, -0.38519617915153503, -0.054898783564567566, 0.06473537534475327, -0.07074207812547684, -0.004742390476167202
1970/01/01/01:00:26.230000,[],0,-0.007785011548548937, -0.3817936182022095, -0.054884545505046844, 0.06387284398078918, -0.070012666285038, -0.004707416985183954
1970/01/01/01:00:26.240000,[],0,-0.00785719696432352, -0.378414124250412, -0.0548742339015007, 0.06301990896463394, -0.06928954273462296, -0.004672555718570948
1970/01/01/01:00:26.250000,[],0,-0.007927855476737022, -0.375057578086853, -0.05486748367547989, 0.06217645853757858, -0.06857265532016754, -0.0046378085389733315
1970/01/01/01:00:26.260000,[],0,-0.007999802939593792, -0.37169376015663147, -0.05485264211893082, 0.06134238466620445, -0.06786195188760757, -0.004603168927133083
1970/01/01/01:00:26.270000,[],0,-0.008070182986557484, -0.3683534562587738, -0.05484190955758095, 0.06051737442612648, -0.06715743988752365, -0.004568653181195259
1970/01/01/01:00:26.280000,[],0,-0.008139020763337612, -0.3650364875793457, -0.054834894835948944, 0.059701330959796906, -0.06645906716585159, -0.004534263629466295
1970/01/01/01:00:26.290000,[],0,-0.008206339552998543, -0.36174276471138, -0.05483125150203705, 0.05889415740966797, -0.06576679646968842, -0.0044999998062849045
