time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:08.350000,[],0,1.36982567344611e-18, 7.058446421237094e-19, -7.220160007476807, -1.0616625347692001e-19, 1.972413333855431e-19, 3.3812798901119066e-19
1970/01/01/01:00:08.370000,[],0,1.4127193309052005e-18, 8.343278149370038e-19, -7.220160007476807, -1.2549734807001063e-19, 2.036693797750868e-19, 3.491475081858631e-19
1970/01/01/01:00:08.380000,[],0,1.4546138575819034e-18, 9.601578576343227e-19, -7.220160007476807, -1.4442926339405905e-19, 2.0994850780497684e-19, 3.5991173874398636e-19
1970/01/01/01:00:08.390000,[],0,1.4393508243166515e-18, 7.574274183273631e-19, -7.220160007476807, -1.099942773307535e-19, 2.0852145322726095e-19, 3.574653520823608e-19
1970/01/01/01:00:08.400000,[],0,1.424249194668424e-18, 5.586757694655718e-19, -7.220160007476807, -7.623698483367616e-20, 2.0710208884430238e-19, 3.5503214861174777e-19
1970/01/01/01:00:08.410000,[],0,1.4093071074808427e-18, 3.638433281954509e-19, -7.220160007476807, -4.3147214166232034e-20, 2.0569040173140407e-19, 3.526121283321473e-19
1970/01/01/01:00:08.420000,[],0,1.394523011790259e-18, 1.7287113204896186e-19, -7.220160007476807, -1.0714924454383991e-20, 2.0428637896386894e-19, 3.50205213695377e-19
1970/01/01/01:00:08.430000,[],0,1.413571843924013e-18, 4.039545891808087e-20, -7.220160007476807, 8.430721738368492e-21, 2.0598527869508215e-19, 3.5311761323459964e-19
1970/01/01/01:00:08.440000,[],0,1.4525126120308655e-18, -3.9464312042287586e-20, -7.220160007476807, 2.4986854789716713e-20, 2.121295892098231e-19, 3.6365072435969676e-19
1970/01/01/01:00:08.450000,[],0,1.4905292125983433e-18, -1.1772293598656614e-19, -7.220160007476807, 4.120936586674184e-20, 2.181298022769179e-19, 3.7393681867437023e-19
1970/01/01/01:00:08.460000,[],0,1.527636534877472e-18, -1.9440463379706612e-19, -7.220160007476807, 5.710330852599868e-20, 2.2398820556774817e-19, 3.839797735877414e-19
1970/01/01/01:00:08.470000,[],0,1.5638489511313951e-18, -2.6953323538401243e-19, -7.220160007476807, 7.267365877585964e-20, 2.297070221302101e-19, 3.937834665089316e-19
1970/01/01/01:00:08.480000,[],0,1.3446996487495056e-18, -3.8137312068243366e-19, -7.220160007476807, 9.089578851085221e-20, 1.9564113956586219e-19, 3.3538482545541754e-19
1970/01/01/01:00:08.490000,[],0,1.129798849391265e-18, -4.909381041999692e-19, -7.220160007476807, 1.0874438157579173e-19, 1.6223701441625377e-19, 2.7812058506383755e-19
1970/01/01/01:00:08.500000,[],0,9.190831703422364e-19, -5.982626690284049e-19, -7.220160007476807, 1.2622513776208658e-19, 1.2948474636342836e-19, 2.2197383983042255e-19
1970/01/01/01:00:08.510000,[],0,7.124898492734424e-19, -7.033808846692202e-19, -7.220160007476807, 1.433436405388715e-19, 9.737456433640016e-20, 1.6692782642307128e-19
1970/01/01/01:00:08.520000,[],0,5.09957106132883e-19, -8.063264070335884e-19, -7.220160007476807, 1.6010544752588705e-19, 6.589685882289678e-20, 1.129660400036239e-19
1970/01/01/01:00:08.530000,[],0,4.666765349422709e-19, -9.072554181609172e-19, -7.220160007476807, 1.7567698038553e-19, 6.095625765813387e-20, 1.0449644723881394e-19
1970/01/01/01:00:08.540000,[],0,4.2421487255808635e-19, -1.0060751704250241e-18, -7.220160007476807, 1.9091950215653e-19, 5.610837827015932e-20, 9.618579593623635e-20
1970/01/01/01:00:08.550000,[],0,3.8256004731326483e-19, -1.1028178721710103e-18, -7.220160007476807, 2.05838092244836e-19, 5.135184740990932e-20, 8.80317402633727e-20
1970/01/01/01:00:08.560000,[],0,3.417000392395302e-19, -1.1975154732500357e-18, -7.220160007476807, 2.2043773958351744e-19, 4.6685307984191417e-20, 8.003196023709873e-20
1970/01/01/01:00:08.570000,[],0,2.923396388478651e-19, -1.183641379630837e-18, -7.220160007476807, 2.1884510671162315e-19, 3.8411304660159046e-20, 6.584795176917958e-20
1970/01/01/01:00:08.580000,[],0,1.9626112435966775e-19, -1.1596732009966536e-18, -7.220160007476807, 2.1444433783177912e-19, 2.315812970759816e-20, 3.969965138890746e-20
1970/01/01/01:00:08.590000,[],0,4.7279818200069763e-20, -9.727177680553279e-19, -7.220160007476807, 1.853259000592933e-19, -8.535352815714347e-22, -1.4632033398367452e-21
1970/01/01/01:00:08.600000,[],0,-9.872659104761808e-20, -7.894041011583435e-19, -7.220160007476807, 1.5677128927183893e-19, -2.4384880561279783e-20, -4.180265469874696e-20
1970/01/01/01:00:08.610000,[],0,-2.418029876251496e-19, -6.096777614816367e-19, -7.220160007476807, 1.287720914916227e-19, -4.7443160521654844e-20, -8.133113139964423e-20
1970/01/01/01:00:08.620000,[],0,-3.8199368708760743e-19, -4.334850081347857e-19, -7.220160007476807, 1.013200155254735e-19, -7.003553423318368e-20, -1.20060910289159e-19
1970/01/01/01:00:08.630000,[],0,-3.5386468657470574e-19, -5.24962369239748e-19, -7.220160007476807, 1.1397847029929758e-19, -6.310783844191525e-20, -1.0818487143958204e-19
1970/01/01/01:00:08.640000,[],0,-3.262628844553359e-19, -6.14557661806605e-19, -7.220160007476807, 1.2637236298642395e-19, -5.631239461342728e-20, -9.653553177663289e-20
1970/01/01/01:00:08.650000,[],0,-2.991804742124669e-19, -7.0229960451224855e-19, -7.220160007476807, 1.385057454793844e-19, -4.96472220378936e-20, -8.510952441672453e-20
1970/01/01/01:00:08.660000,[],0,-2.726098044254327e-19, -7.882164765938704e-19, -7.220160007476807, 1.503826115095739e-19, -4.311039170427635e-20, -7.390352771270967e-20
1970/01/01/01:00:08.670000,[],0,-2.9639553803575987e-19, -5.475237204471319e-19, -7.220160007476807, 1.1036551340472788e-19, -4.5637758055401166e-20, -7.823615758959465e-20
1970/01/01/01:00:08.680000,[],0,-3.196759159906054e-19, -3.115900445571406e-19, -7.220160007476807, 7.113772655001645e-20, -4.81100167293889e-20, -8.247431439323812e-20
1970/01/01/01:00:08.690000,[],0,-3.424587189576062e-19, -8.034386548916805e-20, -7.220160007476807, 3.2687376380005484e-20, -5.052801429389772e-20, -8.661945215206059e-20
1970/01/01/01:00:08.700000,[],0,-3.647516242068224e-19, 1.4628540498983976e-19, -7.220160007476807, -4.997230321083337e-21, -5.2892603778934316e-20, -9.067303135683109e-20
1970/01/01/01:00:08.710000,[],0,-3.8656217976134366e-19, 3.68367463308839e-19, -7.220160007476807, -4.19276462129477e-20, -5.520461236511124e-20, -9.463647372422746e-20
1970/01/01/01:00:08.720000,[],0,-2.977669000937962e-19, 2.7447429537552137e-19, -7.220160007476807, -2.6269461337378404e-20, -4.2003866382750486e-20, -7.200662808471512e-20
1970/01/01/01:00:08.720000,[],0,-2.1071774700055995e-19, 1.8243151754778782e-19, -7.220160007476807, -1.092181169598888e-20, -2.9062935892088075e-20, -4.98221771997971e-20
1970/01/01/01:00:08.740000,[],0,-1.2538850919597455e-19, 9.221136111398098e-20, -7.220160007476807, 4.119977008696008e-21, -1.6377920865782793e-20, -2.807643576991336e-20
1970/01/01/01:00:08.750000,[],0,-4.175330497415508e-20, 3.78638855780594e-21, -7.220160007476807, 1.8860517681840308e-20, -3.944966916829955e-21, -6.7628000826541085e-21
1970/01/01/01:00:08.760000,[],0,-6.497123725510141e-20, -1.7357074590142272e-19, -7.220160007476807, 4.407046728328912e-20, -7.854815816130486e-21, -1.3465398541937976e-20
1970/01/01/01:00:08.770000,[],0,-1.7048543007125955e-20, -5.149845871113581e-20, -7.220160007476807, 2.3136665016937264e-20, -3.96144565316017e-22, -6.791049835380572e-22
1970/01/01/01:00:08.780000,[],0,2.991740054015828e-20, 6.813752308124101e-20, -7.220160007476807, 2.619225404383681e-21, 6.913392998372075e-21, 1.1851530392755805e-20
1970/01/01/01:00:08.790000,[],0,7.594103512014117e-20, 1.8537397993239794e-19, -7.220160007476807, -1.7488126494799667e-20, 1.407604847328391e-20, 2.4130367426554873e-20
1970/01/01/01:00:08.800000,[],0,1.2103659567105943e-19, 3.0024717531114233e-19, -7.220160007476807, -3.7191584841684126e-20, 2.1094042660639863e-20, 3.616121506647569e-20
1970/01/01/01:00:08.810000,[],0,1.6521814749450074e-19, 4.1279285246722443e-19, -7.220160007476807, -5.649725009328727e-20, 2.796956791218063e-20, 4.794783116819169e-20
1970/01/01/01:00:08.820000,[],0,2.5252631797939122e-20, 3.400816603710702e-19, -7.220160007476807, -4.564169039448506e-20, 5.672040872071116e-21, 9.723498407038037e-21
1970/01/01/01:00:08.830000,[],0,-1.1191610223704975e-19, 2.687906598384871e-19, -7.220160007476807, -3.4998677339017765e-20, -1.6180103530347577e-20, -2.773732079933503e-20
1970/01/01/01:00:08.840000,[],0,-2.46330276364623e-19, 1.988986285168843e-19, -7.220160007476807, -2.4565024989057347e-20, -3.7593584925862094e-20, -6.444614558719216e-20
1970/01/01/01:00:08.850000,[],0,-3.7803151780287257e-19, 1.3038453792412705e-19, -7.220160007476807, -1.4337587796454118e-20, -5.857503731914098e-20, -1.004143561523045e-19
1970/01/01/01:00:08.860000,[],0,-3.1142362615765257e-19, 2.1050204673113967e-19, -7.220160007476807, -2.6443001244952615e-20, -4.918579096540826e-20, -8.431850064422802e-20
1970/01/01/01:00:08.870000,[],0,-2.4611676036900777e-19, 2.889961489625316e-19, -7.220160007476807, -3.830366132060205e-20, -3.9979409688186574e-20, -6.853612720126353e-20
1970/01/01/01:00:08.880000,[],0,-1.8209140414436075e-19, 3.6589150494031463e-19, -7.220160007476807, -4.99232806426361e-20, -3.0953156682871116e-20, -5.306255385189702e-20
1970/01/01/01:00:08.890000,[],0,-1.1932836430856086e-19, 4.412123484714971e-19, -7.220160007476807, -6.130550882239024e-20, -2.2104332303361148e-20, -3.789314062987993e-20
1970/01/01/01:00:08.900000,[],0,-1.6189983491906184e-19, 6.506970793714702e-19, -7.220160007476807, -9.645685268321232e-20, -2.75337826698587e-20, -4.7200767521608397e-20
1970/01/01/01:00:08.910000,[],0,-2.036036835398742e-19, 8.559271033932002e-19, -7.220160007476807, -1.3089551582283462e-19, -3.28518883866755e-20, -5.631751925581598e-20
1970/01/01/01:00:08.920000,[],0,-2.444530933620105e-19, 1.0569669406244663e-18, -7.220160007476807, -1.646323226750542e-19, -3.8060344204715014e-20, -6.524630712051797e-20
1970/01/01/01:00:08.930000,[],0,-2.8446107955542136e-19, 1.2538801805748585e-18, -7.220160007476807, -1.9767792965260623e-19, -4.316083033459648e-20, -7.39899939361156e-20
1970/01/01/01:00:08.930000,[],0,-3.2364046341960137e-19, 1.4467298957660839e-18, -7.220160007476807, -2.300428574589066e-19, -4.815498821284794e-20, -8.255140374891894e-20
1970/01/01/01:00:08.950000,[],0,-3.961632392818525e-19, 1.4327872495536198e-18, -7.220160007476807, -2.2850194922469104e-19, -5.950931843397402e-20, -1.0201597815101176e-19
1970/01/01/01:00:08.960000,[],0,-4.671959526681659e-19, 1.4189801575640378e-18, -7.220160007476807, -2.269690026038713e-19, -7.063061959808169e-20, -1.2108105662898416e-19
1970/01/01/01:00:08.970000,[],0,-5.367612734972044e-19, 1.405307379026419e-18, -7.220160007476807, -2.2544401759644735e-19, -8.152242337864565e-20, -1.3975273317750516e-19
1970/01/01/01:00:08.980000,[],0,-6.048816131936894e-19, 1.3917674663746917e-18, -7.220160007476807, -2.2392699420241924e-19, -9.218824529326924e-20, -1.580369919313187e-19
1970/01/01/01:00:08.990000,[],0,-8.305403100084884e-19, 1.2951380883726252e-18, -7.220160007476807, -2.107227359336294e-19, -1.284351704883722e-19, -2.2017456690175486e-19
1970/01/01/01:00:09.000000,[],0,-1.0516027777496365e-18, 1.2003117573107713e-18, -7.220160007476807, -1.977614748944741e-19, -1.6394431520056322e-19, -2.810474085649916e-19
1970/01/01/01:00:09.010000,[],0,-1.2681388097813178e-18, 1.1072619000119515e-18, -7.220160007476807, -1.850396697179558e-19, -1.9872688514220297e-19, -3.4067464547269416e-19
1970/01/01/01:00:09.020000,[],0,-1.480217372287104e-18, 1.0159622534917173e-18, -7.220160007476807, -1.7255379196177413e-19, -2.327939309292873e-19, -3.990753027789513e-19
1970/01/01/01:00:09.030000,[],0,-1.5709031473952473e-18, 8.967203424818653e-19, -7.220160007476807, -1.528991663515987e-19, -2.465974815518718e-19, -4.227385361104382e-19
1970/01/01/01:00:09.040000,[],0,-1.5337933435742808e-18, 7.148097290001357e-19, -7.220160007476807, -1.208204688866358e-19, -2.405978888702364e-19, -4.124535274703187e-19
1970/01/01/01:00:09.050000,[],0,-1.497272285554299e-18, 5.364658149221581e-19, -7.220160007476807, -8.937126879252284e-20, -2.3469424913965715e-19, -4.0233299852512655e-19
1970/01/01/01:00:09.060000,[],0,-1.4613319083243293e-18, 3.616351178514523e-19, -7.220160007476807, -5.854211811570078e-20, -2.2888521819163866e-19, -3.9237464867878307e-19
1970/01/01/01:00:09.070000,[],0,-1.4259642502709761e-18, 1.9026489209927085e-19, -7.220160007476807, -2.832369491840709e-20, -2.2316945185768552e-19, -3.825762290339979e-19
1970/01/01/01:00:09.080000,[],0,-1.3911613497808435e-18, 2.230304467406854e-20, -7.220160007476807, 1.2931905618984095e-21, -2.175457093668789e-19, -3.729355165428748e-19
1970/01/01/01:00:09.090000,[],0,-1.3519647760695588e-18, 1.1453163764041962e-20, -7.220160007476807, 8.236491006370518e-21, -2.1116300281466075e-19, -3.6199370064699405e-19
1970/01/01/01:00:09.100000,[],0,-1.3134168153560923e-18, 8.191348876520465e-22, -7.220160007476807, 1.504010162782032e-20, -2.0488682161570294e-19, -3.512345624195168e-19
1970/01/01/01:00:09.110000,[],0,-1.275508575448859e-18, -9.602295444666278e-21, -7.220160007476807, 2.1706136926883497e-20, -1.987156794298423e-19, -3.4065543937284644e-19
1970/01/01/01:00:09.120000,[],0,-1.2382308539635443e-18, -1.981433609188351e-20, -7.220160007476807, 2.8236679395375634e-20, -1.9264808991691562e-19, -3.302538758145394e-19
1970/01/01/01:00:09.130000,[],0,-1.2015748621061397e-18, -2.9820155119395016e-20, -7.220160007476807, 3.463378729130531e-20, -1.866825925861539e-19, -3.2002728680518146e-19
1970/01/01/01:00:09.140000,[],0,-1.138774069230195e-18, -5.42339417656744e-20, -7.220160007476807, 3.636592934338549e-20, -1.7704512419399565e-19, -3.035059308824774e-19
1970/01/01/01:00:09.150000,[],0,-1.0771153025874564e-18, -7.815402113970755e-20, -7.220160007476807, 3.805979167391522e-20, -1.6758269497427186e-19, -2.87284634726977e-19
1970/01/01/01:00:09.160000,[],0,-1.0165820185656727e-18, -1.0158789279696997e-19, -7.220160007476807, 3.9715968818959773e-20, -1.5829277168635658e-19, -2.713590297910701e-19
1970/01/01/01:00:09.170000,[],0,-9.571577769501694e-19, -1.2454292381479222e-19, -7.220160007476807, 4.133505531458442e-20, -1.4917280816492682e-19, -2.557248250753292e-19
1970/01/01/01:00:09.180000,[],0,-7.764387688396107e-19, -2.1611520389504502e-19, -7.220160007476807, 5.774209229169422e-20, -1.2128073027403621e-19, -2.079098307124604e-19
1970/01/01/01:00:09.180000,[],0,-5.992564748355991e-19, -3.058344443068142e-19, -7.220160007476807, 7.38152197199711e-20, -9.39343718675804e-20, -1.6103035177299497e-19
1970/01/01/01:00:09.200000,[],0,-4.0682267639612296e-19, -3.0661610413628266e-19, -7.220160007476807, 7.141688708205602e-20, -6.190499504664098e-20, -1.0612284588180658e-19
1970/01/01/01:00:09.210000,[],0,-2.18196855605323e-19, -3.0735149355023644e-19, -7.220160007476807, 6.905938356218868e-20, -3.051001082556717e-20, -5.2302872469798024e-20
1970/01/01/01:00:09.220000,[],0,-3.332172697460562e-20, -3.080414397292881e-19, -7.220160007476807, 6.674212108665234e-20, 2.601257601586996e-22, 4.459298673453282e-22
1970/01/01/01:00:09.230000,[],0,1.4785921950279847e-19, -3.0868676985405016e-19, -7.220160007476807, 6.446453096877586e-20, 3.041483335633529e-20, 5.213971109397194e-20
1970/01/01/01:00:09.240000,[],0,4.0092516297195543e-19, -5.031652295207866e-19, -7.220160007476807, 9.71053622834539e-20, 7.015444790858671e-20, 1.202647715360621e-19
1970/01/01/01:00:09.250000,[],0,6.488896897330418e-19, -6.937038020805389e-19, -7.220160007476807, 1.290836671639167e-19, 1.090922497974615e-19, 1.8701528721346214e-19
1970/01/01/01:00:09.260000,[],0,8.918300507004518e-19, -8.803622254831698e-19, -7.220160007476807, 1.6040950102448564e-19, 1.472403979317293e-19, 2.52412095969025e-19
1970/01/01/01:00:09.270000,[],0,1.1298224240387227e-18, -1.0631995397449002e-18, -7.220160007476807, 1.910927835701628e-19, 1.8461085411852949e-19, 3.1647573514639675e-19
1970/01/01/01:00:09.280000,[],0,1.1217035429289382e-18, -1.0524728683564657e-18, -7.220160007476807, 1.8696870660521775e-19, 1.832967484685183e-19, 3.14222986296291e-19
1970/01/01/01:00:09.290000,[],0,1.1136349130413663e-18, -1.0418555916040413e-18, -7.220160007476807, 1.8290842594501586e-19, 1.8199059150720585e-19, 3.1198386007689825e-19
1970/01/01/01:00:09.300000,[],0,1.1056163275808538e-18, -1.0313464687167082e-18, -7.220160007476807, 1.789110497854592e-19, 1.8069235738519801e-19, 3.0975833063882433e-19
1970/01/01/01:00:09.310000,[],0,1.097647476354671e-18, -1.0209443623211242e-18, -7.220160007476807, 1.7497573802123818e-19, 1.7940202025310064e-19, 3.075463204338868e-19
1970/01/01/01:00:09.320000,[],0,1.0897282559652415e-18, -1.0106482384415235e-18, -7.220160007476807, 1.71101624697649e-19, 1.781195542615196e-19, 3.053478036126916e-19
1970/01/01/01:00:09.330000,[],0,1.0998861372849693e-18, -1.0847908148889125e-18, -7.220160007476807, 1.8267236927770854e-19, 1.8049260619196353e-19, 3.094159037146215e-19
1970/01/01/01:00:09.340000,[],0,1.1097309307428457e-18, -1.1573421026329026e-18, -7.220160007476807, 1.9399343455974777e-19, 1.8280014283295384e-19, 3.1337168819900323e-19
1970/01/01/01:00:09.350000,[],0,1.1192678062176992e-18, -1.2283266068991406e-18, -7.220160007476807, 2.050686721034939e-19, 1.8504326278374158e-19, 3.17217018222215e-19
1970/01/01/01:00:09.360000,[],0,1.128502036985935e-18, -1.2977686261181204e-18, -7.220160007476807, 2.159018946945829e-19, 1.8722300002009245e-19, 3.2095372909124085e-19
1970/01/01/01:00:09.370000,[],0,1.2663309031550066e-18, -1.243831176903258e-18, -7.220160007476807, 2.108899685890329e-19, 2.07504253718368e-19, 3.5572157780291657e-19
1970/01/01/01:00:09.380000,[],0,1.2035750882248695e-18, -1.1679810928764065e-18, -7.220160007476807, 1.9954468242468235e-19, 1.9737979566526622e-19, 3.3836536399759924e-19
1970/01/01/01:00:09.390000,[],0,9.490005353394778e-19, -1.0146620289663605e-18, -7.220160007476807, 1.7441516805986865e-19, 1.567019741214464e-19, 2.686319445584535e-19
1970/01/01/01:00:09.400000,[],0,6.994226186430008e-19, -8.643078388656461e-19, -7.220160007476807, 1.497707951243173e-19, 1.1682203290191933e-19, 2.002663328856495e-19
1970/01/01/01:00:09.410000,[],0,4.547662714948496e-19, -7.168743201102798e-19, -7.220160007476807, 1.2560432578766846e-19, 7.772800373719713e-20, 1.3324800456023836e-19
1970/01/01/01:00:09.420000,[],0,2.1495757755247413e-19, -5.723177355253729e-19, -7.220160007476807, 1.0190863854183594e-19, 3.9408086378853855e-20, 6.755671950660661e-20
1970/01/01/01:00:09.430000,[],0,2.6465591999845836e-19, -5.682288266611584e-19, -7.220160007476807, 1.0085702056464255e-19, 4.4670596511219145e-20, 7.65781645246116e-20
1970/01/01/01:00:09.440000,[],0,3.1333387053537307e-19, -5.641648366128971e-19, -7.220160007476807, 9.981634980586841e-20, 4.982339212132179e-20, 8.541152935083735e-20
1970/01/01/01:00:09.450000,[],0,3.6100690002561243e-19, -5.601256619830124e-19, -7.220160007476807, 9.878650994323989e-20, 5.486815018860676e-20, 9.405968326803365e-20
1970/01/01/01:00:09.460000,[],0,4.0769036300929694e-19, -5.561113027715043e-19, -7.220160007476807, 9.776738465448335e-20, 5.980652184312491e-20, 1.0252546970955615e-19
1970/01/01/01:00:09.470000,[],0,4.761415491014089e-19, -6.754868034502836e-19, -7.220160007476807, 1.1414907630063665e-19, 7.113149038367962e-20, 1.2193969595420834e-19
